"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",80,100,0.33,"FALSE","FALSE","FALSE","11.0408515370109","4.23070174941452","6.81014978759642","0.46","0.04","0.064","1,2,3,4,6,7,8,9,12,17,19,24,25,28,32,45,46,47,52,56,59,60,61,62,63,64,67,74,76,77,78,79,88,92,99,101,103,107,112,113",0.0137375099094453,FALSE,14,14,1,1,40,28,12,0.7,0.857142857142857
"lasso.cv",81,100,0.33,"FALSE","FALSE","FALSE","10.4846487017261","4.31886851708588","6.16578018464027","0.474","0.042","0.062","1,2,3,4,5,6,7,12,19,27,28,38,44,49,58,59,60,61,62,63,64,75,79,82,87,88,90,98,101,107",0.0069297779718036,FALSE,7,9,0,0,30,16,14,0.533333333333333,1
"lasso.cv",82,100,0.33,"FALSE","FALSE","FALSE","11.0860806162269","5.02626147250833","6.05981914371861","1.142","0.039","0.071","2,3,4,5,6,7,9,13,16,26,30,33,49,51,52,53,59,60,61,62,63,64,73,74,77,78,79,80,87,94,95,97,101,103,104,107,111,112,113,114",0.010339616910606,FALSE,10,18,1,1,40,28,12,0.7,0.857142857142857
"lasso.cv",83,100,0.33,"FALSE","FALSE","FALSE","11.0755290437154","4.38153711671376","6.69399192700167","0.784","0.057","0.075","1,2,3,4,6,7,14,17,18,21,30,31,32,37,50,52,53,54,57,58,59,60,61,62,63,64,66,67,77,82,84,88,91,92,95,96,99,101,110,111",0.0107350084283484,FALSE,13,14,1,0,40,27,13,0.675,0.928571428571429
"lasso.cv",84,100,0.33,"FALSE","FALSE","FALSE","11.8484155480344","5.16732983058374","6.68108571745069","0.566","0.04","0.07","1,2,3,4,5,6,7,8,10,16,17,23,25,27,28,32,41,45,52,54,56,57,58,59,60,61,62,63,64,65,66,69,71,73,74,75,77,94,102,104,106,107,110",0.00803880797427529,FALSE,15,14,0,0,43,29,14,0.674418604651163,1
"lasso.cv",85,100,0.33,"FALSE","FALSE","FALSE","9.25778007258036","3.00121744537222","6.25656262720814","0.933","0.039","0.053","1,2,4,5,6,7,15,25,27,31,35,40,47,52,54,59,60,61,62,63,64,66,70,72,80,84,90,96,101,102,104,106,107,109,110,111",0.016928861522721,FALSE,9,15,1,1,36,24,12,0.666666666666667,0.857142857142857
"lasso.cv",86,100,0.33,"TRUE","TRUE","FALSE","10.9066275988378","4.73042193495056","6.17620566388727","0.679","0.037","0.064","1,2,3,4,5,6,7,12,16,19,26,45,49,53,54,58,59,60,61,62,63,64,77,79,80,86,87,95,96,99,101",0.00429607053776048,FALSE,8,9,0,0,31,17,14,0.548387096774194,1
"lasso.cv",87,100,0.33,"FALSE","FALSE","FALSE","10.3277512434092","4.11593055983368","6.21182068357553","0.585","0.043","0.066","1,2,3,4,5,6,7,16,19,23,32,35,37,38,52,54,57,58,59,60,61,62,63,64,66,72,74,78,83,90,94,98,99,103,107,114",0.0100930116198195,FALSE,10,12,0,0,36,22,14,0.611111111111111,1
"lasso.cv",88,100,0.33,"FALSE","FALSE","FALSE","7.8310845291862","3.42273341169297","4.40835111749323","0.555","0.041","0.053","1,2,3,4,5,6,7,12,13,21,22,31,32,40,42,45,47,48,49,53,58,59,60,61,62,63,64,66,74,85,87,94,95,96,99,101,105,106,111",0.0099925443327918,FALSE,13,12,0,0,39,25,14,0.641025641025641,1
"lasso.cv",89,100,0.33,"TRUE","TRUE","FALSE","11.5865260356226","4.90589570569515","6.68063032992749","0.756","0.043","0.082","1,2,3,4,5,6,7,12,13,16,25,32,34,39,42,43,44,45,46,47,49,52,56,58,59,60,61,62,63,64,66,68,74,75,83,84,85,86,90,91,93,95,96,98,103,104,110,114",0.0113812955732692,FALSE,16,18,0,0,48,34,14,0.708333333333333,1
"lasso.cv",9,100,0.33,"FALSE","FALSE","FALSE","10.9475719941771","4.32997335086092","6.61759864331614","0.735","0.041","0.082","1,3,4,5,6,7,9,19,22,30,31,32,40,42,50,52,55,56,58,59,60,61,62,63,64,65,68,76,77,78,81,83,97,101,103,106,107,109",0.0114120029427735,FALSE,12,13,1,0,38,25,13,0.657894736842105,0.928571428571429
"lasso.cv",90,100,0.33,"FALSE","FALSE","FALSE","10.2075149852314","4.07221308301305","6.13530190221836","1.029","0.04","0.065","1,2,3,4,5,6,7,10,13,42,47,53,54,56,58,59,60,61,62,63,64,68,76,79,82,86,91,103",0.00827162399136422,FALSE,7,7,0,0,28,14,14,0.5,1
"lasso.cv",91,100,0.33,"FALSE","FALSE","FALSE","9.83907326877229","4.33574674570854","5.50332652306374","0.606","0.039","0.063","1,2,3,4,5,6,7,13,18,19,25,28,40,44,45,48,50,51,59,60,61,62,63,64,72,83,84,94,95,99,101,103",0.0113264203669327,FALSE,11,8,0,1,32,19,13,0.59375,0.928571428571429
"lasso.cv",92,100,0.33,"FALSE","FALSE","FALSE","10.2712530748661","5.04811929520063","5.22313377966544","1.035","0.037","0.063","1,2,3,4,6,7,10,14,22,24,26,44,52,54,59,60,61,62,63,64,68,78,80,95,98,102,104,105,106,109,112",0.0148950001026717,FALSE,8,11,1,1,31,19,12,0.612903225806452,0.857142857142857
"lasso.cv",93,100,0.33,"FALSE","FALSE","FALSE","9.27110293566057","3.16398205662488","6.10712087903569","0.394","0.038","0.053","1,2,3,4,6,7,9,24,27,29,39,42,44,48,50,53,54,55,57,58,59,60,61,62,63,64,69,73,77,83,85,88,89,92,97,102,105,107,108,110,114",0.00864124458240888,FALSE,13,15,1,0,41,28,13,0.682926829268293,0.928571428571429
"lasso.cv",94,100,0.33,"FALSE","FALSE","FALSE","11.3362452210041","4.79670693703454","6.53953828396958","0.569","0.046","0.07","1,2,3,4,5,6,7,12,13,25,30,31,33,36,52,58,59,60,61,62,63,64,72,84,85,89,95,97,98,103,105,106,107,109,110",0.00507859535207609,FALSE,8,13,0,0,35,21,14,0.6,1
"lasso.cv",95,100,0.33,"FALSE","FALSE","FALSE","11.006899873086","3.95173449534391","7.05516537774211","0.993","0.041","0.084","1,2,3,4,5,6,7,16,18,19,23,32,34,38,48,49,50,52,54,58,59,60,61,62,63,64,68,69,70,79,80,81,82,83,85,95,96,103,105,107,111",0.0127978922220082,FALSE,12,15,0,0,41,27,14,0.658536585365854,1
"lasso.cv",96,100,0.33,"FALSE","FALSE","FALSE","10.535965692969","4.33274977892226","6.20321591404674","0.749","0.051","0.073","1,2,3,4,5,6,7,17,19,28,31,32,37,42,45,48,54,56,58,59,60,61,62,63,64,68,70,74,75,79,84,88,90,94,95,97,101,107,109",0.0114637246031369,FALSE,11,14,0,0,39,25,14,0.641025641025641,1
"lasso.cv",97,100,0.33,"FALSE","FALSE","FALSE","10.492892414463","3.33744200634806","7.15545040811493","0.469","0.04","0.071","1,2,3,4,5,6,7,12,15,16,17,19,20,23,26,27,32,35,36,38,39,45,56,57,58,59,60,61,62,63,64,68,70,73,86,89,95,101,108,112",0.00976209385520898,FALSE,17,9,0,0,40,26,14,0.65,1
"lasso.cv",98,100,0.33,"FALSE","FALSE","FALSE","10.8060908241114","4.27210832928193","6.53398249482949","1.724","0.045","0.081","1,2,3,4,5,6,7,9,10,15,19,24,30,31,38,45,48,49,51,52,54,59,60,61,62,63,64,72,73,74,76,78,79,87,91,92,98,99,100,101,104,106,114",0.0167069804610106,FALSE,14,16,0,1,43,30,13,0.697674418604651,0.928571428571429
"lasso.cv",99,100,0.33,"FALSE","FALSE","FALSE","10.4311880580143","4.31445185185812","6.11673620615618","0.404","0.041","0.071","1,2,3,4,5,6,7,9,18,19,27,30,31,35,40,54,57,59,60,61,62,63,64,71,72,79,88,90,94,98,100,101,103,104,108",0.0128256276124043,FALSE,10,12,0,1,35,22,13,0.628571428571429,0.928571428571429
"S.A",1,100,0.33,"FALSE","FALSE","FALSE","11.1449747891413","4.7664766535568","6.3784981355845","0.551","0.038","0.063","2,3,4,6,7,58,59,60,62,63,64",0.00941258179399616,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",10,100,0.33,"FALSE","FALSE","FALSE","10.3987816864459","4.67987879554618","5.7189028908997","0.599","0.038","0.063","3,4,5,6,7,59,60,61,62,63,64",0.00622994283039071,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",100,100,0.33,"FALSE","FALSE","FALSE","11.1973294548677","5.07291798948736","6.12441146538031","0.64","0.038","0.063","1,2,4,6,7,59,60,61,62,63,64,99",0.0120504596465566,FALSE,0,1,2,1,12,1,11,0.0833333333333333,0.785714285714286
"S.A",11,100,0.33,"FALSE","FALSE","FALSE","10.5268921562962","4.33105668404143","6.19583547225482","0.494","0.042","0.065","2,4,6,7,59,60,61,62,63,64",0.00930490646856548,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",12,100,0.33,"TRUE","TRUE","FALSE","11.7240530711462","5.37864285189214","6.34541021925404","0.71","0.041","0.075","2,4,6,7,59,60,61,62,63,64",0.0114418330753525,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",13,100,0.33,"TRUE","TRUE","FALSE","10.8150036832916","4.31951049049873","6.49549319279284","0.751","0.037","0.071","2,4,6,7,59,60,61,62,63,64",0.0104588127355492,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",14,100,0.33,"FALSE","FALSE","FALSE","9.25455411542116","4.07882740576348","5.17572670965768","0.481","0.038","0.054","4,5,6,7,59,60,62,63,64",0.0172465486405306,FALSE,0,0,3,2,9,0,9,0,0.642857142857143
"S.A",15,100,0.33,"FALSE","FALSE","FALSE","11.5698538458558","5.33920075247161","6.2306530933842","0.73","0.044","0.062","2,4,6,7,37,58,59,60,62,63,64",0.0161544152521642,FALSE,1,0,3,1,11,1,10,0.0909090909090909,0.714285714285714
"S.A",16,100,0.33,"FALSE","FALSE","FALSE","9.69242295580164","4.22972409567606","5.46269886012558","0.708","0.038","0.059","3,4,6,7,59,60,62,63,64",0.014766550804554,FALSE,0,0,3,2,9,0,9,0,0.642857142857143
"S.A",17,100,0.33,"FALSE","FALSE","FALSE","10.5930014975531","3.55955584341479","7.03344565413829","0.821","0.039","0.063","2,4,6,59,60,61,62,63,64,97",0.0182546602179543,FALSE,0,1,4,1,10,1,9,0.1,0.642857142857143
"S.A",18,100,0.33,"FALSE","FALSE","FALSE","10.8832929552882","4.53896015698386","6.34433279830435","0.685","0.042","0.066","2,4,6,7,59,60,61,62,63,64",0.00980833650095795,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",19,100,0.33,"FALSE","FALSE","FALSE","10.5265727170862","3.90115150691998","6.62542121016622","0.703","0.041","0.068","2,4,6,7,59,60,61,62,63,64",0.00957737264505376,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",2,100,0.33,"FALSE","FALSE","FALSE","10.5967918246951","4.61146301348256","5.98532881121258","0.72","0.042","0.074","2,4,6,7,59,60,61,62,63,64",0.0116635854227765,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",20,100,0.33,"FALSE","FALSE","FALSE","11.5873906281604","4.13571716474766","7.45167346341274","1.023","0.04","0.071","3,5,6,7,58,59,60,61,62,63,64,102",0.0149746455950085,FALSE,0,1,3,0,12,1,11,0.0833333333333333,0.785714285714286
"S.A",21,100,0.33,"FALSE","FALSE","FALSE","10.3605310306318","4.05385329547297","6.30667773515881","0.403","0.039","0.071","2,4,6,7,59,60,61,62,63,64",0.00974518525434859,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",22,100,0.33,"FALSE","FALSE","FALSE","10.6012009791906","3.98717768355256","6.61402329563801","0.648","0.043","0.077","2,4,6,7,59,60,61,62,63,64",0.00969636439716133,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",23,100,0.33,"FALSE","FALSE","FALSE","10.5011724651695","4.70761592092811","5.79355654424136","0.805","0.039","0.06","3,4,5,6,7,58,59,60,63,64",0.0202265840096289,FALSE,0,0,2,2,10,0,10,0,0.714285714285714
"S.A",24,100,0.33,"FALSE","FALSE","FALSE","11.0112594744255","4.86990495234095","6.14135452208452","0.486","0.039","0.076","2,4,5,6,7,58,59,60,62,63,64",0.0106981068512061,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",25,100,0.33,"FALSE","FALSE","FALSE","10.2745403257068","3.28384037708881","6.99069994861794","1.15","0.04","0.064","1,2,6,59,60,61,62,63,64,100",0.0238963206443817,FALSE,0,1,4,1,10,1,9,0.1,0.642857142857143
"S.A",26,100,0.33,"FALSE","FALSE","FALSE","11.2567163928368","5.10214996302458","6.15456642981217","0.558","0.044","0.062","1,2,4,5,6,7,59,60,61,62,63,64",0.00551623119018705,FALSE,0,0,1,1,12,0,12,0,0.857142857142857
"S.A",27,100,0.33,"FALSE","FALSE","FALSE","10.3178206796199","4.11693582845708","6.20088485116286","0.582","0.037","0.063","2,4,6,7,59,60,61,62,63,64",0.0111582632360104,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",28,100,0.33,"FALSE","FALSE","FALSE","11.4412149272736","3.82603931507471","7.61517561219893","1.221","0.043","0.068","2,4,6,7,59,60,61,62,63,64,99",0.0124418445581608,FALSE,0,1,3,1,11,1,10,0.0909090909090909,0.714285714285714
"S.A",29,100,0.33,"FALSE","FALSE","FALSE","10.5750179575654","4.49764846175545","6.07736949580997","0.633","0.04","0.063","3,4,6,7,59,60,61,62,63,64",0.0122034234769462,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",3,100,0.33,"FALSE","FALSE","FALSE","10.6132661883123","4.61230235385194","6.00096383446036","0.587","0.046","0.073","2,4,6,7,59,60,61,62,63,64",0.0105368268819985,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",30,100,0.33,"FALSE","FALSE","FALSE","10.2990011147448","4.33644605527284","5.96255505947196","0.643","0.041","0.068","3,4,6,7,59,60,62,63,64,81",0.0184376752609591,FALSE,0,1,3,2,10,1,9,0.1,0.642857142857143
"S.A",31,100,0.33,"FALSE","FALSE","FALSE","10.4159641491371","4.55607822038531","5.85988592875178","0.763","0.042","0.067","2,4,6,7,45,59,61,63,64,111",0.0322932448483232,FALSE,1,1,3,3,10,2,8,0.2,0.571428571428571
"S.A",32,100,0.33,"FALSE","FALSE","FALSE","10.0280059398922","4.24465147169145","5.78335446820078","0.79","0.042","0.064","2,4,6,7,59,60,61,62,63,64",0.0116311830004734,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",33,100,0.33,"FALSE","FALSE","FALSE","10.398354898456","4.20321170112361","6.19514319733239","0.545","0.04","0.062","4,5,6,7,58,59,60,62,63,64",0.0141201402082525,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",34,100,0.33,"FALSE","FALSE","FALSE","11.5906305115008","5.54281113462935","6.04781937687144","0.733","0.041","0.064","1,2,3,5,6,59,60,61,62,63,64",0.0178172180805156,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",35,100,0.33,"FALSE","FALSE","FALSE","10.5276532208171","4.24298883449495","6.28466438632219","0.379","0.04","0.063","2,4,6,7,59,60,61,62,63,64",0.00867015864310478,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",36,100,0.33,"FALSE","FALSE","FALSE","10.2303648013347","5.30560155768856","4.92476324364613","0.595","0.04","0.057","1,3,4,6,7,59,60,62,63,64",0.0140820563850409,FALSE,0,0,2,2,10,0,10,0,0.714285714285714
"S.A",37,100,0.33,"TRUE","TRUE","FALSE","11.722518511835","5.6489673084443","6.07355120339068","0.626","0.036","0.059","2,3,4,5,6,7,59,60,61,62,63,64",0.0037871173370506,FALSE,0,0,1,1,12,0,12,0,0.857142857142857
"S.A",38,100,0.33,"FALSE","FALSE","FALSE","10.5755387302363","4.42996836529742","6.14557036493883","0.38","0.04","0.076","3,4,6,7,58,59,60,62,63,64",0.0128300241265951,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",39,100,0.33,"FALSE","FALSE","FALSE","9.68124671812467","3.88575354115093","5.79549317697374","0.68","0.04","0.071","2,4,6,7,59,60,61,63,64,77",0.0206366794754083,FALSE,0,1,3,2,10,1,9,0.1,0.642857142857143
"S.A",4,100,0.33,"FALSE","FALSE","FALSE","10.4148341504945","4.2547808847154","6.16005326577913","0.388","0.038","0.064","2,4,6,7,59,60,61,62,63,64",0.0104183624789632,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",40,100,0.33,"FALSE","FALSE","FALSE","9.77661407956641","4.17467053202025","5.60194354754616","0.536","0.045","0.056","2,4,6,7,59,60,61,62,63,64",0.0100494843421411,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",41,100,0.33,"FALSE","FALSE","FALSE","10.1952171748639","4.4128273036123","5.78238987125156","0.742","0.039","0.06","3,4,5,6,7,58,59,60,62,63,64",0.0102689682588465,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",42,100,0.33,"FALSE","FALSE","FALSE","11.0485716562939","4.22685901406727","6.82171264222666","0.406","0.046","0.063","2,4,6,7,59,60,61,62,63,64,113",0.0124125245346866,FALSE,0,1,3,1,11,1,10,0.0909090909090909,0.714285714285714
"S.A",43,100,0.33,"FALSE","FALSE","FALSE","10.9995790119484","4.83750660964632","6.16207240230206","0.73","0.041","0.069","2,4,6,7,59,60,61,62,63,64",0.0101303622180581,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",44,100,0.33,"FALSE","FALSE","FALSE","11.4909583407226","5.87189689361851","5.61906144710406","0.447","0.038","0.057","2,3,4,6,7,9,59,60,61,63,64",0.0173239011122448,FALSE,1,0,2,2,11,1,10,0.0909090909090909,0.714285714285714
"S.A",45,100,0.33,"FALSE","FALSE","FALSE","10.5304498279139","4.26542289390688","6.26502693400707","0.838","0.044","0.071","2,4,6,7,58,59,60,62,63,64",0.0146014640431467,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",46,100,0.33,"FALSE","FALSE","FALSE","11.2572939850375","4.92823434668269","6.32905963835476","0.578","0.04","0.075","2,4,5,6,7,59,60,61,62,63,64",0.00757172555291973,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",47,100,0.33,"FALSE","FALSE","FALSE","10.8640905920799","4.68936790211383","6.17472268996605","0.393","0.042","0.068","2,4,5,6,7,59,60,61,62,63,64",0.00894176701544892,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",48,100,0.33,"FALSE","FALSE","FALSE","10.7630000267924","4.57434523171887","6.18865479507355","0.38","0.039","0.074","2,4,6,7,59,60,61,62,63,64",0.0106719778931956,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",49,100,0.33,"FALSE","FALSE","FALSE","10.5890001285939","3.63632145766402","6.9526786709299","0.599","0.039","0.061","4,6,7,58,59,60,62,63,64",0.0209325105297742,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"S.A",5,100,0.33,"FALSE","FALSE","FALSE","9.84386528709491","4.67479321714287","5.16907206995204","0.891","0.043","0.075","2,4,6,41,59,61,62,63,64",0.0314302826262383,FALSE,1,0,4,2,9,1,8,0.111111111111111,0.571428571428571
"S.A",50,100,0.33,"FALSE","FALSE","FALSE","10.1966380691148","3.28574724424525","6.91089082486956","1.382","0.039","0.07","2,6,59,60,61,62,63,64,89,111",0.0327558389880579,FALSE,0,2,5,1,10,2,8,0.2,0.571428571428571
"S.A",51,100,0.33,"FALSE","FALSE","FALSE","10.687773075806","4.59327328957183","6.09449978623413","0.408","0.042","0.077","2,3,4,6,7,58,59,60,62,63,64",0.00989921594735156,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",52,100,0.33,"FALSE","FALSE","FALSE","11.3394777385514","5.17752133093062","6.16195640762076","0.354","0.038","0.062","2,4,5,6,7,59,60,61,62,63,64",0.00628242721664743,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",53,100,0.33,"FALSE","FALSE","FALSE","8.9913641907996","4.4905384862468","4.5008257045528","0.593","0.042","0.055","2,4,6,7,59,60,63,64",0.0241398861045086,FALSE,0,0,3,3,8,0,8,0,0.571428571428571
"S.A",54,100,0.33,"FALSE","FALSE","FALSE","10.7689833034949","5.03483025868029","5.73415304481462","0.882","0.037","0.068","3,4,5,6,7,59,60,61,62,63,64",0.00708097969207141,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",55,100,0.33,"FALSE","FALSE","FALSE","11.2615503974352","5.21046882815294","6.05108156928222","0.319","0.037","0.061","3,4,5,6,7,59,60,61,62,63,64",0.00621633661513989,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",56,100,0.33,"FALSE","FALSE","FALSE","11.0781991299951","5.06483925477839","6.01335987521672","0.556","0.038","0.062","2,4,5,6,7,59,60,61,62,63,64",0.00579711301519011,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",57,100,0.33,"FALSE","FALSE","FALSE","10.2759615084383","4.32062833872926","5.95533316970906","0.855","0.039","0.07","2,4,5,6,7,59,60,61,62,63,64",0.00622410098580748,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",58,100,0.33,"FALSE","FALSE","FALSE","10.5449502604642","4.39387082333053","6.15107943713372","0.75","0.04","0.068","2,4,6,7,58,59,60,62,63,64",0.0157554049554493,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",59,100,0.33,"FALSE","FALSE","FALSE","11.1306733475724","5.17579122698965","5.95488212058276","0.381","0.037","0.065","3,4,5,6,7,59,60,61,62,63,64",0.00697417010302302,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",6,100,0.33,"FALSE","FALSE","FALSE","11.3031817753952","5.06592440484418","6.23725737055099","0.574","0.041","0.063","2,3,4,6,7,59,60,61,62,63,64",0.00521634782632562,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",60,100,0.33,"FALSE","FALSE","FALSE","12.2135065463931","6.12710136136677","6.08640518502638","0.51","0.045","0.073","2,3,4,5,6,7,59,60,61,62,63,64",0.00332326847532156,FALSE,0,0,1,1,12,0,12,0,0.857142857142857
"S.A",61,100,0.33,"FALSE","FALSE","FALSE","9.82097832413626","3.72395383279943","6.09702449133683","0.779","0.045","0.061","4,6,7,58,59,60,62,63,64",0.0212068344959848,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"S.A",62,100,0.33,"FALSE","FALSE","FALSE","10.5850647827709","4.5913605612878","5.99370422148313","0.499","0.037","0.062","2,4,6,7,59,60,61,62,63,64",0.0106930236284376,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",63,100,0.33,"FALSE","FALSE","FALSE","9.43615678431691","3.29777483782703","6.13838194648988","0.38","0.038","0.058","4,6,7,59,60,61,62,63,64",0.0148187160577243,FALSE,0,0,4,1,9,0,9,0,0.642857142857143
"S.A",64,100,0.33,"FALSE","FALSE","FALSE","9.61548792456729","3.8507073924246","5.76478053214268","0.692","0.04","0.065","3,4,6,7,59,60,63,64,96",0.0264345860987994,FALSE,0,1,3,3,9,1,8,0.111111111111111,0.571428571428571
"S.A",65,100,0.33,"FALSE","FALSE","FALSE","8.7871708113363","3.58188550790744","5.20528530342886","0.595","0.039","0.052","4,6,7,59,60,62,63,64",0.0235415166335428,FALSE,0,0,4,2,8,0,8,0,0.571428571428571
"S.A",66,100,0.33,"TRUE","TRUE","FALSE","11.4798568387591","4.80510233129551","6.67475450746359","0.746","0.04","0.067","1,2,4,6,7,59,60,61,62,63,64",0.0100429474706602,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",67,100,0.33,"TRUE","TRUE","FALSE","11.2288471250173","5.18365903951238","6.04518808550494","0.556","0.042","0.066","3,4,5,6,7,59,60,61,62,63,64",0.00804465767916549,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",68,100,0.33,"FALSE","FALSE","FALSE","9.56439062332324","4.12422798246273","5.44016264086052","0.661","0.042","0.069","2,4,6,7,59,60,62,63,64",0.0161233096781899,FALSE,0,0,3,2,9,0,9,0,0.642857142857143
"S.A",69,100,0.33,"FALSE","FALSE","FALSE","10.3556771821818","4.57910190570978","5.77657527647205","0.729","0.044","0.068","3,4,6,7,59,60,61,62,63,64",0.0102627686978998,FALSE,0,0,3,1,10,0,10,0,0.714285714285714
"S.A",7,100,0.33,"FALSE","FALSE","FALSE","10.0767626223054","4.39426017349903","5.68250244880641","0.747","0.046","0.066","2,4,6,7,59,60,62,63,64",0.0153221391178882,FALSE,0,0,3,2,9,0,9,0,0.642857142857143
"S.A",70,100,0.33,"FALSE","FALSE","FALSE","11.4415176495555","5.08658254153752","6.35493510801798","1.457","0.042","0.088","1,2,6,28,38,54,59,60,61,62,64",0.0423525628036763,FALSE,3,0,4,2,11,3,8,0.272727272727273,0.571428571428571
"S.A",71,100,0.33,"FALSE","FALSE","FALSE","10.7956528771403","4.62090533662784","6.17474754051249","0.567","0.041","0.066","3,4,5,6,7,59,60,61,62,63,64",0.00748457408629911,FALSE,0,0,2,1,11,0,11,0,0.785714285714286
"S.A",72,100,0.33,"FALSE","FALSE","FALSE","9.72288535830847","4.36538320768171","5.35750215062676","0.811","0.041","0.065","2,4,6,7,59,60,62,63,64",0.0160786147464963,FALSE,0,0,3,2,9,0,9,0,0.642857142857143
"S.A",73,100,0.33,"FALSE","FALSE","FALSE","11.2173126257196","4.107877382762","7.10943524295759","0.813","0.041","0.071","1,4,6,7,59,60,62,63,64,65,89",0.021787411055933,FALSE,0,2,3,2,11,2,9,0.181818181818182,0.642857142857143
