"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",16,700,0.33,"TRUE","TRUE","FALSE","20.1023670668333","10.0970361342851","10.0053309325482","16.337","1,2,3,4,5,6,7,8,9,10,15,30,32,36,89,94,131,160,162,173,193,207,209,212,239,273,286,287,289,348,469,472,475,493,511,538,539,560,565,623,645,666,682,694,697,723,743,774,784,790,800,804,823,828,831,832,838,853,862,865,882,890,909,913,924,927,951,991,1015,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1054,1060",0.000246795919793924,FALSE,59,2,0,0,81,61,20,0.753086419753086,1
"lasso.cv",17,700,0.33,"TRUE","TRUE","FALSE","20.093735360706","10.0906917507632","10.0030436099428","17.927","1,2,3,4,5,6,7,8,9,10,41,42,44,58,93,101,110,132,166,178,194,197,210,215,250,266,292,295,302,303,314,315,316,317,322,330,332,348,380,400,407,422,431,433,439,444,459,460,486,493,536,563,575,582,588,593,630,645,651,663,670,674,694,749,781,835,839,903,938,958,962,971,1000,1018,1025,1027,1030,1031,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000254657671704272,FALSE,68,0,0,0,88,68,20,0.772727272727273,1
"lasso.cv",18,700,0.33,"TRUE","TRUE","FALSE","20.0855452758906","10.0838158997893","10.0017293761014","18.715","1,2,3,4,5,6,7,8,9,10,11,15,41,54,61,70,83,107,119,123,129,164,165,174,180,196,201,202,215,225,246,250,255,263,274,282,316,331,338,361,371,378,380,427,447,449,457,459,465,478,479,490,509,539,548,556,572,584,591,602,633,635,666,675,695,707,718,784,800,809,816,820,830,839,842,907,913,932,962,978,994,1003,1019,1021,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1059",0.000270246935332653,FALSE,74,1,0,0,95,75,20,0.789473684210526,1
"lasso.cv",19,700,0.33,"TRUE","TRUE","FALSE","20.1624812484621","10.1599841934246","10.0024970550376","18.502","1,2,3,4,5,6,7,8,9,10,41,64,77,94,107,112,123,145,250,283,288,294,318,357,361,372,381,385,414,443,507,547,571,589,592,606,608,632,635,656,664,699,721,735,765,778,797,838,853,866,871,910,923,931,940,954,963,976,1018,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1052",0.000209585308644795,FALSE,49,1,0,0,70,50,20,0.714285714285714,1
"lasso.cv",2,700,0.33,"TRUE","TRUE","FALSE","20.0978668112927","10.0957331394886","10.0021336718041","13.604","1,2,3,4,5,6,7,8,9,10,73,88,101,110,128,147,152,162,207,213,217,230,237,245,246,248,260,273,313,329,339,348,364,368,372,379,398,422,425,427,443,444,450,472,477,495,509,517,530,534,539,544,548,569,577,591,598,678,686,693,733,763,770,786,796,816,820,825,835,853,856,872,873,898,907,911,947,951,956,966,980,1000,1002,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1067",0.000262601808727389,FALSE,73,1,0,0,94,74,20,0.787234042553192,1
"lasso.cv",20,700,0.33,"TRUE","TRUE","FALSE","20.0870921879137","10.0848951595299","10.0021970283838","16.554","1,2,3,4,5,6,7,8,9,10,11,20,33,63,64,87,107,142,165,176,222,234,252,268,291,299,303,308,340,342,345,379,383,395,397,400,410,411,435,488,505,509,521,524,534,564,574,594,608,629,634,642,707,726,727,763,767,775,799,806,825,835,858,872,893,903,911,917,928,931,952,985,1010,1033,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1054,1056",0.000173868444195713,FALSE,64,3,0,0,87,67,20,0.770114942528736,1
"lasso.cv",21,700,0.33,"TRUE","TRUE","FALSE","20.0985333684278","10.0972592119348","10.001274156493","16.485","1,2,3,4,5,6,7,8,9,10,21,27,30,40,71,82,94,96,102,103,104,106,120,131,155,164,188,217,227,229,263,265,294,301,320,328,358,360,368,398,408,415,422,438,456,461,507,513,521,529,532,534,540,563,600,608,653,657,668,671,719,720,746,753,787,801,816,824,828,853,883,898,911,914,915,918,930,938,953,954,961,994,995,1001,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000277933119208281,FALSE,74,0,0,0,94,74,20,0.787234042553192,1
"lasso.cv",22,700,0.33,"TRUE","TRUE","FALSE","20.1558634683467","10.1533536816695","10.0025097866772","17.872","1,2,3,4,5,6,7,8,9,10,14,22,27,29,133,138,170,194,201,207,208,210,222,224,235,247,282,290,295,301,307,330,383,437,456,464,493,505,517,535,538,563,608,630,653,663,671,687,716,747,754,756,775,825,837,854,871,885,898,901,909,914,925,938,943,954,957,971,980,991,999,1001,1014,1018,1022,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1055",0.000320184865527213,FALSE,65,1,0,0,86,66,20,0.767441860465116,1
"lasso.cv",23,700,0.33,"TRUE","TRUE","FALSE","20.1205275739906","10.1174600937855","10.0030674802051","16.92","1,2,3,4,5,6,7,8,9,10,18,41,57,83,110,123,141,174,194,216,225,251,264,265,310,320,326,330,338,416,452,476,483,486,538,564,571,573,578,591,607,615,617,639,645,650,656,659,675,678,692,698,717,757,770,778,779,783,786,787,789,790,830,833,838,891,897,917,953,960,965,976,977,1001,1012,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1064",0.00025839247932669,FALSE,66,1,0,0,87,67,20,0.770114942528736,1
"lasso.cv",24,700,0.33,"TRUE","TRUE","FALSE","20.1040201555215","10.1013692553647","10.0026509001568","16.712","1,2,3,4,5,6,7,8,9,10,15,22,45,62,102,107,111,136,145,169,174,198,216,217,240,254,258,259,276,313,323,336,363,384,385,387,400,409,414,444,452,463,464,466,474,488,489,493,513,530,569,571,577,578,679,710,713,729,782,793,834,846,868,886,963,967,971,972,988,994,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1046,1057,1063",0.000257750866371559,FALSE,61,4,0,0,85,65,20,0.764705882352941,1
"lasso.cv",25,700,0.33,"TRUE","TRUE","FALSE","20.1298671166278","10.1260450140572","10.0038221025707","17.316","1,2,3,4,5,6,7,8,9,10,41,70,73,80,88,96,131,132,169,170,230,238,249,254,281,293,335,349,353,378,446,451,458,459,465,509,519,524,532,534,546,571,572,578,610,621,645,653,659,672,675,689,707,718,757,768,770,780,793,799,823,828,862,863,888,909,930,940,967,978,980,981,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1068",0.000281278265562763,FALSE,62,2,0,0,84,64,20,0.761904761904762,1
"lasso.cv",26,700,0.33,"TRUE","TRUE","FALSE","20.1668147003484","10.1651832213485","10.0016314789999","18.016","1,2,3,4,5,6,7,8,9,10,22,29,62,83,84,89,90,91,92,103,114,119,125,162,174,195,205,301,304,313,315,330,361,367,375,378,395,416,440,474,477,483,491,495,501,565,571,582,608,609,610,633,664,672,718,764,800,838,849,853,858,898,911,924,965,993,995,1014,1031,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1051,1059",0.00021344420049732,FALSE,59,3,0,0,82,62,20,0.75609756097561,1
"lasso.cv",27,700,0.33,"TRUE","TRUE","FALSE","20.1327340041403","10.1306628935754","10.0020711105649","18.548","1,2,3,4,5,6,7,8,9,10,18,57,76,83,98,113,161,170,178,180,199,207,243,268,270,277,298,326,332,335,347,353,358,360,368,373,380,399,416,443,456,457,469,478,495,502,528,529,530,531,533,538,546,568,612,633,669,696,731,744,759,795,808,821,824,827,833,837,846,854,866,871,884,897,901,903,930,947,950,954,976,1006,1020,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1058",0.000354562506308006,FALSE,74,1,0,0,95,75,20,0.789473684210526,1
"lasso.cv",28,700,0.33,"TRUE","TRUE","FALSE","20.1309897872393","10.1291266310296","10.0018631562098","16.859","1,2,3,4,5,6,7,8,9,10,18,22,57,77,86,94,117,121,123,140,211,234,241,282,301,326,348,388,416,444,446,477,488,509,546,548,581,615,616,653,656,669,709,746,764,770,793,797,799,811,816,857,862,874,885,903,923,928,974,999,1018,1025,1027,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046",0.000241721554311985,FALSE,54,1,0,0,75,55,20,0.733333333333333,1
"lasso.cv",29,700,0.33,"TRUE","TRUE","FALSE","20.1158007090552","10.1133493724283","10.0024513366269","18.891","1,2,3,4,5,6,7,8,9,10,22,29,35,41,42,55,57,63,88,93,101,109,118,172,176,186,189,215,263,277,288,302,303,313,322,324,376,377,420,422,434,449,468,474,481,495,509,515,524,525,539,546,552,593,607,609,618,629,633,637,638,655,678,679,688,689,691,694,697,705,710,715,754,772,776,823,836,846,850,854,858,895,897,900,908,909,911,917,946,954,967,968,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1054,1068",0.000335668010172192,FALSE,83,2,0,0,105,85,20,0.80952380952381,1
"lasso.cv",3,700,0.33,"TRUE","TRUE","FALSE","20.1132161507862","10.092195456253","10.0210206945331","20.995","1,2,3,4,5,6,7,8,9,10,11,26,70,80,98,103,113,129,136,145,158,164,165,169,193,196,213,214,216,242,250,261,287,288,301,305,329,357,396,415,417,481,529,540,542,564,570,571,612,633,655,661,664,670,683,691,719,755,764,832,838,885,891,900,926,958,966,968,971,972,980,1000,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1051,1062",0.000255038468361324,FALSE,63,3,0,0,86,66,20,0.767441860465116,1
"lasso.cv",30,700,0.33,"TRUE","TRUE","FALSE","20.0896444793464","10.086316371833","10.0033281075133","17.2","1,2,3,4,5,6,7,8,9,10,12,26,41,42,70,80,88,89,113,128,165,174,176,179,197,209,216,263,265,274,279,302,347,361,367,410,432,453,479,488,504,513,551,578,591,604,606,609,635,650,659,670,717,723,735,750,761,769,801,814,848,869,916,930,947,950,960,963,965,979,980,992,1009,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1055,1058,1067",0.000209551150592405,FALSE,63,3,0,0,86,66,20,0.767441860465116,1
"lasso.cv",31,700,0.33,"TRUE","TRUE","FALSE","20.1122673716341","10.1073171669088","10.0049502047253","17.939","1,2,3,4,5,6,7,8,9,10,19,35,40,45,54,88,116,131,142,149,151,178,190,202,221,233,242,248,257,276,307,323,324,328,367,373,382,399,408,430,452,483,487,505,522,531,552,569,611,623,628,632,654,665,707,715,719,725,734,737,795,832,840,847,863,878,884,887,896,897,951,976,1001,1013,1025,1028,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046",0.000215694794226134,FALSE,66,1,0,0,87,67,20,0.770114942528736,1
"lasso.cv",32,700,0.33,"TRUE","TRUE","FALSE","20.0825698545141","10.0806450063454","10.0019248481688","17.27","1,2,3,4,5,6,7,8,9,10,14,20,35,37,57,70,90,97,101,113,127,129,184,194,251,257,264,307,334,338,357,361,371,388,400,408,418,420,428,437,449,453,467,553,560,562,574,621,639,654,659,679,707,721,727,742,746,752,759,788,816,822,826,846,862,903,913,926,941,945,957,980,982,992,1009,1018,1029,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000280791234338155,FALSE,68,0,0,0,88,68,20,0.772727272727273,1
"lasso.cv",33,700,0.33,"TRUE","TRUE","FALSE","20.1452716964979","10.1431660019866","10.0021056945112","19.698","1,2,3,4,5,6,7,8,9,10,18,19,22,41,55,60,63,70,88,89,90,94,95,132,160,164,207,211,216,306,332,333,335,361,395,426,434,483,494,501,531,535,548,563,571,572,574,578,588,591,609,644,652,653,668,669,676,682,707,711,739,740,748,757,766,770,773,797,800,816,836,895,897,904,908,918,936,941,976,984,1000,1025,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1061",0.000344772265727356,FALSE,72,1,0,0,93,73,20,0.78494623655914,1
"lasso.cv",34,700,0.33,"TRUE","TRUE","FALSE","20.1257558059204","10.1208858113934","10.004869994527","17.565","1,2,3,4,5,6,7,8,9,10,49,92,103,121,124,155,173,193,216,228,254,259,265,283,286,290,293,321,327,352,439,443,516,517,530,534,548,559,579,616,625,634,644,645,648,657,703,708,732,761,770,784,786,801,809,823,835,855,878,881,900,941,960,971,973,1008,1013,1019,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1061",0.000269071936756762,FALSE,58,2,0,0,80,60,20,0.75,1
"lasso.cv",35,700,0.33,"TRUE","TRUE","FALSE","20.1622551946926","10.1448523516258","10.0174028430668","18.31","1,2,3,4,5,6,7,8,9,10,14,31,40,57,63,87,113,129,158,169,221,229,245,274,285,293,301,307,313,335,401,416,432,437,443,538,545,580,608,629,734,750,756,761,795,817,851,853,857,869,884,911,941,964,996,1017,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1063",0.000222009637038642,FALSE,46,1,0,0,67,47,20,0.701492537313433,1
"lasso.cv",36,700,0.33,"TRUE","TRUE","FALSE","20.1350367663106","10.1329047842911","10.0021319820196","17.805","1,2,3,4,5,6,7,8,9,10,21,29,58,69,83,127,132,168,173,177,190,196,211,254,265,282,293,304,323,330,358,363,365,380,394,396,400,411,437,448,462,464,470,477,483,513,533,534,538,544,567,591,655,658,661,671,685,691,702,761,764,792,796,805,810,823,837,841,862,883,885,907,916,917,918,930,933,953,956,963,972,973,980,994,1018,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1059",0.000266402718869473,FALSE,75,1,0,0,96,76,20,0.791666666666667,1
"lasso.cv",37,700,0.33,"TRUE","TRUE","FALSE","20.1020294579637","10.0991091855229","10.0029202724409","17.48","1,2,3,4,5,6,7,8,9,10,22,28,40,72,111,113,131,141,164,174,192,200,209,215,218,239,250,257,259,274,287,290,308,321,324,347,348,354,357,359,363,365,376,392,399,406,440,449,450,453,464,498,507,516,534,535,548,552,568,578,619,671,708,715,731,734,759,780,783,796,823,857,861,870,874,884,894,900,910,921,926,941,955,971,977,985,1006,1015,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1050",0.000383869813278567,FALSE,79,2,0,0,101,81,20,0.801980198019802,1
"lasso.cv",38,700,0.33,"TRUE","TRUE","FALSE","20.1446297093988","10.1413263102001","10.0033033991987","17.455","1,2,3,4,5,6,7,8,9,10,79,85,86,95,102,105,117,132,168,172,174,183,193,212,230,236,253,278,304,400,406,410,433,443,456,472,484,499,511,540,546,579,600,637,657,717,734,752,784,786,793,797,803,824,830,863,910,934,978,981,982,986,996,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1047,1055,1061",0.000284591462528121,FALSE,53,3,0,0,76,56,20,0.736842105263158,1
"lasso.cv",39,700,0.33,"TRUE","TRUE","FALSE","20.0981776842409","10.095538985189","10.0026386990519","16.66","1,2,3,4,5,6,7,8,9,10,41,51,85,140,175,183,200,201,225,240,242,250,255,260,261,274,283,295,299,307,327,334,335,337,347,355,357,367,379,394,408,434,452,457,465,469,496,505,548,578,609,619,629,659,671,699,707,725,754,824,862,888,893,898,899,903,924,926,927,932,961,974,982,1012,1018,1023,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048",0.000246522665534334,FALSE,66,1,0,0,87,67,20,0.770114942528736,1
"lasso.cv",4,700,0.33,"TRUE","TRUE","FALSE","20.2182898707173","10.215975416064","10.0023144546533","18.961","1,2,3,4,5,6,7,8,9,10,19,34,41,78,83,87,102,103,105,129,161,171,191,193,209,224,242,244,247,262,315,347,357,361,367,408,421,457,458,475,524,539,546,571,573,604,610,638,643,661,664,690,691,699,714,749,754,783,799,802,808,836,856,897,910,924,937,973,976,981,982,990,999,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1050",0.000217037924967928,FALSE,64,1,0,0,85,65,20,0.764705882352941,1
"lasso.cv",40,700,0.33,"TRUE","TRUE","FALSE","20.0968418030682","10.0954260993181","10.0014157037501","16.289","1,2,3,4,5,6,7,8,9,10,42,49,77,94,105,125,137,148,162,198,225,230,238,239,246,251,288,293,327,335,337,359,362,372,379,389,416,419,453,470,473,483,490,546,555,577,581,594,606,623,624,659,700,703,721,755,767,769,780,801,810,811,813,828,866,910,921,954,975,980,999,1013,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1059,1068",0.000225269971385121,FALSE,62,2,0,0,84,64,20,0.761904761904762,1
"lasso.cv",41,700,0.33,"TRUE","TRUE","FALSE","20.1227116719945","10.1174188996275","10.005292772367","18.236","1,2,3,4,5,6,7,8,9,10,14,34,41,62,70,79,91,93,119,120,171,198,201,224,238,242,250,270,285,305,307,318,322,323,337,347,348,371,392,395,405,406,415,422,439,484,486,494,545,546,553,582,605,617,622,639,646,687,705,712,722,723,758,763,815,823,824,842,854,855,856,858,859,886,894,909,915,930,949,950,954,965,976,996,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1066",0.000290393408611135,FALSE,75,1,0,0,96,76,20,0.791666666666667,1
"lasso.cv",42,700,0.33,"TRUE","TRUE","FALSE","20.0958931526735","10.0940547270351","10.0018384256385","17.105","1,2,3,4,5,6,7,8,9,10,27,39,62,110,111,119,141,189,194,235,246,265,293,313,383,398,402,408,412,435,437,440,451,493,497,546,553,559,578,600,601,629,665,684,709,725,729,764,784,787,795,811,813,817,823,848,861,866,901,904,910,924,930,941,949,971,977,1006,1008,1018,1025,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1063",0.000227848072385726,FALSE,61,1,0,0,82,62,20,0.75609756097561,1
"lasso.cv",43,700,0.33,"TRUE","TRUE","FALSE","20.0906758144313","10.0893003058395","10.0013755085918","16.794","1,2,3,4,5,6,7,8,9,10,14,30,41,42,52,89,105,119,132,133,181,191,225,241,251,273,286,288,304,316,356,360,380,429,447,460,462,477,489,497,513,524,530,539,551,569,571,580,584,588,615,629,661,669,670,712,718,726,748,769,837,843,866,879,908,914,916,924,941,947,1015,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1057",0.000211241450600367,FALSE,61,2,0,0,83,63,20,0.759036144578313,1
"lasso.cv",44,700,0.33,"TRUE","TRUE","FALSE","20.0928292200015","10.0906699623178","10.0021592576837","17.653","1,2,3,4,5,6,7,8,9,10,21,40,60,119,133,142,208,214,230,231,234,245,250,280,301,304,327,332,342,377,394,407,409,419,443,472,488,518,522,528,539,544,545,547,559,630,639,645,647,661,663,673,685,718,728,754,759,764,771,800,801,826,837,852,870,871,893,911,931,965,970,1021,1031,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1049,1052",0.000243899185249029,FALSE,63,2,0,0,85,65,20,0.764705882352941,1
"lasso.cv",45,700,0.33,"TRUE","TRUE","FALSE","20.1206106780727","10.1183204534767","10.002290224596","18.061","1,2,3,4,5,6,7,8,9,10,15,17,22,41,45,64,67,80,112,142,150,155,162,189,194,246,264,273,319,326,336,361,362,368,389,400,417,421,431,443,461,463,477,494,529,553,563,606,620,637,650,654,656,664,673,681,684,696,716,741,755,777,802,810,828,829,830,886,888,897,910,913,920,938,984,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1058",0.000328390930527934,FALSE,66,2,0,0,88,68,20,0.772727272727273,1
"lasso.cv",46,700,0.33,"TRUE","TRUE","FALSE","20.0928759984277","10.0913474668026","10.001528531625","17.063","1,2,3,4,5,6,7,8,9,10,34,41,63,73,88,90,122,160,170,171,211,224,230,239,250,251,254,265,282,303,319,324,336,352,355,362,368,376,404,420,456,464,482,494,517,532,546,600,609,615,620,628,650,661,670,677,703,706,731,746,761,786,787,791,797,811,812,832,846,871,891,917,926,927,960,963,964,966,975,990,1030,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1054",0.00027894965654083,FALSE,71,2,0,0,93,73,20,0.78494623655914,1
"lasso.cv",47,700,0.33,"TRUE","TRUE","FALSE","20.1055379280201","10.104175140874","10.0013627871461","16.663","1,2,3,4,5,6,7,8,9,10,14,67,73,103,121,161,174,176,197,208,248,258,279,326,335,338,359,369,378,381,423,435,450,474,475,529,544,629,644,646,698,700,732,733,763,769,770,784,816,817,824,828,830,835,847,852,857,873,887,894,896,898,909,930,938,955,962,975,1001,1006,1012,1028,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1053",0.000244852164305806,FALSE,62,2,0,0,84,64,20,0.761904761904762,1
"lasso.cv",48,700,0.33,"TRUE","TRUE","FALSE","20.0945320920482","10.0924862465415","10.0020458455067","17.626","1,2,3,4,5,6,7,8,9,10,13,22,26,39,83,87,90,91,94,110,124,145,171,207,217,235,237,239,265,276,282,293,315,327,332,339,357,359,371,374,383,385,418,433,435,451,459,502,504,513,517,524,560,607,619,645,653,693,714,718,757,764,785,791,792,805,812,823,834,888,903,925,926,950,958,980,996,1002,1009,1012,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1061",0.000281486533698093,FALSE,70,2,0,0,92,72,20,0.782608695652174,1
"lasso.cv",49,700,0.33,"TRUE","TRUE","FALSE","20.1500104747239","10.1478071151244","10.0022033595994","18.53","1,2,3,4,5,6,7,8,9,10,11,34,76,136,179,182,204,207,245,246,252,254,263,275,321,329,336,347,376,394,403,415,441,456,460,466,490,527,532,534,535,540,571,582,583,601,609,647,648,649,653,671,695,696,697,710,712,718,719,731,741,759,767,786,787,816,817,823,829,839,843,886,887,914,918,928,974,1027,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048,1060",0.000231619441325345,FALSE,68,2,0,0,90,70,20,0.777777777777778,1
"lasso.cv",5,700,0.33,"TRUE","TRUE","FALSE","20.1200041695149","10.1180368170004","10.0019673525145","18.723","1,2,3,4,5,6,7,8,9,10,11,41,67,70,98,131,150,161,265,273,301,304,335,362,369,378,388,389,408,431,437,493,514,532,536,537,559,581,586,623,631,644,650,661,681,683,694,699,703,717,723,725,735,736,744,758,761,763,768,770,783,789,793,795,807,823,833,846,852,897,914,917,925,930,934,938,960,977,991,1023,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1044,1052",0.000291854810665168,FALSE,70,2,0,0,92,72,20,0.782608695652174,1
"lasso.cv",50,700,0.33,"TRUE","TRUE","FALSE","20.0882389541138","10.0831874211859","10.0050515329279","15.649","1,2,3,4,5,6,7,8,9,10,11,15,79,80,89,90,98,113,160,181,189,201,216,246,262,289,293,304,308,339,356,367,369,374,403,410,431,441,472,481,496,501,524,553,566,581,584,591,604,638,646,649,671,672,679,688,697,701,703,720,743,766,781,796,816,824,833,845,862,888,916,919,926,932,934,966,967,975,990,1019,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1065,1068",0.000242044291382471,FALSE,70,2,0,0,92,72,20,0.782608695652174,1
"lasso.cv",51,700,0.33,"TRUE","TRUE","FALSE","20.1471474101681","10.145448929652","10.0016984805161","16.354","1,2,3,4,5,6,7,8,9,10,14,27,34,35,42,74,84,103,148,162,173,193,196,214,274,317,347,361,372,384,389,444,456,460,474,483,487,497,528,548,556,571,606,612,653,666,667,674,679,688,693,732,759,786,796,812,816,852,862,875,893,898,901,917,996,998,1032,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000254301102200703,FALSE,57,0,0,0,77,57,20,0.74025974025974,1
"lasso.cv",52,700,0.33,"TRUE","TRUE","FALSE","20.2011641073752","10.1979981096297","10.0031659977455","19.019","1,2,3,4,5,6,7,8,9,10,56,105,116,120,123,128,129,133,171,211,216,217,241,242,244,246,252,258,292,299,328,358,374,400,428,429,431,432,449,456,466,489,493,508,519,531,532,541,546,547,570,575,584,594,603,605,606,645,647,648,655,674,682,706,708,709,713,721,756,785,791,792,802,810,828,833,836,871,886,893,913,948,960,965,969,971,977,992,1021,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1046,1050,1051,1059",0.000336620158727026,FALSE,80,4,0,0,104,84,20,0.807692307692308,1
"lasso.cv",53,700,0.33,"TRUE","TRUE","FALSE","20.0689328994701","10.0656528841026","10.0032800153675","16.52","1,2,3,4,5,6,7,8,9,10,21,85,86,101,118,123,173,183,191,195,201,226,230,246,251,285,286,291,303,324,342,366,384,394,442,477,484,488,509,532,547,583,609,617,645,658,672,697,699,731,758,764,774,775,780,787,812,823,828,829,838,854,862,879,881,907,917,919,926,953,958,960,965,1011,1015,1029,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1054",0.000258506281150657,FALSE,66,1,0,0,87,67,20,0.770114942528736,1
"lasso.cv",54,700,0.33,"TRUE","TRUE","FALSE","20.1129675881644","10.111355366778","10.0016122213864","20.627","1,2,3,4,5,6,7,8,9,10,35,41,56,78,122,164,211,233,234,253,270,283,323,352,353,372,376,391,395,408,443,448,480,482,524,586,591,592,595,600,615,624,659,665,668,670,672,682,688,703,709,718,726,731,746,761,778,823,838,859,872,896,904,919,931,950,957,963,988,1020,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1048",0.00022713849971204,FALSE,60,1,0,0,81,61,20,0.753086419753086,1
"lasso.cv",55,700,0.33,"TRUE","TRUE","FALSE","20.1183132216138","10.1164789477714","10.0018342738424","19.3","1,2,3,4,5,6,7,8,9,10,20,22,78,128,131,171,234,235,239,259,265,273,285,298,307,322,347,364,388,392,400,443,447,448,449,462,482,484,506,519,522,548,560,571,577,580,584,604,656,678,694,719,756,774,833,838,846,853,855,857,876,882,887,914,919,929,932,936,944,973,980,991,996,999,1003,1005,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1059,1065",0.00030450525568224,FALSE,66,2,0,0,88,68,20,0.772727272727273,1
"lasso.cv",56,700,0.33,"TRUE","TRUE","FALSE","20.4195697678963","10.4182687820771","10.0013009858192","19.123","1,2,3,4,5,6,7,8,9,10,61,101,118,122,125,146,161,186,191,193,195,214,217,238,253,262,306,308,316,348,357,360,393,400,439,452,495,509,513,516,529,534,562,564,571,584,589,608,610,628,630,658,668,670,685,687,750,769,812,823,845,854,862,872,896,933,982,990,1016,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043",0.000226731322157439,FALSE,59,0,0,0,79,59,20,0.746835443037975,1
"lasso.cv",57,700,0.33,"TRUE","TRUE","FALSE","20.0950965299879","10.0927575534093","10.0023389765786","17.248","1,2,3,4,5,6,7,8,9,10,18,42,71,107,109,120,186,193,209,217,242,270,284,307,328,334,345,385,394,400,405,432,433,452,456,508,514,547,550,571,584,586,604,619,629,632,676,682,707,740,752,756,770,780,792,799,802,806,810,820,823,828,831,832,834,853,859,871,874,914,953,954,962,967,1009,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1051,1053,1063,1068",0.000178616889863901,FALSE,65,4,0,0,89,69,20,0.775280898876405,1
"lasso.cv",58,700,0.33,"TRUE","TRUE","FALSE","20.1675061630034","10.1660007135825","10.0015054494209","18.369","1,2,3,4,5,6,7,8,9,10,60,63,66,68,89,90,128,189,210,222,225,236,242,247,261,273,293,296,322,326,348,376,377,391,392,435,437,438,457,464,465,478,514,520,585,618,623,652,682,688,716,718,725,764,784,799,828,831,833,846,893,903,904,910,977,981,991,997,1012,1015,1022,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1061",0.000271760593041089,FALSE,61,1,0,0,82,62,20,0.75609756097561,1
"lasso.cv",59,700,0.33,"TRUE","TRUE","FALSE","20.0990498398558","10.0972895953049","10.0017602445509","18.455","1,2,3,4,5,6,7,8,9,10,11,15,16,22,25,29,49,89,91,99,103,110,170,216,225,252,262,285,289,295,304,332,376,377,379,380,408,442,449,472,474,481,498,560,564,571,587,600,677,693,694,712,723,725,732,733,734,738,760,761,784,791,793,816,861,866,869,898,901,910,982,999,1022,1025,1034,1035,1036,1037,1038,1039,1040,1041,1042,1043,1045,1048,1050",0.000284117063078959,FALSE,64,3,0,0,87,67,20,0.770114942528736,1
