"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",7,400,0.33,"TRUE","TRUE","FALSE","18.6765413674361","16.9019811101843","1.77456025725181","8.708","0.228","0.736","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,25,49,64,65,75,82,100,102,103,129,138,162,168,171,181,195,202,205,209,230,232,234,236,239,240,241,250,253,258,278,281,308,320,323,327,348,354,362,364,372,378,379,384,420,421,424,434,438,446,460,461,481,492,496,499,524,537,540,550,552,567,572,573,611",0.000851776876917998,FALSE,65,0,83,65,18,0.783132530120482,1
"lasso.cv",70,400,0.33,"TRUE","TRUE","FALSE","18.1487302678938","16.999709869249","1.14902039864471","6.796","0.228","0.705","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,35,59,61,68,72,83,84,118,120,140,151,152,157,162,191,198,230,232,239,240,242,243,252,275,279,291,292,295,296,304,317,321,329,335,340,375,398,415,430,439,441,447,448,460,472,474,485,495,513,519,520,527,528,538,542,548,578,595,604",0.000624892613224594,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",71,400,0.33,"TRUE","TRUE","FALSE","17.4651118611933","16.2779006219853","1.18721123920798","7.61","0.23","0.622","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,28,46,54,58,59,63,75,77,93,98,104,112,113,124,129,140,146,162,184,192,211,220,230,249,263,281,290,311,321,324,346,363,364,365,390,403,412,419,434,443,449,462,475,496,504,531,535,542,544,563,611,615,618",0.000693888115450511,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",72,400,0.33,"TRUE","TRUE","FALSE","18.1570968170982","16.0014826219141","2.15561419518412","6.957","0.214","0.664","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,31,47,68,72,78,80,82,99,106,120,127,128,144,148,165,171,184,204,206,210,216,222,230,254,279,281,361,364,367,401,406,409,427,428,429,446,456,463,483,491,499,542,543,549,566,569,573,599,611,617",0.000458721708628475,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",73,400,0.33,"TRUE","TRUE","FALSE","18.1117372107038","16.9453134612701","1.16642374943373","7.327","0.218","0.701","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,30,60,71,78,91,93,97,101,103,114,118,145,157,185,195,204,221,230,231,240,248,265,315,321,324,342,343,346,348,366,376,389,405,407,408,410,421,431,435,438,449,476,499,552,562,567,569,592,604,607,614,618",0.000833175778797332,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",74,400,0.33,"TRUE","TRUE","FALSE","17.8274044951834","16.6756152944187","1.15178920076468","7.2","0.211","0.638","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,26,39,50,53,78,81,82,98,134,157,214,236,254,279,288,323,344,389,395,400,406,416,426,432,435,436,440,474,487,494,507,509,511,513,519,540,546,572,574,593,604",0.000420041992381992,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",75,400,0.33,"TRUE","TRUE","FALSE","17.3788256639064","16.2070668698159","1.17175879409047","7.098","0.202","0.589","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,61,71,72,75,100,109,125,127,162,171,206,248,279,290,291,305,308,312,325,326,327,345,359,373,394,402,429,446,449,450,460,468,483,485,500,511,524,531,534,567",0.000444182633153197,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",76,400,0.33,"TRUE","TRUE","FALSE","18.160324412625","18.0006493869383","0.159675025686647","6.902","0.221","0.685","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24,47,49,73,95,101,103,120,125,128,136,159,163,177,179,187,191,214,217,218,250,279,285,287,308,336,340,350,366,371,374,378,393,403,412,419,454,474,481,483,487,496,497,511,529,533,539,550,551,571,578,580,581,591,609,618",0.000810107780188021,FALSE,56,0,74,56,18,0.756756756756757,1
"lasso.cv",77,400,0.33,"TRUE","TRUE","FALSE","18.1144525173852","18.0007623941051","0.113690123280134","6.748","0.231","0.711","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,48,77,82,99,120,136,140,148,163,180,192,240,266,270,271,282,286,293,295,309,347,349,350,361,376,392,395,403,419,424,436,438,483,484,498,499,515,530,539,546,549,552,562,572,573,578,581,582,591,599,604",0.000549378373290395,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",78,400,0.33,"TRUE","TRUE","FALSE","17.1916504614487","16.0543568647213","1.13729359672744","6.996","0.207","0.648","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,57,69,82,114,128,157,160,168,190,196,201,254,265,304,323,344,396,401,424,430,432,436,454,460,463,468,487,493,503,535,537,539,540,557,572,602,606,607,614,618",0.000595769982908216,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",79,400,0.33,"TRUE","TRUE","FALSE","17.2323994624033","16.0708472345783","1.16155222782503","6.622","0.205","0.655","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,41,42,45,55,61,75,88,102,125,152,157,181,182,187,191,197,225,238,249,258,270,284,304,325,344,345,359,364,404,423,429,440,449,467,474,477,483,485,496,507,519,535,546,550,554,578,607,612,614",0.000599710604138039,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",8,400,0.33,"TRUE","TRUE","FALSE","18.1736531156211","17.0005537740365","1.17309934158455","6.553","0.231","0.721","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,34,36,47,77,78,82,86,89,102,104,118,120,135,137,140,145,150,163,174,188,189,198,200,218,230,232,256,329,356,372,392,420,424,427,438,475,484,489,505,515,523,529,531,536,546,560",0.000521060484629251,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",80,400,0.33,"TRUE","TRUE","FALSE","18.2156305804854","16.6966946213215","1.51893595916391","8.542","0.213","0.671","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,72,73,90,96,110,117,120,127,129,140,142,148,150,163,177,197,202,230,240,241,289,307,334,340,342,344,345,348,360,367,400,409,424,426,482,488,510,511,516,523,539,555,574,577,594,596,597,611,615",0.000572602766472393,FALSE,49,0,67,49,18,0.73134328358209,1
"lasso.cv",81,400,0.33,"TRUE","TRUE","FALSE","18.1385829493704","16.9834141436199","1.15516880575057","6.751","0.22","0.687","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,59,68,90,91,99,115,120,132,152,155,157,158,164,188,189,214,215,227,230,236,308,339,350,364,367,369,396,400,405,406,410,414,427,428,432,434,440,458,474,478,482,483,488,492,545,564,578,587,611,612,614",0.000575980933094066,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",82,400,0.33,"TRUE","TRUE","FALSE","17.3803588516223","16.1882002208954","1.19215863072695","7.533","0.212","0.642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,74,88,91,120,125,153,171,174,179,191,202,218,232,235,265,282,295,341,357,373,380,419,423,436,457,479,492,494,505,512,518,519,537,539,548,550,602,611,613,618",0.000638187762702002,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",83,400,0.33,"TRUE","TRUE","FALSE","18.2193881922153","16.9879642353825","1.23142395683283","7.539","0.218","0.688","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,39,44,63,71,90,108,125,131,132,139,144,157,169,180,184,188,224,241,248,249,256,260,265,272,288,295,304,311,346,352,374,376,380,383,387,411,421,422,427,431,458,461,463,465,467,474,481,494,499,500,503,519,552,560,572,599,613,617,618",0.000583538732086472,FALSE,60,0,78,60,18,0.769230769230769,1
"lasso.cv",84,400,0.33,"TRUE","TRUE","FALSE","18.3388401559989","17.995476079908","0.343364076090879","7.078","0.22","0.649","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,37,40,49,59,61,98,109,125,137,141,142,159,175,185,187,191,197,198,202,208,254,272,279,292,304,308,357,382,401,404,408,434,436,443,452,459,462,465,493,497,504,512,517,534,540,547,555,582,591,610",0.000654340122375419,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",85,400,0.33,"TRUE","TRUE","FALSE","18.1076738783741","17.9597430526414","0.147930825732664","6.776","0.223","0.641","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,58,84,86,87,90,91,113,118,120,125,142,149,222,239,265,286,293,295,307,322,331,332,364,393,407,411,449,483,498,503,509,515,519,525,535,537,553,580,581,612,615",0.000502494148169934,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",86,400,0.33,"TRUE","TRUE","FALSE","18.1487644893213","18.0011958114268","0.147568677894564","6.686","0.209","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,72,78,84,99,100,109,144,167,191,208,233,246,251,254,267,280,298,304,329,377,379,384,393,407,427,428,468,475,483,485,492,519,522,534,540,549,557,562,577,606",0.000388485269228635,FALSE,41,0,59,41,18,0.694915254237288,1
"lasso.cv",87,400,0.33,"TRUE","TRUE","FALSE","18.1346440961852","16.9946759031458","1.13996819303942","6.824","0.225","0.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,70,77,86,91,111,113,116,120,147,148,160,161,168,187,209,236,272,296,308,310,311,316,318,322,323,327,334,361,364,366,380,396,404,406,416,419,432,440,447,469,470,480,482,483,511,519,550,582,597,608,610,614",0.000561926672990313,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",88,400,0.33,"TRUE","TRUE","FALSE","17.8746216267308","15.6579117003204","2.21670992641041","7.886","0.219","0.688","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,32,35,57,75,81,93,104,108,120,123,130,144,151,158,167,177,183,186,198,209,222,252,262,263,274,279,287,298,305,319,332,334,350,353,355,357,377,399,408,431,435,443,463,478,492,505,508,519,540,542,547,548",0.000528092326020811,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",89,400,0.33,"TRUE","TRUE","FALSE","18.1327548735934","17.0006958966209","1.13205897697255","6.376","0.205","0.629","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,39,48,57,84,90,115,116,125,154,168,175,177,180,192,233,241,280,286,296,311,349,362,364,422,429,434,443,451,492,496,503,542,551,567,569,576,593,595",0.000488488968307299,FALSE,39,0,57,39,18,0.684210526315789,1
"lasso.cv",9,400,0.33,"TRUE","TRUE","FALSE","18.1937139762352","18.0028074128956","0.190906563339565","6.895","0.212","0.69","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,28,88,99,113,119,125,132,148,157,170,173,187,208,236,239,244,248,249,252,254,256,266,280,288,349,367,376,385,392,401,411,439,440,455,463,493,500,520,550,551,553,590",0.000654565625400283,FALSE,43,0,61,43,18,0.704918032786885,1
"lasso.cv",90,400,0.33,"TRUE","TRUE","FALSE","18.0954911721163","17.9698372164152","0.125653955701102","6.564","0.212","0.644","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,35,71,85,89,112,122,128,150,168,183,188,191,207,217,227,241,243,270,304,314,315,326,353,374,411,425,433,435,446,455,460,494,496,500,505,506,507,525,530,537,568,595,598,606,618",0.000483249151862342,FALSE,46,0,64,46,18,0.71875,1
"lasso.cv",91,400,0.33,"TRUE","TRUE","FALSE","18.1278245182182","17.9449422547234","0.182882263494764","7.225","0.222","0.686","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,29,66,70,90,98,101,106,110,120,125,131,136,153,162,168,177,195,209,221,231,237,262,275,279,281,305,308,311,318,362,387,389,392,416,426,427,440,441,455,457,467,472,480,481,483,495,500,505,511,521,530,535,545,593,607,608,610,615",0.000593516315848528,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",92,400,0.33,"TRUE","TRUE","FALSE","17.7948029031341","17.6258794822187","0.168923420915418","7.468","0.213","0.653","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,72,74,75,101,113,117,124,151,169,171,200,215,216,235,248,249,258,260,264,286,313,320,323,338,350,352,366,374,378,391,445,448,469,474,479,496,500,503,507,508,512,519,536,551,583,612",0.000563031749452916,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",93,400,0.33,"TRUE","TRUE","FALSE","18.1365868359791","15.7762446251429","2.36034221083619","8.447","0.225","0.735","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,35,47,61,64,82,91,93,97,125,130,140,142,157,162,174,195,202,252,254,275,285,287,289,290,292,301,329,332,340,352,353,362,368,400,416,424,440,446,460,522,532,545,562,565,578,588,593,595,598",0.000741310950599286,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",94,400,0.33,"TRUE","TRUE","FALSE","18.3001932251483","18.0000667382207","0.300126486927573","7.931","0.215","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,50,64,65,70,73,118,153,179,220,235,254,289,299,302,304,308,309,313,318,323,348,361,383,393,410,419,421,446,449,456,460,465,473,477,488,505,519,530,533,534,543,551,559,563,571,581,594,610",0.000617163224245307,FALSE,48,0,66,48,18,0.727272727272727,1
"lasso.cv",95,400,0.33,"TRUE","TRUE","FALSE","18.1293503243969","17.9686588634554","0.160691460941534","6.955","0.207","0.68","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,25,39,46,58,77,88,140,168,191,201,202,205,217,230,295,304,339,340,345,358,389,410,415,437,443,449,460,474,477,503,507,511,512,521,524,525,536,540,546,549,550,571,577,578,580,593,600,608,617",0.000767158956529434,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",96,400,0.33,"TRUE","TRUE","FALSE","18.3466828598147","17.9850376565361","0.361645203278619","8.004","0.197","0.597","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,29,30,59,64,75,77,79,81,97,103,108,127,174,178,278,284,324,328,342,347,406,440,460,495,503,509,536,538,564,569,571,593,612,618",0.000393869687752124,FALSE,35,0,53,35,18,0.660377358490566,1
"lasso.cv",97,400,0.33,"TRUE","TRUE","FALSE","17.6862883846071","17.5570273315249","0.129261053082222","7.174","0.209","0.659","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,25,31,70,84,87,92,106,165,168,169,173,187,202,215,241,246,260,263,266,270,281,292,362,367,373,374,399,400,404,410,414,421,440,461,474,475,507,517,549,555,556,574,587,603,614",0.000506885926389725,FALSE,45,0,63,45,18,0.714285714285714,1
"lasso.cv",98,400,0.33,"TRUE","TRUE","FALSE","18.0341831787218","15.8839055541079","2.15027762461388","7.169","0.218","0.71","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,41,54,90,101,104,109,124,130,139,153,161,168,178,209,225,252,265,290,329,344,353,361,364,372,391,397,426,433,442,506,507,513,522,535,565,569,578,586,607,611,614",0.000620780835706334,FALSE,42,0,60,42,18,0.7,1
"lasso.cv",99,400,0.33,"TRUE","TRUE","FALSE","18.1522223156522","16.0010222962687","2.1512000193835","6.647","0.223","0.709","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,54,75,78,79,89,101,106,108,111,120,125,141,144,152,158,171,218,228,245,263,274,281,300,308,328,354,374,391,392,427,441,446,456,474,487,505,517,519,544,593,599,601,605,607,609,616",0.000645745500576028,FALSE,46,0,64,46,18,0.71875,1
"S.A",1,400,0.33,"TRUE","TRUE","FALSE","17.1861958272884","16.9908106478801","0.19538517940826","7.159","0.219","0.714","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000355862019911885,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",10,400,0.33,"TRUE","TRUE","FALSE","18.1315424539364","16.998448572435","1.13309388150149","6.584","0.228","0.653","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000148442800285809,TRUE,0,0,18,0,18,0,1
"S.A",100,400,0.33,"TRUE","TRUE","FALSE","18.1178796874715","15.0003129817774","3.11756670569413","6.408","0.213","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.99532558785129e-05,TRUE,0,0,18,0,18,0,1
"S.A",11,400,0.33,"TRUE","TRUE","FALSE","18.1141374236992","17.0006220567484","1.11351536695083","6.321","0.215","0.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",5.21338741012633e-05,TRUE,0,0,18,0,18,0,1
"S.A",12,400,0.33,"TRUE","TRUE","FALSE","17.1705828446694","16.0087511737889","1.16183167088051","6.757","0.212","0.601","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000331552383319526,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",13,400,0.33,"TRUE","TRUE","FALSE","18.1300498013866","16.9998193260824","1.13023047530427","6.566","0.221","0.651","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000148179001284378,TRUE,0,0,18,0,18,0,1
"S.A",14,400,0.33,"TRUE","TRUE","FALSE","17.8508050843454","17.7384705366783","0.112334547667188","6.911","0.225","0.668","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000160588631677133,TRUE,0,0,18,0,18,0,1
"S.A",15,400,0.33,"TRUE","TRUE","FALSE","17.723678166201","17.5989036029812","0.124774563219786","7.648","0.213","0.672","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.00017765576870463,TRUE,0,0,18,0,18,0,1
"S.A",16,400,0.33,"TRUE","TRUE","FALSE","17.5652433954055","16.3165591964071","1.24868419899843","7.674","0.206","0.607","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000372418875307348,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",17,400,0.33,"TRUE","TRUE","FALSE","17.5392731899512","16.4042709675762","1.13500222237506","7.685","0.212","0.672","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000309589621241025,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",18,400,0.33,"TRUE","TRUE","FALSE","17.1575116942782","16.0097799296539","1.14773176462425","6.648","0.21","0.625","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000446037511562565,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",19,400,0.33,"TRUE","TRUE","FALSE","18.1079608058688","17.0037887096009","1.10417209626792","6.517","0.216","0.696","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000101253572817714,TRUE,0,0,18,0,18,0,1
"S.A",2,400,0.33,"TRUE","TRUE","FALSE","18.1798002044467","16.9785870910198","1.20121311342693","7.332","0.198","0.582","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000106768518290685,TRUE,0,0,18,0,18,0,1
"S.A",20,400,0.33,"TRUE","TRUE","FALSE","17.1034657336399","15.9764730753821","1.12699265825779","6.36","0.202","0.579","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000327518010777165,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",21,400,0.33,"TRUE","TRUE","FALSE","17.4944539160922","16.3086796192904","1.18577429680179","7.348","0.212","0.626","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17",0.000622247079701317,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",22,400,0.33,"TRUE","TRUE","FALSE","18.1312511943638","16.9904547446478","1.14079644971591","6.65","0.221","0.716","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.39406924633479e-05,TRUE,0,0,18,0,18,0,1
"S.A",23,400,0.33,"TRUE","TRUE","FALSE","18.160979994971","17.9973821486509","0.163597846320054","6.632","0.22","0.662","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",7.32591415126659e-05,TRUE,0,0,18,0,18,0,1
"S.A",24,400,0.33,"TRUE","TRUE","FALSE","18.0593251152324","16.9214625021404","1.137862613092","6.874","0.215","0.666","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000162591471773383,TRUE,0,0,18,0,18,0,1
"S.A",25,400,0.33,"TRUE","TRUE","FALSE","17.1642077686531","14.0053588929621","3.15884887569102","6.66","0.21","0.644","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000323112598144377,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",26,400,0.33,"TRUE","TRUE","FALSE","18.148951508786","17.9960672803269","0.152884228459119","6.786","0.215","0.668","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000189224389172631,TRUE,0,0,18,0,18,0,1
"S.A",27,400,0.33,"TRUE","TRUE","FALSE","18.126820650753","17.0004034513588","1.12641719939426","6.536","0.215","0.642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000222842429258154,TRUE,0,0,18,0,18,0,1
"S.A",28,400,0.33,"TRUE","TRUE","FALSE","17.8645159669805","16.6777944723411","1.18672149463939","7.324","0.216","0.642","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000209097158730662,TRUE,0,0,18,0,18,0,1
"S.A",29,400,0.33,"TRUE","TRUE","FALSE","17.8493765031496","16.6980323639391","1.15134413921048","7.396","0.215","0.643","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000207575737297242,TRUE,0,0,18,0,18,0,1
"S.A",3,400,0.33,"TRUE","TRUE","FALSE","17.532062928868","16.3358285455995","1.19623438326845","7.693","0.215","0.662","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000275806270450659,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",30,400,0.33,"TRUE","TRUE","FALSE","17.9225516400218","17.7707667800087","0.151784860013066","7.047","0.2","0.649","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000102407191172078,TRUE,0,0,18,0,18,0,1
"S.A",31,400,0.33,"TRUE","TRUE","FALSE","18.1347526851912","16.9632944872521","1.17145819793908","6.937","0.215","0.631","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000119469407562069,TRUE,0,0,18,0,18,0,1
"S.A",32,400,0.33,"TRUE","TRUE","FALSE","17.9786718161028","17.627102497621","0.351569318481775","8.901","0.231","0.855","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000122972417924655,TRUE,0,0,18,0,18,0,1
"S.A",33,400,0.33,"TRUE","TRUE","FALSE","18.2192946113348","17.0010904806859","1.21820413064889","7.114","0.214","0.64","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000134433353596255,TRUE,0,0,18,0,18,0,1
"S.A",34,400,0.33,"TRUE","TRUE","FALSE","17.3624123303944","16.2421585391897","1.12025379120472","7.593","0.217","0.67","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000277763520973663,FALSE,0,1,17,0,17,0,0.944444444444444
"S.A",35,400,0.33,"TRUE","TRUE","FALSE","18.1938750773882","15.9999710966765","2.1939039807117","6.645","0.231","0.745","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000173966254689774,TRUE,0,0,18,0,18,0,1
"S.A",36,400,0.33,"TRUE","TRUE","FALSE","17.1772528957956","16.0103699670285","1.16688292876705","6.738","0.224","0.605","2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18",0.000300927433080006,FALSE,0,1,17,0,17,0,0.944444444444444
