"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"kappa.o",18,80,0.33,"FALSE","FALSE","FALSE","9.00564740468432","8.24542064922885","0.760226755455473","0.728","0.046","0.052","1,2,4,5,6,8,10,11,12",0.0149608895257548,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",19,80,0.33,"FALSE","FALSE","FALSE","8.6343041095471","8.05880842445374","0.575495685093351","0.573","0.043","0.042","1,2,3,5,6,10,11,12",0.0207512016828642,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",2,80,0.33,"FALSE","FALSE","FALSE","8.08941148679338","7.58044012531906","0.508971361474313","0.639","0.044","0.045","1,3,5,6,10,11,12",0.0260732272124792,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",20,80,0.33,"FALSE","FALSE","FALSE","7.89573428561977","6.52666316588668","1.36907111973309","1.14","0.045","0.048","3,4,5,6,12,13",0.039659143235372,FALSE,0,7,6,0,6,0,0.461538461538462
"kappa.o",21,80,0.33,"FALSE","FALSE","FALSE","8.71859055603689","7.24287652628987","1.47571402974702","0.829","0.044","0.055","1,2,4,5,6,10,11,97",0.0343447343367978,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",22,80,0.33,"TRUE","TRUE","FALSE","9.23814548000003","8.27603813680189","0.962107343198138","1.104","0.043","0.059","1,2,4,6,9,10,11,12,13,124",0.0223320440006611,FALSE,1,4,10,1,9,0.1,0.692307692307692
"kappa.o",23,80,0.33,"FALSE","FALSE","FALSE","8.64083607912784","7.5552458034335","1.08559027569434","0.775","0.045","0.054","1,2,4,5,6,10,11,97",0.03365041643622,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",24,80,0.33,"FALSE","FALSE","FALSE","7.50301773262762","6.4062374412623","1.09678029136531","0.901","0.045","0.05","1,5,6,10,11,12,33",0.0322614239236787,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",25,80,0.33,"FALSE","FALSE","FALSE","8.89754561718227","7.6956895662679","1.20185605091437","0.661","0.044","0.052","1,3,5,6,10,11,12,13,14",0.0213135203537492,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",26,80,0.33,"FALSE","FALSE","FALSE","10.0244064716924","9.56718415454618","0.457222317146268","0.853","0.048","0.056","1,2,3,4,5,6,8,10,11,12",0.00846411398761895,FALSE,0,3,10,0,10,0,0.769230769230769
"kappa.o",27,80,0.33,"FALSE","FALSE","FALSE","10.7423619507291","8.2114179778249","2.53094397290416","1.314","0.046","0.058","2,4,5,6,9,11,12,13,57,109",0.0293251830194743,FALSE,2,5,10,2,8,0.2,0.615384615384615
"kappa.o",28,80,0.33,"FALSE","FALSE","FALSE","8.91364064951346","8.27878951151391","0.634851137999557","0.858","0.058","0.054","1,2,3,5,6,10,11,12",0.0188040118206508,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",29,80,0.33,"FALSE","FALSE","FALSE","8.53840679131207","6.41355506984335","2.12485172146872","0.744","0.046","0.049","3,4,5,6,12,13,108,127",0.0369911921382983,FALSE,2,7,8,2,6,0.25,0.461538461538462
"kappa.o",3,80,0.33,"FALSE","FALSE","FALSE","8.93112432777179","7.3172099783207","1.6139143494511","1.325","0.046","0.061","1,3,5,6,8,10,12,13",0.0206572707689192,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",30,80,0.33,"FALSE","FALSE","FALSE","9.29327625630389","8.25349146147132","1.03978479483257","0.932","0.045","0.055","1,3,4,5,6,10,11,12,13",0.0106570627766946,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",31,80,0.33,"FALSE","FALSE","FALSE","7.87296811122965","6.79996705019242","1.07300106103723","0.873","0.046","0.053","1,3,5,6,10,11,12,13",0.0159190303121726,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",32,80,0.33,"FALSE","FALSE","FALSE","8.2215157499532","7.5942048254134","0.627310924539801","0.765","0.044","0.047","1,2,3,4,5,6,10,12",0.0200639191434234,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",33,80,0.33,"FALSE","FALSE","FALSE","9.30267862154955","8.23689114803432","1.06578747351523","0.773","0.045","0.047","1,2,3,5,6,10,11,12,116",0.0200287773923689,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",34,80,0.33,"FALSE","FALSE","FALSE","8.78414050861929","7.06657671990126","1.71756378871803","1.169","0.047","0.059","1,3,5,6,10,12,13,34",0.0253530390355698,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",35,80,0.33,"FALSE","FALSE","FALSE","9.74131381317557","9.02690294905856","0.714410864117014","0.586","0.045","0.058","3,4,5,6,7,9,11,12,13",0.0232805015065518,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",36,80,0.33,"FALSE","FALSE","FALSE","9.24268465784146","7.58090913655912","1.66177552128234","1.101","0.043","0.05","1,3,4,5,6,10,12,13,104",0.0180627696467958,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",37,80,0.33,"FALSE","FALSE","FALSE","8.75512397970486","8.08683111597312","0.668292863731732","0.555","0.044","0.043","1,2,3,5,6,10,11,12",0.0192952651934521,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",38,80,0.33,"FALSE","FALSE","FALSE","7.98796161971515","7.64207882556679","0.345882794148354","0.552","0.048","0.056","1,2,3,5,6,10,11,12",0.0197813409911163,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",39,80,0.33,"FALSE","FALSE","FALSE","8.69911140853229","7.4537153128907","1.24539609564159","0.935","0.047","0.049","3,4,5,6,12,13,64",0.0433818815416037,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",4,80,0.33,"FALSE","FALSE","FALSE","7.59196926988774","6.12984893610248","1.46212033378526","1.066","0.044","0.044","1,3,5,6,10,11,12,13",0.0189052171926498,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",40,80,0.33,"FALSE","FALSE","FALSE","8.12088736223085","7.12876150553483","0.992125856696022","1.224","0.048","0.068","3,4,5,6,7,8,12,13",0.0281350182477213,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",41,80,0.33,"FALSE","FALSE","FALSE","9.1454152338953","7.947200179969","1.1982150539263","0.821","0.045","0.046","1,5,6,8,10,11,12,70",0.0258767053358193,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",42,80,0.33,"FALSE","FALSE","FALSE","7.82082689265315","6.40748035939676","1.41334653325638","1.196","0.044","0.052","1,3,6,10,12,13,14",0.0420441024890838,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",43,80,0.33,"FALSE","FALSE","FALSE","9.32340891910801","8.7678231208862","0.555585798221813","0.817","0.046","0.047","1,2,3,4,5,6,8,10,11",0.0184458228855083,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",44,80,0.33,"FALSE","FALSE","FALSE","8.69027044131729","8.28622052841062","0.404049912906664","0.663","0.047","0.059","1,2,4,5,6,8,10,11",0.0250828165538241,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",45,80,0.33,"FALSE","FALSE","FALSE","8.82320891312709","8.29611702430327","0.527091888823815","0.642","0.043","0.052","1,2,4,5,6,10,11,12,13",0.0107343573531628,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",46,80,0.33,"FALSE","FALSE","FALSE","8.30644474957385","7.80339406746646","0.503050682107386","0.661","0.044","0.05","1,3,5,6,10,11,12,13",0.0176191933020954,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",47,80,0.33,"FALSE","FALSE","FALSE","9.19592990341019","8.24529829079848","0.950631612611713","0.994","0.048","0.055","1,2,4,5,6,10,11,12,13",0.0114667701518616,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",48,80,0.33,"FALSE","FALSE","FALSE","8.63139237929479","8.19104511829539","0.440347260999397","0.561","0.045","0.057","1,3,5,6,10,11,12,13",0.0163900158972103,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",49,80,0.33,"FALSE","FALSE","FALSE","8.52155416355017","7.1919420594597","1.32961210409048","0.816","0.052","0.053","1,3,5,6,10,12,13,16",0.0274900957437388,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",5,80,0.33,"FALSE","FALSE","FALSE","8.4919965691715","8.02361833262613","0.468378236545366","0.77","0.049","0.064","1,2,4,5,6,10,11,12",0.0181619836483255,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",50,80,0.33,"FALSE","FALSE","FALSE","8.42126937417972","7.50526934283591","0.916000031343811","0.836","0.043","0.051","1,2,4,5,6,8,10,11",0.0317891709921496,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",51,80,0.33,"FALSE","FALSE","FALSE","8.94171115741915","8.51038305577354","0.431328101645606","0.763","0.043","0.055","1,3,5,6,10,11,12,13",0.0168888586366606,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",52,80,0.33,"FALSE","FALSE","FALSE","7.68157928670738","7.32679359861745","0.354785688089926","0.62","0.046","0.053","1,3,5,6,10,11,12",0.0249535826983016,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",53,80,0.33,"FALSE","FALSE","FALSE","8.14741425983367","6.38354983323496","1.76386442659871","0.756","0.059","0.062","2,4,6,9,12,13,124",0.0557875505151894,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",54,80,0.33,"FALSE","FALSE","FALSE","9.60599704314215","8.95591958527194","0.650077457870217","1","0.053","0.069","1,2,3,4,5,6,8,10,12",0.0157628956640836,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",55,80,0.33,"FALSE","FALSE","FALSE","8.76612007508512","7.90463150304312","0.861488572042004","0.903","0.055","0.063","1,3,5,6,10,11,12,13,14",0.021431972302,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",56,80,0.33,"FALSE","FALSE","FALSE","8.45201933115499","6.59108204844653","1.86093728270847","1.518","0.06","0.068","4,5,6,7,10,11,12,33",0.0284391220748357,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",57,80,0.33,"FALSE","FALSE","FALSE","9.12960832063278","7.62158891361137","1.50801940702142","1.206","0.06","0.067","1,3,5,6,10,11,12,13,94",0.0173501314087465,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",58,80,0.33,"FALSE","FALSE","FALSE","8.72575159701763","7.97450797054804","0.751243626469594","0.897","0.049","0.055","1,3,5,6,10,11,12,13",0.0189084909950383,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",59,80,0.33,"FALSE","FALSE","FALSE","9.2525317390723","8.25930661433564","0.993225124736655","0.887","0.043","0.046","1,2,3,4,5,6,10,11,12",0.013482673207317,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",6,80,0.33,"FALSE","FALSE","FALSE","7.46962700108152","6.03271399137361","1.43691300970792","1.141","0.047","0.058","1,3,5,6,10,11,12",0.0242734138979851,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",60,80,0.33,"FALSE","FALSE","FALSE","8.87252218750297","8.35312575265534","0.519396434847634","0.756","0.048","0.044","1,3,5,6,10,11,12",0.0235297380538423,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",61,80,0.33,"FALSE","FALSE","FALSE","9.79722635042977","8.7490782162703","1.04814813415947","1.008","0.048","0.06","1,2,4,5,6,10,11,12,13",0.0117540653605985,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",62,80,0.33,"FALSE","FALSE","FALSE","8.39220164721556","5.62567107696208","2.76653057025347","1.116","0.043","0.056","2,6,10,41,69,75,82,99",0.0965683809742693,FALSE,5,10,8,5,3,0.625,0.230769230769231
"kappa.o",63,80,0.33,"FALSE","FALSE","FALSE","8.24376401754056","6.43968094739006","1.8040830701505","0.67","0.047","0.054","1,3,5,6,10,12,14,34",0.0365854200532484,FALSE,2,7,8,2,6,0.25,0.461538461538462
"kappa.o",64,80,0.33,"FALSE","FALSE","FALSE","8.1873812282838","5.66871087200817","2.51867035627563","1.269","0.047","0.05","3,4,5,6,12,13,64,98",0.0432519761056784,FALSE,2,7,8,2,6,0.25,0.461538461538462
"kappa.o",65,80,0.33,"FALSE","FALSE","FALSE","8.20603534962175","7.84531267960218","0.360722670019565","0.663","0.044","0.044","1,3,5,6,10,11,12,13",0.0191655835575238,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",66,80,0.33,"FALSE","FALSE","FALSE","8.11423557413326","6.92253848814006","1.1916970859932","0.946","0.047","0.052","1,2,5,6,10,11,70",0.0388866730986079,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",67,80,0.33,"FALSE","FALSE","FALSE","8.4779481127667","6.44509000950081","2.03285810326589","1.086","0.05","0.059","1,3,4,5,6,10,12,13",0.0179322451696889,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",68,80,0.33,"FALSE","FALSE","FALSE","8.52594541274199","7.85828938021185","0.667656032530141","0.821","0.047","0.055","1,2,4,5,6,10,11",0.0334030286878394,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",69,80,0.33,"FALSE","FALSE","FALSE","8.54618008095747","7.42290449140053","1.12327558955694","1.061","0.046","0.057","1,2,5,6,8,10,11,12",0.0216198942835453,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",7,80,0.33,"FALSE","FALSE","FALSE","8.83086626182348","6.09036569991031","2.74050056191317","1.078","0.046","0.057","1,3,6,10,13,14,16,121",0.0605868034741826,FALSE,3,8,8,3,5,0.375,0.384615384615385
"kappa.o",70,80,0.33,"FALSE","FALSE","FALSE","9.59757325602198","8.92056081009779","0.677012445924194","0.828","0.043","0.046","1,2,3,5,6,8,10,11,12,13",0.0103019208987026,FALSE,0,3,10,0,10,0,0.769230769230769
"kappa.o",71,80,0.33,"FALSE","FALSE","FALSE","7.13397723101186","4.67092230126367","2.46305492974819","0.637","0.045","0.042","3,5,6,12,42,108",0.0635702426546057,FALSE,2,9,6,2,4,0.333333333333333,0.307692307692308
"kappa.o",72,80,0.33,"FALSE","FALSE","FALSE","7.92160044190899","7.49087018606762","0.43073025584137","0.604","0.044","0.049","1,3,5,6,10,11,12,13",0.0175320629985964,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",73,80,0.33,"FALSE","FALSE","FALSE","8.43026550239126","7.94487943563473","0.485386066756532","0.768","0.044","0.048","3,4,5,6,7,10,11,12,13",0.0141246185386618,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",74,80,0.33,"FALSE","FALSE","FALSE","8.30065794332143","7.74072868041593","0.559929262905506","0.695","0.045","0.051","1,3,5,6,10,11,12,13",0.0181535934359547,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",75,80,0.33,"FALSE","FALSE","FALSE","7.86843382490522","6.84412325113041","1.02431057377481","0.798","0.044","0.046","1,3,5,6,10,11,12",0.0268214814022008,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",76,80,0.33,"FALSE","FALSE","FALSE","8.80477620382002","5.74848327776223","3.05629292605779","0.962","0.05","0.063","1,3,6,10,13,14,16,36",0.0651884219758648,FALSE,3,8,8,3,5,0.375,0.384615384615385
"kappa.o",77,80,0.33,"FALSE","FALSE","FALSE","9.91087785847146","8.55291289799814","1.35796496047333","1.011","0.044","0.052","4,5,6,7,8,9,11,12,13,107",0.0302298411464166,FALSE,1,4,10,1,9,0.1,0.692307692307692
"kappa.o",78,80,0.33,"FALSE","FALSE","FALSE","7.92423891321608","6.25633418663357","1.66790472658251","1.224","0.051","0.054","1,3,5,6,10,12,13",0.0260615393246096,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",79,80,0.33,"FALSE","FALSE","FALSE","7.63941390934755","7.31601258901251","0.323401320335041","0.574","0.041","0.042","1,3,5,6,10,11,12",0.0272738949800266,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",8,80,0.33,"FALSE","FALSE","FALSE","9.03506667043709","7.44770825047249","1.5873584199646","1.109","0.051","0.058","1,3,5,6,10,11,12,13,14",0.0225259875057517,FALSE,1,5,9,1,8,0.111111111111111,0.615384615384615
"kappa.o",80,80,0.33,"FALSE","FALSE","FALSE","8.29201579968416","5.90113558929864","2.39088021038552","0.798","0.05","0.054","3,4,5,6,12,13,108,132",0.045019606323205,FALSE,2,7,8,2,6,0.25,0.461538461538462
"kappa.o",81,80,0.33,"FALSE","FALSE","FALSE","7.91063896559624","7.44831001347287","0.462328952123374","0.66","0.046","0.047","1,3,5,6,10,11,12,13",0.0188981403133408,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",82,80,0.33,"FALSE","FALSE","FALSE","8.55481042779915","7.89146510445142","0.663345323347738","0.866","0.043","0.046","1,2,3,5,6,10,11,12",0.0214104176871717,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",83,80,0.33,"FALSE","FALSE","FALSE","8.3933962526192","7.10292943904881","1.29046681357039","0.866","0.049","0.055","1,3,5,6,10,12,13,66",0.0297246388012425,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",84,80,0.33,"FALSE","FALSE","FALSE","7.17046442416529","6.07886649831828","1.09159792584701","0.801","0.048","0.047","3,5,6,10,12,108",0.0469464178890429,FALSE,1,8,6,1,5,0.166666666666667,0.384615384615385
"kappa.o",85,80,0.33,"FALSE","FALSE","FALSE","9.33965059791567","8.76948115824908","0.570169439666588","0.611","0.045","0.053","1,2,3,4,5,6,10,11,12",0.012580586673484,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",86,80,0.33,"FALSE","FALSE","FALSE","8.13650319694733","6.6785674875912","1.45793570935612","0.7","0.043","0.043","1,3,5,6,8,10,12,108",0.0311242739786384,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",87,80,0.33,"FALSE","FALSE","FALSE","9.14667632993794","7.36532427427628","1.78135205566166","0.936","0.046","0.045","3,5,6,10,12,13,14,42",0.03629221206711,FALSE,2,7,8,2,6,0.25,0.461538461538462
"kappa.o",88,80,0.33,"FALSE","FALSE","FALSE","9.56035762518012","6.06166233431858","3.49869529086154","0.866","0.046","0.063","1,3,6,10,12,13,14,36,107",0.051007663924385,FALSE,3,7,9,3,6,0.333333333333333,0.461538461538462
"kappa.o",89,80,0.33,"FALSE","FALSE","FALSE","8.51252879900526","7.51004142634121","1.00248737266405","0.895","0.046","0.055","1,3,5,6,10,11,12",0.0238991792186211,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",9,80,0.33,"FALSE","FALSE","FALSE","8.5463216665048","5.72490117564003","2.82142049086477","1.41","0.05","0.06","4,6,9,12,13,57,66,121",0.0648810263264589,FALSE,3,8,8,3,5,0.375,0.384615384615385
"kappa.o",90,80,0.33,"FALSE","FALSE","FALSE","8.04326420511306","7.09459536565631","0.948668839456749","0.723","0.042","0.052","1,3,4,5,6,10,12,36",0.027880734470658,FALSE,1,6,8,1,7,0.125,0.538461538461538
"kappa.o",91,80,0.33,"FALSE","FALSE","FALSE","9.55872573991072","8.87945869319553","0.679267046715189","0.747","0.046","0.055","1,3,4,5,6,10,11,12,13",0.010412743528133,FALSE,0,4,9,0,9,0,0.692307692307692
"kappa.o",92,80,0.33,"FALSE","FALSE","FALSE","8.08000454895374","6.51206375561404","1.5679407933397","1.292","0.044","0.058","4,5,6,12,13,114",0.0489981164477147,FALSE,1,8,6,1,5,0.166666666666667,0.384615384615385
"kappa.o",93,80,0.33,"FALSE","FALSE","FALSE","8.26655947624816","7.64431184805139","0.622247628196768","0.602","0.042","0.043","1,2,3,5,6,10,11,12",0.0199945755060893,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",94,80,0.33,"FALSE","FALSE","FALSE","8.07805682970602","7.54641585932897","0.531640970377052","0.678","0.049","0.05","1,3,5,6,10,11,12",0.0247263669232398,FALSE,0,6,7,0,7,0,0.538461538461538
"kappa.o",95,80,0.33,"FALSE","FALSE","FALSE","8.20106455886616","6.892091349431","1.30897320943517","0.926","0.047","0.052","1,3,5,6,10,11,12,13",0.0188007333362541,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",96,80,0.33,"FALSE","FALSE","FALSE","8.4505432848819","8.09521448078051","0.355328804101383","0.486","0.045","0.052","1,2,4,5,6,10,11,12",0.01689094457755,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",97,80,0.33,"FALSE","FALSE","FALSE","7.57031094381678","6.48140932002241","1.08890162379437","0.761","0.047","0.052","1,2,5,6,10,11,44",0.0398381881707455,FALSE,1,7,7,1,6,0.142857142857143,0.461538461538462
"kappa.o",98,80,0.33,"FALSE","FALSE","FALSE","9.71929131628649","8.81353123033838","0.905760085948116","0.986","0.046","0.057","1,3,5,6,8,10,12,13",0.021823470971961,FALSE,0,5,8,0,8,0,0.615384615384615
"kappa.o",99,80,0.33,"FALSE","FALSE","FALSE","8.27796392597704","7.62349136257709","0.65447256339995","0.775","0.045","0.051","1,3,5,6,10,11,12",0.0234041625828299,FALSE,0,6,7,0,7,0,0.538461538461538
"lasso.cv",1,80,0.33,"TRUE","TRUE","FALSE","9.62480640486643","9.19761187432774","0.427194530538689","0.689","0.047","0.059","1,2,3,4,5,6,8,9,10,11,12,13,27,28,33,35,41,49,50,56,58,62,63,66,67,68,70,78,80,84,86,93,103,105,109,110,111,120,125,127,128",0.0103052388595655,FALSE,29,1,41,29,12,0.707317073170732,0.923076923076923
"lasso.cv",10,80,0.33,"FALSE","FALSE","FALSE","10.0121083908142","8.73145319589239","1.28065519492181","0.785","0.045","0.053","1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,26,29,30,55,67,72,74,75,82,84,85,88,93,94,99,102,103,106,107,110,111,112,120",0.0157525981122266,FALSE,25,0,38,25,13,0.657894736842105,1
"lasso.cv",100,80,0.33,"FALSE","FALSE","FALSE","9.14107873146442","8.52336289837961","0.617715833084814","0.674","0.045","0.056","1,2,3,4,5,6,7,8,9,10,11,12,13,16,31,41,42,47,58,62,63,64,76,84,86,88,93,103,104,107,109,110,118,127,133",0.0101869833878485,FALSE,22,0,35,22,13,0.628571428571429,1
"lasso.cv",11,80,0.33,"FALSE","FALSE","FALSE","9.22763821907944","7.2573341206887","1.97030409839074","1.03","0.046","0.046","1,2,3,4,5,6,8,9,10,11,12,13,14,20,22,31,42,45,47,55,56,65,68,72,81,82,86,88,93,97,98,103,106,108,109,111,112,115,125,126,127",0.0125547782280472,FALSE,29,1,41,29,12,0.707317073170732,0.923076923076923
"lasso.cv",12,80,0.33,"FALSE","FALSE","FALSE","8.4920214491532","7.95993877008732","0.532082679065882","0.522","0.042","0.043","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24,27,32,35,41,47,59,68,73,74,81,83,87,88,103,104,107,110,112,123,127,132",0.0116814790773173,FALSE,24,0,37,24,13,0.648648648648649,1
"lasso.cv",13,80,0.33,"FALSE","FALSE","FALSE","7.8418268968963","7.21666668862954","0.625160208266756","0.736","0.043","0.038","1,2,3,4,5,6,7,9,10,11,12,13,14,16,20,24,26,27,29,35,50,52,59,63,73,82,91,102,104,107,109,111,112,122,125,127",0.0106717746288283,FALSE,24,1,36,24,12,0.666666666666667,0.923076923076923
"lasso.cv",14,80,0.33,"FALSE","FALSE","FALSE","8.07069269051066","7.76933541033502","0.301357280175644","0.674","0.041","0.052","1,2,3,4,5,6,7,8,9,10,11,12,13,24,36,42,44,50,59,82,84,86,89,104,114,120,121,123,132,133",0.00801272430589786,FALSE,17,0,30,17,13,0.566666666666667,1
"lasso.cv",15,80,0.33,"TRUE","TRUE","FALSE","9.3679830312214","8.82328255143798","0.544700479783425","0.81","0.047","0.055","1,2,3,4,5,6,7,8,9,10,11,12,13,16,18,20,28,31,45,49,52,55,59,61,64,68,70,73,74,75,77,78,84,85,88,101,103,104,110,111,113,114,116,118",0.00993098619811243,FALSE,31,0,44,31,13,0.704545454545455,1
"lasso.cv",16,80,0.33,"FALSE","FALSE","FALSE","8.31387572484844","7.42045453982051","0.893421185027923","0.743","0.044","0.053","1,2,3,4,5,6,7,8,9,10,11,12,13,14,20,26,36,45,47,50,52,61,72,82,84,86,95,103,104,107,109,111,118,132",0.00685074731233064,FALSE,21,0,34,21,13,0.617647058823529,1
"lasso.cv",17,80,0.33,"FALSE","FALSE","FALSE","8.21942643053729","6.30305975255359","1.9163666779837","1.04","0.049","0.056","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21,32,33,35,36,44,50,52,59,70,72,73,78,80,86,88,91,93,98,103,106,107,108,112,116,118,121,130,132,133",0.0167149224170134,FALSE,32,0,45,32,13,0.711111111111111,1
"lasso.cv",18,80,0.33,"FALSE","FALSE","FALSE","9.00564740468432","8.24542064922885","0.760226755455473","0.728","0.046","0.052","1,2,4,5,6,7,8,10,11,12,13,17,20,26,27,31,35,36,42,53,59,61,70,73,74,75,82,87,103,110,111,115,120,123,132",0.0127979697040659,FALSE,24,2,35,24,11,0.685714285714286,0.846153846153846
"lasso.cv",19,80,0.33,"FALSE","FALSE","FALSE","8.6343041095471","8.05880842445374","0.575495685093351","0.573","0.043","0.042","1,2,3,4,5,6,7,8,10,11,12,13,20,22,24,27,31,32,40,49,52,54,57,65,70,74,78,82,89,98,99,103,108,109,115,118",0.0104402375188652,FALSE,24,1,36,24,12,0.666666666666667,0.923076923076923
"lasso.cv",2,80,0.33,"FALSE","FALSE","FALSE","8.08941148679338","7.58044012531906","0.508971361474313","0.639","0.044","0.045","1,3,4,5,6,7,8,9,10,11,12,13,14,16,18,19,24,28,39,41,43,48,49,51,53,54,55,57,61,70,74,79,80,92,98,100,102,103,104,105,112,113,125,133",0.0142683611078449,FALSE,32,1,44,32,12,0.727272727272727,0.923076923076923
"lasso.cv",20,80,0.33,"FALSE","FALSE","FALSE","7.89573428561977","6.52666316588668","1.36907111973309","1.14","0.045","0.048","1,2,3,4,5,6,7,8,9,10,11,12,13,15,27,35,47,51,52,59,68,72,73,74,82,84,87,96,110,115,121",0.0140410545324714,FALSE,18,0,31,18,13,0.580645161290323,1
"lasso.cv",21,80,0.33,"FALSE","FALSE","FALSE","8.71859055603689","7.24287652628987","1.47571402974702","0.829","0.044","0.055","1,2,3,4,5,6,8,9,10,11,12,13,14,15,16,18,23,26,30,32,33,36,40,42,57,58,70,72,73,82,83,86,90,96,97,102,105,109,110,112,113,133",0.0126465018926232,FALSE,30,1,42,30,12,0.714285714285714,0.923076923076923
"lasso.cv",22,80,0.33,"TRUE","TRUE","FALSE","9.23814548000003","8.27603813680189","0.962107343198138","1.104","0.043","0.059","1,2,3,4,5,6,7,8,9,10,11,12,13,15,17,20,22,26,39,44,49,51,52,61,66,72,73,74,82,88,93,99,102,107,109,115,121,133",0.012056135131773,FALSE,25,0,38,25,13,0.657894736842105,1
"lasso.cv",23,80,0.33,"FALSE","FALSE","FALSE","8.64083607912784","7.5552458034335","1.08559027569434","0.775","0.045","0.054","1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,17,20,27,28,35,47,54,55,59,61,65,66,76,84,85,87,90,103,104,107,110,125",0.0127646608030646,FALSE,24,0,37,24,13,0.648648648648649,1
