"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"kappa.o",97,20,0.33,"FALSE","FALSE","FALSE","17.9197094091268","6.33728042242858","11.5824289866982","0.15","0.021","0.012","1,3,4,5,6,8,9,11,12,14,18,23,24,25,26,28,29,33,34",0.106024427158912,FALSE,12,2,19,12,7,0.631578947368421,0.777777777777778
"kappa.o",98,20,0.33,"FALSE","FALSE","FALSE","0.000138549297145016","5.41233199839586e-05","8.44259771610575e-05","0.084","0.034","0.019","36",0.411877591277799,FALSE,1,9,1,1,0,1,0
"kappa.o",99,20,0.33,"FALSE","FALSE","FALSE","12.58629387121","3.14621441464819","9.44007945656177","0.077","0.02","0.018","1,3,6,8,9,10,16,17,18,20,21,24,30,32,33,34,35,36,37",0.181562848913885,FALSE,14,4,19,14,5,0.736842105263158,0.555555555555556
"lasso.cv",1,20,0.33,"FALSE","FALSE","FALSE","20","5","15","0.235","0.021","0.014","1,2,3,4,6,9,10,13,15,17,20,21,22,26,27,28,34,36,37",0.0596089485948309,FALSE,13,3,19,13,6,0.684210526315789,0.666666666666667
"lasso.cv",10,20,0.33,"FALSE","FALSE","FALSE","0.161146582114357","0.0449440345974042","0.116202547516952","0.073","0.02","0.012","1,3,4,5,6,9,13,14,15,17,21,28,36",0.0817832592522555,FALSE,7,3,13,7,6,0.538461538461538,0.666666666666667
"lasso.cv",100,20,0.33,"FALSE","FALSE","FALSE","20","5","15","0.112","0.028","0.019","1,2,3,4,5,6,7,9,10,13,15,30,31,32,34,35,38",0.0828082181305767,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
"lasso.cv",11,20,0.33,"FALSE","FALSE","FALSE","7.58452582620638","1.92495285261782","5.65957297358856","0.071","0.02","0.013","1,2,5,6,9,10,14,15,18,20,22,32,35,36",0.113710659972022,FALSE,9,4,14,9,5,0.642857142857143,0.555555555555556
"lasso.cv",12,20,0.33,"FALSE","FALSE","FALSE","13.919765608607","5.56401747406619","8.35574813454079","0.068","0.024","0.012","1,3,4,5,6,9,10,11,15,17,18,19,26,30,34,37,38",0.129594125832517,FALSE,11,3,17,11,6,0.647058823529412,0.666666666666667
"lasso.cv",13,20,0.33,"FALSE","FALSE","FALSE","19.1772475752316","7.67722918928693","11.5000183859447","0.084","0.02","0.012","1,3,4,5,6,7,9,13,15,19,20,21,27,32,33,36",0.0830664337988113,FALSE,9,2,16,9,7,0.5625,0.777777777777778
"lasso.cv",14,20,0.33,"FALSE","FALSE","FALSE","3.3627205715811","1.46125029060109","1.90147028098001","0.131","0.02","0.011","1,3,4,5,6,8,9,13,15,18,28,30,31,32,36",0.127347070710879,FALSE,8,2,15,8,7,0.533333333333333,0.777777777777778
"lasso.cv",15,20,0.33,"FALSE","FALSE","FALSE","14.1125867006128","4.95010047425975","9.162486226353","0.073","0.02","0.011","1,2,3,4,5,6,7,9,10,13,16,17,27,29,32,34,36",0.0498339827918266,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
"lasso.cv",16,20,0.33,"FALSE","FALSE","FALSE","0.482918624193386","0.152307225255981","0.330611398937405","0.1","0.02","0.012","1,2,6,7,9,10,12,13,15,17,24,27,32,34,36",0.129041859545315,FALSE,10,4,15,10,5,0.666666666666667,0.555555555555556
"lasso.cv",17,20,0.33,"FALSE","FALSE","FALSE","0.492924306673158","0.251728605626539","0.241195701046619","0.097","0.02","0.012","1,2,4,5,7,9,18,28,30,31,32,35,36",0.099280443649445,FALSE,7,3,13,7,6,0.538461538461538,0.666666666666667
"lasso.cv",18,20,0.33,"FALSE","FALSE","FALSE","19.9954530063075","6.99854841633384","12.9969045899736","0.066","0.019","0.013","1,2,3,6,7,8,9,15,17,20,21,22,27,29,32,33,34,36,37",0.101845317901963,FALSE,12,2,19,12,7,0.631578947368421,0.777777777777778
"lasso.cv",19,20,0.33,"FALSE","FALSE","FALSE","6.92867887014735","1.43550985455533","5.49316901559202","0.075","0.023","0.014","1,2,3,4,5,6,7,9,10,15,17,18,22,26,31,32",0.0382990729633055,FALSE,8,1,16,8,8,0.5,0.888888888888889
"lasso.cv",2,20,0.33,"FALSE","FALSE","FALSE","9.76106331581378","2.54990842274247","7.21115489307131","0.092","0.02","0.014","1,3,4,5,6,7,9,13,15,16,17,24,31,34,37",0.0533410193483069,FALSE,8,2,15,8,7,0.533333333333333,0.777777777777778
"lasso.cv",20,20,0.33,"FALSE","FALSE","FALSE","5.81997621538477","1.66414460314999","4.15583161223478","0.091","0.022","0.014","2,5,6,8,9,10,11,17,19,20,28,30,34,35,36,38,39",0.128622885802245,FALSE,12,4,17,12,5,0.705882352941177,0.555555555555556
"lasso.cv",21,20,0.33,"FALSE","FALSE","FALSE","15.1140031635841","3.78576911442144","11.3282340491627","0.076","0.021","0.012","1,2,3,7,9,10,11,17,20,21,23,24,26,28,30,31,32,34,35",0.176046198963276,FALSE,14,4,19,14,5,0.736842105263158,0.555555555555556
"lasso.cv",22,20,0.33,"FALSE","FALSE","FALSE","20","6","14","0.081","0.027","0.013","1,2,3,4,5,6,7,11,15,17,20,22,25,26,27,30,35",0.0824377385163697,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",23,20,0.33,"FALSE","FALSE","FALSE","0.0969991680295575","0.0406191667861452","0.0563800012434123","0.116","0.032","0.017","1,2,4,5,6,9,10,14,17,20,26,27,31,32,36,38",0.0904028194099494,FALSE,10,3,16,10,6,0.625,0.666666666666667
"lasso.cv",24,20,0.33,"FALSE","FALSE","FALSE","17.0600599645882","5.17518838252822","11.88487158206","0.12","0.032","0.015","1,2,4,5,6,7,8,9,10,13,15,19,20,30,34,36",0.110118044438464,FALSE,8,1,16,8,8,0.5,0.888888888888889
"lasso.cv",25,20,0.33,"FALSE","FALSE","FALSE","0.0279830287605534","0.00724484214440744","0.020738186616146","0.084","0.029","0.018","1,2,3,7,9,12,16,17,18,20,21,22,28,31,33,36,38,39",0.206284405597231,FALSE,13,4,18,13,5,0.722222222222222,0.555555555555556
"lasso.cv",26,20,0.33,"FALSE","FALSE","FALSE","0.0397679290914001","0.0258321940359994","0.0139357350554007","0.084","0.036","0.019","1,2,5,6,8,10,13,15,17,18,27,30,31,32,34",0.0721525299844189,FALSE,10,4,15,10,5,0.666666666666667,0.555555555555556
"lasso.cv",27,20,0.33,"FALSE","FALSE","FALSE","4.82899002284626","1.72777307784487","3.10121694500138","0.319","0.028","0.017","1,2,3,5,6,7,8,9,10,17,30,32",0.093425641868408,FALSE,4,1,12,4,8,0.333333333333333,0.888888888888889
"lasso.cv",28,20,0.33,"FALSE","FALSE","FALSE","5.7379472551532","0.928237480009746","4.80970977514345","0.093","0.028","0.018","1,2,6,7,9,10,14,17,20,31,32,34,36,38,39",0.141063844129622,FALSE,10,4,15,10,5,0.666666666666667,0.555555555555556
"lasso.cv",29,20,0.33,"FALSE","FALSE","FALSE","14.6230609664752","4.43282877624736","10.1902321902278","0.126","0.02","0.012","1,2,4,5,6,7,8,9,10,15,19,22,28,32,36",0.0902537085736813,FALSE,7,1,15,7,8,0.466666666666667,0.888888888888889
"lasso.cv",3,20,0.33,"FALSE","FALSE","FALSE","0.00598803185132898","0.00298899015207509","0.00299904169925389","0.065","0.019","0.012","1,2,4,5,6,7,9,10,13,17,28,31,34,36",0.041792888642532,FALSE,7,2,14,7,7,0.5,0.777777777777778
"lasso.cv",30,20,0.33,"FALSE","FALSE","FALSE","0.00029909537451064","0.000141944286863919","0.000157151087646721","0.078","0.033","0.018","1,2,3,4,5,6,7,9,12,17,20,23,25,27,30,31,36,39",0.0622576623211795,FALSE,10,1,18,10,8,0.555555555555556,0.888888888888889
"lasso.cv",31,20,0.33,"FALSE","FALSE","FALSE","10.4335133008143","2.63034874949031","7.803164551324","0.124","0.035","0.019","1,2,3,4,5,6,9,12,15,18,29,32,36,37",0.0428824759469248,FALSE,7,2,14,7,7,0.5,0.777777777777778
"lasso.cv",32,20,0.33,"FALSE","FALSE","FALSE","1.30768841703968","0.537081984730891","0.770606432308786","0.121","0.028","0.019","1,2,3,4,5,6,7,9,10,13,27,30,31,32,36",0.0580627359091104,FALSE,7,1,15,7,8,0.466666666666667,0.888888888888889
"lasso.cv",33,20,0.33,"FALSE","FALSE","FALSE","19.7765912831347","3.95864365085391","15.8179476322808","0.076","0.027","0.018","1,2,3,4,5,6,7,9,13,14,15,19,21,22,31,32,34,36,37",0.0882454328413138,FALSE,11,1,19,11,8,0.578947368421053,0.888888888888889
"lasso.cv",34,20,0.33,"FALSE","FALSE","FALSE","20","5","15","0.106","0.02","0.012","1,3,5,6,7,15,19,20,24,29,35,36,37",0.0621689091031959,FALSE,8,4,13,8,5,0.615384615384615,0.555555555555556
"lasso.cv",35,20,0.33,"FALSE","FALSE","FALSE","18.1640164894207","4.56717525894908","13.5968412304717","0.089","0.032","0.014","1,2,3,4,5,6,7,16,17,18,20,21,22,26,27,31,32,36",0.116711693294387,FALSE,11,2,18,11,7,0.611111111111111,0.777777777777778
"lasso.cv",36,20,0.33,"FALSE","FALSE","FALSE","19.4265966603055","4.88169480447633","14.5449018558292","0.126","0.035","0.016","2,3,4,6,7,10,13,15,20,25,29,31,32",0.12895388464372,FALSE,8,4,13,8,5,0.615384615384615,0.555555555555556
"lasso.cv",37,20,0.33,"FALSE","FALSE","FALSE","7.69292685642151","1.16242946284433","6.53049739357718","0.102","0.033","0.018","1,3,4,5,6,7,8,9,10,13,17,20,21,28,30,31,36",0.093617999196824,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
"lasso.cv",38,20,0.33,"FALSE","FALSE","FALSE","17.3288043062253","3.47415246331966","13.8546518429056","0.114","0.034","0.019","1,4,6,7,9,10,13,24,25,27,28,32,34,36",0.112516145272058,FALSE,9,4,14,9,5,0.642857142857143,0.555555555555556
"lasso.cv",39,20,0.33,"FALSE","FALSE","FALSE","0.649908489750047","0.210568155686181","0.439340334063866","0.171","0.028","0.012","1,2,3,4,5,6,11,13,19,20,22,31,36",0.0708706019835745,FALSE,7,3,13,7,6,0.538461538461538,0.666666666666667
"lasso.cv",4,20,0.33,"FALSE","FALSE","FALSE","19.1078923645832","3.82520853563472","15.2826838289485","0.073","0.022","0.013","1,2,4,5,6,7,9,10,13,15,26,27,29,30,32,34,36",0.164343776901016,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",40,20,0.33,"FALSE","FALSE","FALSE","3.35754311812052","1.01682963309349","2.34071348502703","0.108","0.02","0.012","1,2,3,4,5,6,10,11,13,24,27,32,34,36",0.108340785099061,FALSE,8,3,14,8,6,0.571428571428571,0.666666666666667
"lasso.cv",41,20,0.33,"FALSE","FALSE","FALSE","19.0602778816836","4.76942115962628","14.2908567220573","0.066","0.035","0.019","1,2,4,5,6,7,8,9,10,11,15,18,20,29,30,31,36,39",0.0472117979169973,FALSE,10,1,18,10,8,0.555555555555556,0.888888888888889
"lasso.cv",42,20,0.33,"FALSE","FALSE","FALSE","0.000352413073152386","6.36621191767439e-05","0.000288750953975642","0.111","0.034","0.02","1,3,4,5,6,7,9,14,15,16,17,18,27,29,30,33,35,36",0.0635948904851411,FALSE,11,2,18,11,7,0.611111111111111,0.777777777777778
"lasso.cv",43,20,0.33,"FALSE","FALSE","FALSE","11.542042508962","1.73638759357214","9.80565491538981","0.091","0.027","0.012","1,2,3,4,5,6,9,10,14,16,17,21,27,28,36,39",0.066179864851346,FALSE,9,2,16,9,7,0.5625,0.777777777777778
"lasso.cv",44,20,0.33,"FALSE","FALSE","FALSE","1.13070138346086","0.375893897868509","0.754807485592351","0.155","0.025","0.016","1,2,5,6,8,9,18,19,27,28,30,32,34,36",0.107334130389824,FALSE,8,3,14,8,6,0.571428571428571,0.666666666666667
"lasso.cv",45,20,0.33,"FALSE","FALSE","FALSE","9.03603851640155","1.46178712953062","7.57425138687093","0.109","0.032","0.021","3,4,5,6,7,9,11,13,15,17,19,24,26,31,35,36,37,38",0.117748190714495,FALSE,12,3,18,12,6,0.666666666666667,0.666666666666667
"lasso.cv",46,20,0.33,"FALSE","FALSE","FALSE","20","3","17","0.066","0.021","0.02","1,3,4,6,7,9,10,13,15,18,20,25,30,32,36,39",0.126559901124509,FALSE,10,3,16,10,6,0.625,0.666666666666667
"lasso.cv",47,20,0.33,"FALSE","FALSE","FALSE","4.89792478844245","1.49883984107459","3.39908494736786","0.136","0.02","0.012","1,2,4,5,6,8,10,27,30,31,34,36",0.0976337142285604,FALSE,6,3,12,6,6,0.5,0.666666666666667
"lasso.cv",48,20,0.33,"FALSE","FALSE","FALSE","20","4","16","0.09","0.02","0.012","1,2,3,4,5,6,7,9,10,17,26,28,29,30,31,32,34,36,39",0.0726695781038634,FALSE,11,1,19,11,8,0.578947368421053,0.888888888888889
"lasso.cv",49,20,0.33,"FALSE","FALSE","FALSE","19.7567854955523","3.96621991358752","15.7905655819648","0.091","0.035","0.019","1,2,3,5,6,7,9,13,16,17,20,22,25,29,31,34,37",0.0786184426057354,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",5,20,0.33,"FALSE","FALSE","FALSE","4.44219814129557","1.8459909949591","2.59620714633646","0.165","0.021","0.012","1,2,3,4,5,6,7,9,29,31,32,34,36",0.0987591646464965,FALSE,5,1,13,5,8,0.384615384615385,0.888888888888889
"lasso.cv",50,20,0.33,"FALSE","FALSE","FALSE","19.4322216917641","2.9999903375584","16.4322313542057","0.092","0.033","0.014","1,4,6,7,8,9,19,20,30,31,36",0.114740124005104,FALSE,5,3,11,5,6,0.454545454545455,0.666666666666667
"lasso.cv",51,20,0.33,"FALSE","FALSE","FALSE","14.98339161916","4.51170505606566","10.4716865630943","0.087","0.034","0.02","1,2,3,4,6,7,9,13,15,22,23,27,28,31,36,37",0.0532167282181428,FALSE,9,2,16,9,7,0.5625,0.777777777777778
"lasso.cv",52,20,0.33,"FALSE","FALSE","FALSE","19.9963389497562","3.99859177923644","15.9977471705198","0.086","0.03","0.019","2,6,7,9,17,18,20,28,29,31,32,36,37",0.202869364726457,FALSE,9,5,13,9,4,0.692307692307692,0.444444444444444
"lasso.cv",53,20,0.33,"FALSE","FALSE","FALSE","5.39796640449106","2.1974315934845","3.20053481100656","0.105","0.03","0.017","1,3,4,5,6,7,8,10,11,13,15,17,29,30",0.0829855347496005,FALSE,7,2,14,7,7,0.5,0.777777777777778
"lasso.cv",54,20,0.33,"FALSE","FALSE","FALSE","10.246998975911","3.06944562455105","7.17755335135992","0.114","0.019","0.012","1,2,3,6,9,10,15,19,23,27,28,31,34,35,36,38,39",0.115771095784019,FALSE,12,4,17,12,5,0.705882352941177,0.555555555555556
"lasso.cv",55,20,0.33,"FALSE","FALSE","FALSE","14.7899983329953","3.71106534390675","11.0789329890885","0.117","0.021","0.013","1,2,3,4,5,6,7,9,14,16,18,27,29,36",0.0897175211781198,FALSE,6,1,14,6,8,0.428571428571429,0.888888888888889
"lasso.cv",56,20,0.33,"FALSE","FALSE","FALSE","16.2492556832829","4.92645199489982","11.322803688383","0.135","0.035","0.021","2,3,4,6,11,12,15,17,24,27,31,32,33,35,36,37",0.088987485214097,FALSE,12,5,16,12,4,0.75,0.444444444444444
"lasso.cv",57,20,0.33,"FALSE","FALSE","FALSE","0.0822023024047433","0.0399079661966754","0.0422943362080679","0.105","0.02","0.014","1,2,3,4,7,9,10,11,15,17,27,28,31,36",0.102446353374618,FALSE,8,3,14,8,6,0.571428571428571,0.666666666666667
"lasso.cv",58,20,0.33,"FALSE","FALSE","FALSE","5.9816434584292","1.23561787307964","4.74602558534955","0.151","0.034","0.019","1,2,3,5,6,7,8,9,10,18,20,29,31,32,34,36",0.0737275694835841,FALSE,8,1,16,8,8,0.5,0.888888888888889
"lasso.cv",59,20,0.33,"FALSE","FALSE","FALSE","6.49976946804903","1.63627929428646","4.86349017376256","0.116","0.02","0.012","1,2,3,4,5,6,7,9,13,14,15,16,20,21,27,28,31,32,36",0.0676473411516133,FALSE,11,1,19,11,8,0.578947368421053,0.888888888888889
"lasso.cv",6,20,0.33,"FALSE","FALSE","FALSE","16.1042936676844","2.430699343464","13.6735943242204","0.074","0.022","0.012","2,3,4,6,7,9,13,14,18,20,23,27,33,34,37,38",0.0910734511160004,FALSE,10,3,16,10,6,0.625,0.666666666666667
"lasso.cv",60,20,0.33,"FALSE","FALSE","FALSE","20","5","15","0.111","0.034","0.019","1,4,5,6,7,9,10,11,12,20,25,30,34,35,36,39",0.0709543787272792,FALSE,10,3,16,10,6,0.625,0.666666666666667
"lasso.cv",61,20,0.33,"FALSE","FALSE","FALSE","10.2127039119045","2.05233510615959","8.16036880574489","0.076","0.035","0.02","1,3,4,6,7,10,13,17,20,21,22,24,26,28,31,32,34,36",0.134461713797048,FALSE,13,4,18,13,5,0.722222222222222,0.555555555555556
"lasso.cv",62,20,0.33,"FALSE","FALSE","FALSE","20","7","13","0.091","0.035","0.018","1,2,3,4,5,6,7,9,10,17,21,28,30,31,36",0.152192472702294,FALSE,7,1,15,7,8,0.466666666666667,0.888888888888889
"lasso.cv",63,20,0.33,"FALSE","FALSE","FALSE","16.0895557924705","4.83124532153439","11.2583104709361","0.114","0.035","0.019","1,2,3,4,5,7,9,10,15,16,17,27,29,34,39",0.0781331018545435,FALSE,8,2,15,8,7,0.533333333333333,0.777777777777778
"lasso.cv",64,20,0.33,"FALSE","FALSE","FALSE","0.000220994517973397","3.68275003281738e-05","0.000184167017645223","0.104","0.022","0.012","1,2,6,7,9,11,17,18,20,23,26,28,29,30,31,32,36,37,39",0.151384477191579,FALSE,14,4,19,14,5,0.736842105263158,0.555555555555556
"lasso.cv",65,20,0.33,"FALSE","FALSE","FALSE","20","8","12","0.077","0.034","0.019","1,2,4,6,7,9,10,17,20,21,25,27,30,36",0.0743484836085557,FALSE,8,3,14,8,6,0.571428571428571,0.666666666666667
"lasso.cv",66,20,0.33,"FALSE","FALSE","FALSE","15.7264838047371","3.24175251667268","12.4847312880644","0.124","0.042","0.019","4,5,6,7,8,9,10,13,19,22,24,25,28,31,34,35,36,38",0.102600430949383,FALSE,12,3,18,12,6,0.666666666666667,0.666666666666667
"lasso.cv",67,20,0.33,"FALSE","FALSE","FALSE","17.4183789710074","4.37250641223548","13.0458725587719","0.092","0.03","0.013","1,2,4,6,7,9,15,17,20,22,25,31,36,37,38",0.0944785020022868,FALSE,9,3,15,9,6,0.6,0.666666666666667
"lasso.cv",68,20,0.33,"FALSE","FALSE","FALSE","17.6043347607988","5.29806520132563","12.3062695594732","0.114","0.031","0.012","1,4,5,6,7,9,13,18,22,23,24,25,31,37",0.12224610825884,FALSE,8,3,14,8,6,0.571428571428571,0.666666666666667
"lasso.cv",69,20,0.33,"FALSE","FALSE","FALSE","17.2685856920475","5.25250931333444","12.016076378713","0.132","0.02","0.014","1,2,3,4,5,6,9,10,11,18,20,26,30,31,34,36,39",0.0669417880406772,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",7,20,0.33,"FALSE","FALSE","FALSE","0.224264534966529","0.111555317895664","0.112709217070865","0.09","0.02","0.013","1,2,3,5,6,7,8,9,10,15,18,19,27,32,34,36",0.0684972496434834,FALSE,8,1,16,8,8,0.5,0.888888888888889
"lasso.cv",70,20,0.33,"FALSE","FALSE","FALSE","0.156855659888784","0.0605056528488432","0.0963500070399412","0.127","0.035","0.021","1,2,4,6,7,9,15,18,29,34,35,36",0.108544521481722,FALSE,6,3,12,6,6,0.5,0.666666666666667
"lasso.cv",71,20,0.33,"FALSE","FALSE","FALSE","18.2301623751091","3.66914871634449","14.5610136587646","0.105","0.033","0.013","1,2,3,4,5,6,7,9,14,15,16,17,18,20,30,31,36",0.127288665658018,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
"lasso.cv",72,20,0.33,"FALSE","FALSE","FALSE","9.80353403655638","2.66036316043377","7.14317087612261","0.11","0.034","0.012","1,2,3,6,9,10,14,23,30,36",0.157886797475665,FALSE,5,4,10,5,5,0.5,0.555555555555556
"lasso.cv",73,20,0.33,"FALSE","FALSE","FALSE","16.7863034654531","5.97662180111835","10.8096816643348","0.146","0.034","0.019","1,2,4,5,6,7,9,10,13,24,25,26,27,31,32,36",0.0935444682052652,FALSE,9,2,16,9,7,0.5625,0.777777777777778
"lasso.cv",74,20,0.33,"FALSE","FALSE","FALSE","18.8814607576287","6.61512308935178","12.266337668277","0.102","0.034","0.019","1,3,4,5,6,7,9,15,17,19,20,23,24,28,31,32,36,37",0.0850360611791681,FALSE,11,2,18,11,7,0.611111111111111,0.777777777777778
"lasso.cv",75,20,0.33,"FALSE","FALSE","FALSE","7.5778739675345","1.91753282464842","5.66034114288608","0.09","0.032","0.014","3,4,6,7,8,9,10,15,17,20,26,32,36",0.0986956215923134,FALSE,7,3,13,7,6,0.538461538461538,0.666666666666667
"lasso.cv",76,20,0.33,"FALSE","FALSE","FALSE","6.16800488324496","1.84960119564171","4.31840368760325","0.094","0.033","0.018","1,4,5,6,7,8,9,15,20,25,28,30,31,32,36",0.114564019129664,FALSE,8,2,15,8,7,0.533333333333333,0.777777777777778
"lasso.cv",77,20,0.33,"FALSE","FALSE","FALSE","20","7","13","0.114","0.031","0.014","3,4,5,6,7,8,9,11,15,20,25,28,30,33,38",0.0437632598670423,FALSE,8,2,15,8,7,0.533333333333333,0.777777777777778
"lasso.cv",78,20,0.33,"FALSE","FALSE","FALSE","0.00391305436672347","0.00106156122849396","0.00285149313822951","0.067","0.036","0.019","1,2,3,6,7,10,11,12,13,15,17,18,25,26,29,30,34",0.204599525960106,FALSE,12,4,17,12,5,0.705882352941177,0.555555555555556
"lasso.cv",79,20,0.33,"FALSE","FALSE","FALSE","17.6774957706514","6.18623442394129","11.4912613467101","0.065","0.027","0.012","1,2,4,5,6,7,9,13,14,15,17,18,27,29,30,33,34,37,39",0.130807597873066,FALSE,12,2,19,12,7,0.631578947368421,0.777777777777778
"lasso.cv",8,20,0.33,"FALSE","FALSE","FALSE","15.8369318431948","6.34691357118434","9.49001827201046","0.071","0.021","0.012","1,2,3,4,6,7,8,9,10,13,20,24,28,30,31,32,34",0.0697956582312694,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
"lasso.cv",80,20,0.33,"FALSE","FALSE","FALSE","20","4","16","0.099","0.019","0.011","2,3,6,7,10,14,15,16,20,22,29,31,32,36",0.143236464475663,FALSE,10,5,14,10,4,0.714285714285714,0.444444444444444
"lasso.cv",81,20,0.33,"FALSE","FALSE","FALSE","18.1839683116208","6.37066049222459","11.8133078193962","0.068","0.035","0.018","1,2,3,4,5,6,7,10,11,18,19,20,21,29,30,31,34",0.0663228619028245,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",82,20,0.33,"FALSE","FALSE","FALSE","19.1333832783575","5.73664330218095","13.3967399761765","0.122","0.035","0.02","1,5,6,7,9,10,11,14,16,20,23,29,31,32,34,35,36",0.130302801666642,FALSE,12,4,17,12,5,0.705882352941177,0.555555555555556
"lasso.cv",83,20,0.33,"FALSE","FALSE","FALSE","0.0607946616410014","0.0380112126809284","0.022783448960073","0.122","0.02","0.013","1,3,4,5,6,9,10,24,32,36",0.0640308612452194,FALSE,4,3,10,4,6,0.4,0.666666666666667
"lasso.cv",84,20,0.33,"FALSE","FALSE","FALSE","0.000446705311465559","8.98085608085331e-05","0.000356896750657026","0.112","0.035","0.018","2,3,5,6,9,10,13,17,18,24,27,29,32,34,36",0.0841474635573397,FALSE,10,4,15,10,5,0.666666666666667,0.555555555555556
"lasso.cv",85,20,0.33,"FALSE","FALSE","FALSE","5.55611349336639","1.67576604699836","3.88034744636804","0.068","0.034","0.019","1,2,3,4,6,7,8,9,10,18,20,28,31,32,36",0.102166677021943,FALSE,7,1,15,7,8,0.466666666666667,0.888888888888889
"lasso.cv",86,20,0.33,"FALSE","FALSE","FALSE","19.6464587073874","3.94747099027779","15.6989877171096","0.123","0.034","0.012","1,2,3,4,6,7,9,11,12,13,15,17,22,23,24,29,31,32,34,36",0.106460190919387,FALSE,13,2,20,13,7,0.65,0.777777777777778
"lasso.cv",87,20,0.33,"FALSE","FALSE","FALSE","6.8682297292818","1.15537635843221","5.71285337084959","0.133","0.035","0.02","1,3,4,5,6,7,10,11,13,15,20,24,26,30,31,32,36,37,39",0.0956301153976148,FALSE,13,3,19,13,6,0.684210526315789,0.666666666666667
"lasso.cv",88,20,0.33,"FALSE","FALSE","FALSE","16.738798503682","5.87789222753696","10.8609062761451","0.112","0.034","0.019","1,2,4,5,6,7,9,10,11,13,14,15,20,24,31,36,37",0.0729863518214748,FALSE,10,2,17,10,7,0.588235294117647,0.777777777777778
"lasso.cv",89,20,0.33,"FALSE","FALSE","FALSE","6.32305249288689","1.28767066054448","5.03538183234241","0.074","0.034","0.019","1,3,4,5,6,7,9,15,17,20,30,35,36",0.0539210177822336,FALSE,6,2,13,6,7,0.461538461538462,0.777777777777778
"lasso.cv",9,20,0.33,"FALSE","FALSE","FALSE","8.3999911838123","2.09835771887925","6.30163346493304","0.073","0.021","0.012","1,2,3,4,6,7,9,10,13,17,21,23,28,31,34,36,38,39",0.155149037658291,FALSE,11,2,18,11,7,0.611111111111111,0.777777777777778
"lasso.cv",90,20,0.33,"FALSE","FALSE","FALSE","12.4402404930075","2.551316282053","9.88892421095448","0.09","0.025","0.012","1,2,3,5,6,7,8,9,10,13,15,18,20,27,36,38",0.121344783320829,FALSE,8,1,16,8,8,0.5,0.888888888888889
"lasso.cv",91,20,0.33,"FALSE","FALSE","FALSE","15.0056334015148","3.00301202104428","12.0026213804706","0.116","0.029","0.012","2,6,7,8,9,10,16,20,21,29,30,31,32,36",0.150522974346434,FALSE,9,4,14,9,5,0.642857142857143,0.555555555555556
"lasso.cv",92,20,0.33,"FALSE","FALSE","FALSE","12.8172972949439","4.48734886621456","8.32994842872932","0.088","0.034","0.013","1,2,4,6,7,9,10,17,20,22,24,27,34,35,36",0.131137395463,FALSE,9,3,15,9,6,0.6,0.666666666666667
"lasso.cv",93,20,0.33,"FALSE","FALSE","FALSE","19.9414816941693","3.98993410938687","15.9515475847824","0.108","0.035","0.019","1,2,3,4,6,8,9,10,14,16,19,20,32,34,36,38",0.11862937818833,FALSE,9,2,16,9,7,0.5625,0.777777777777778
"lasso.cv",94,20,0.33,"FALSE","FALSE","FALSE","20","6","14","0.112","0.02","0.012","1,2,4,5,6,7,10,12,13,17,25,26,27,30,31,34,36",0.116526429028292,FALSE,11,3,17,11,6,0.647058823529412,0.666666666666667
"lasso.cv",95,20,0.33,"FALSE","FALSE","FALSE","0.318435422879409","0.152770330112565","0.165665092766843","0.155","0.034","0.018","1,2,3,4,5,9,15,16,17,18,19,27,29,30,34,38,39",0.0941127315373057,FALSE,11,3,17,11,6,0.647058823529412,0.666666666666667
"lasso.cv",96,20,0.33,"FALSE","FALSE","FALSE","19.744959386629","6.91103142015211","12.8339279664769","0.079","0.027","0.019","1,6,8,9,10,11,12,13,14,15,16,17,22,23,29,31,32,37",0.0979364971521508,FALSE,14,5,18,14,4,0.777777777777778,0.444444444444444
"lasso.cv",97,20,0.33,"FALSE","FALSE","FALSE","17.9197094091268","6.33728042242858","11.5824289866982","0.15","0.021","0.012","1,3,4,5,6,7,8,9,13,15,16,17,19,20,24,30,32",0.079411479271896,FALSE,9,1,17,9,8,0.529411764705882,0.888888888888889
