"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",13,500,0.33,"TRUE","TRUE","FALSE","17.9093955597924","12.6613457801843","5.24804977960812","8.949","0.333","0.779","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,42,82,103,104,125,142,152,158,159,170,188,197,236,239,240,248,250,278,279,287,293,329,357,385,415,419,424,434,455,459,474,477,494,496,512,549,553,559,585,602,620,622,630,634,653,674,683,690,697,733,738,751,754,765",0.000387336132829841,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",14,500,0.33,"TRUE","TRUE","FALSE","17.497923025141","10.3898065422094","7.10811648293158","9.427","0.284","0.747","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,49,58,61,71,72,78,91,104,127,145,188,195,201,225,232,247,249,250,271,280,282,304,323,335,340,342,349,385,397,407,415,452,458,487,510,520,529,531,539,549,556,577,581,604,611,619,622,629,630,634,636,648,654,661,678,684,686,691,703,728,729",0.000397268249097822,FALSE,61,0,79,61,18,0.772151898734177,1
"lasso.cv",15,500,0.33,"TRUE","TRUE","FALSE","18.1997607381729","12.0012654005279","6.19849533764502","9.044","0.325","0.974","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,26,39,50,53,61,65,94,101,127,164,207,211,233,252,272,274,300,349,361,365,374,376,400,402,428,432,438,483,499,508,515,519,520,522,524,544,546,578,594,605,613,635,638,653,661,664,672,697,718,741",0.000522543780325604,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",16,500,0.33,"TRUE","TRUE","FALSE","17.4989627516866","10.1333441813573","7.36561857032931","8.836","0.267","0.723","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,46,49,56,122,123,130,139,144,152,169,190,220,248,249,251,280,308,318,328,339,362,368,393,405,408,413,449,457,460,462,465,470,483,488,496,517,518,520,524,532,534,562,589,594,610,623,624,676,703,704,713,732,751",0.000410851329141883,FALSE,53,0,71,53,18,0.746478873239437,1
"lasso.cv",17,500,0.33,"TRUE","TRUE","FALSE","18.1341395535671","11.9622006072383","6.17193894632877","8.575","0.334","0.986","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,44,49,80,82,85,145,163,165,228,240,254,281,284,288,329,331,336,348,349,361,369,402,403,415,419,432,465,468,478,499,503,509,514,516,520,540,574,589,595,605,618,633,639,658,683,684,702,715,725,731,733,746,748",0.000510821034957374,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",18,500,0.33,"TRUE","TRUE","FALSE","18.2222782025643","14.022489565661","4.19978863690335","9.449","0.299","0.768","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,29,69,88,100,113,153,167,183,184,191,196,202,227,241,256,302,303,320,322,345,354,361,372,401,430,459,462,470,513,529,540,546,563,567,592,636,643,653,656,670,705,706,707,719,720,746",0.00026866101005043,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",19,500,0.33,"TRUE","TRUE","FALSE","18.1539813991203","12.0062577184994","6.14772368062094","7.373","0.25","0.671","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,40,71,90,99,101,108,112,131,151,152,165,168,179,191,192,198,203,236,252,258,282,308,311,327,348,349,357,376,385,419,463,468,473,475,478,491,501,525,534,546,574,591,618,630,653,666,703,707,746,750",0.000380515634274853,FALSE,50,0,68,50,18,0.735294117647059,1
"lasso.cv",2,500,0.33,"TRUE","TRUE","FALSE","18.1333305480413","10.0019924368064","8.13133811123499","8.823","0.355","0.881","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,40,46,59,73,81,82,88,143,145,158,171,176,184,186,196,211,221,223,227,239,258,276,286,291,299,338,342,355,363,364,367,385,393,401,403,449,450,455,474,477,483,495,519,526,529,539,546,563,574,581,582,588,592,593,620,632,634,637,640,664,700,707,715,734,741,758,761,765",0.000411110561962019,FALSE,68,0,86,68,18,0.790697674418605,1
"lasso.cv",20,500,0.33,"TRUE","TRUE","FALSE","18.0774617082382","12.9845677056174","5.0928940026208","8.87","0.34","0.853","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,29,42,44,74,77,79,86,128,131,139,179,183,193,217,235,237,251,254,277,282,286,292,303,325,334,343,361,365,379,384,393,397,426,444,449,462,478,494,526,550,567,568,571,584,595,599,620,629,655,667,676,685,687,692,697,718,721,732,768",0.000405396631965118,FALSE,60,0,78,60,18,0.769230769230769,1
"lasso.cv",21,500,0.33,"TRUE","TRUE","FALSE","18.1173213431007","10.0035295228326","8.11379182026813","7.455","0.353","0.843","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,36,72,76,82,91,108,116,123,135,148,183,207,230,246,251,270,285,292,345,379,397,437,464,485,504,513,514,518,519,520,537,543,553,570,571,572,582,604,645,653,654,655,657,665,666,687,693,701,715,727,760,762",0.0004628272277366,FALSE,53,0,71,53,18,0.746478873239437,1
"lasso.cv",22,500,0.33,"TRUE","TRUE","FALSE","18.4512798964707","12.0014736875039","6.44980620896681","9.437","0.261","0.722","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,27,34,41,47,53,67,73,84,97,114,116,120,129,131,134,137,152,156,171,176,179,180,187,190,209,218,230,234,252,278,279,288,299,331,332,339,361,373,392,394,400,402,425,443,445,469,475,490,529,534,535,537,573,580,597,604,612,626,632,648,653,675,683,716",0.00042812866718849,FALSE,65,0,83,65,18,0.783132530120482,1
"lasso.cv",23,500,0.33,"TRUE","TRUE","FALSE","18.1195886448298","15.0050352557283","3.11455338910156","7.674","0.284","0.789","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,23,27,34,37,65,81,82,86,87,98,117,142,159,168,187,203,215,216,217,235,242,248,273,276,277,278,285,292,328,341,342,355,362,415,437,445,456,487,493,519,533,544,546,564,591,600,602,619,623,633,644,654,664,667,676,677,685,691,743",0.00031230945608404,FALSE,60,0,78,60,18,0.769230769230769,1
"lasso.cv",24,500,0.33,"TRUE","TRUE","FALSE","18.1205356009018","12.0025934690178","6.11794213188403","8.255","0.278","0.799","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,34,47,90,102,118,123,127,140,186,202,232,241,270,273,279,287,302,331,334,340,342,360,364,374,379,401,415,416,437,456,477,483,507,523,524,548,577,588,647,658,659,661,665,671,719,725,734,751,753,759",0.000274660239987369,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",25,500,0.33,"TRUE","TRUE","FALSE","18.1714354165711","12.0016844096015","6.16975100696968","8.293","0.285","0.754","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,41,71,72,73,75,80,107,125,148,166,185,197,227,239,246,247,255,258,288,308,323,328,339,349,353,361,363,374,382,417,421,427,475,476,483,502,504,514,519,549,569,578,587,598,616,620,626,628,668,676,686,706,714,743,768",0.000346869340096397,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",26,500,0.33,"TRUE","TRUE","FALSE","18.2060960358114","14.0010838728338","4.20501216297761","9.486","0.285","0.752","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,35,42,55,67,98,118,124,150,168,263,265,267,269,315,324,326,353,357,361,362,364,380,397,400,402,449,474,483,550,556,563,573,587,618,644,657,661,695,699,703,705,732,750,757,759",0.000514010808215819,FALSE,45,0,63,45,18,0.714285714285714,1
"lasso.cv",27,500,0.33,"TRUE","TRUE","FALSE","18.1462188886286","14.0023876104165","4.14383127821211","8.097","0.267","0.725","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,26,27,43,53,59,65,98,100,111,125,141,147,165,179,191,194,197,204,249,256,273,299,314,382,384,433,435,451,474,475,498,500,506,529,569,582,588,599,607,612,617,628,629,643,658,662,665,696,697,701,702,717,720,732,746",0.000421968804650292,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",28,500,0.33,"TRUE","TRUE","FALSE","17.7365520976883","13.5253748616647","4.21117723602366","11.71","0.307","0.917","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,42,43,51,66,69,99,118,123,124,140,148,178,190,191,241,254,284,285,302,328,353,385,389,392,419,423,427,440,451,529,530,531,534,539,540,544,546,551,553,620,623,644,653,654,655,696,734,743,746,751,768",0.000491656990016509,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",29,500,0.33,"TRUE","TRUE","FALSE","17.263480769356","13.0689737201204","4.19450704923561","10.128","0.428","1.669","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,29,41,73,90,96,101,103,106,151,174,180,201,202,208,209,210,224,226,238,240,263,277,322,353,387,404,416,426,428,432,433,438,455,465,483,507,518,528,546,628,674,675,680,693,694,712,748,766",0.000352291916426738,FALSE,49,0,67,49,18,0.73134328358209,1
"lasso.cv",3,500,0.33,"TRUE","TRUE","FALSE","18.0895265612141","12.0020375970708","6.08748896414331","8.065","0.348","0.961","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,28,70,75,78,93,95,98,105,106,123,127,139,144,148,157,166,178,230,241,252,279,280,287,288,289,293,307,324,325,349,356,358,392,408,411,421,423,463,465,519,534,536,540,549,567,580,594,600,618,623,657,661,673,675,696,703,708,710,711,741",0.000421503280336022,FALSE,61,0,79,61,18,0.772151898734177,1
"lasso.cv",30,500,0.33,"TRUE","TRUE","FALSE","18.156081952173","12.9944238012122","5.16165815096078","8.778","0.316","0.951","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,24,36,69,71,73,85,93,125,136,142,180,182,186,250,260,270,278,285,318,320,340,344,357,360,374,375,376,382,421,441,468,494,511,517,543,561,574,577,629,634,643,656,667,683,705,707,711,722,723,746,762",0.000243632884369056,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",31,500,0.33,"TRUE","TRUE","FALSE","18.1331407592421","13.0006674696476","5.13247328959454","8.473","0.351","0.975","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,74,77,85,89,106,110,111,129,142,157,161,166,183,191,197,209,223,247,249,251,258,270,283,284,288,317,334,359,375,383,410,431,433,439,489,493,500,515,519,535,584,606,636,640,643,655,668,671,675,689,692,700,703,716,725,730,733,745,759,764,766",0.000317537334600587,FALSE,61,0,79,61,18,0.772151898734177,1
"lasso.cv",32,500,0.33,"TRUE","TRUE","FALSE","18.1775636477685","11.0006053575495","7.17695829021904","9.873","0.395","1.137","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,21,22,67,72,83,88,89,123,158,161,178,179,192,272,274,276,297,309,315,339,357,370,410,416,419,423,474,475,490,491,537,543,548,551,563,573,588,590,619,621,623,651,655,656,669,674,676,699,701,703,732,767",0.000517533232994629,FALSE,52,0,70,52,18,0.742857142857143,1
"lasso.cv",33,500,0.33,"TRUE","TRUE","FALSE","17.173974438542","13.0015962957545","4.17237814278753","8.802","0.288","0.733","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,34,47,75,82,93,96,101,106,125,129,141,150,225,230,231,232,255,263,264,309,326,336,344,345,351,355,361,383,391,399,443,478,484,489,506,507,511,545,548,555,610,613,626,633,644,651,653,680,681,686,715,756,760",0.000362201177507165,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",34,500,0.33,"TRUE","TRUE","FALSE","18.1962278320779","12.0034348035819","6.19279302849594","10.489","0.345","0.891","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,35,64,82,84,109,124,138,157,164,186,187,202,214,241,256,279,284,291,308,344,357,376,380,384,389,401,416,421,431,437,439,440,442,462,474,488,501,555,572,599,620,677,696,719,746,759,767",0.000228026094740239,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",35,500,0.33,"TRUE","TRUE","FALSE","18.021426860684","12.9156777336297","5.10574912705437","9.184","0.33","0.856","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,24,49,59,90,96,97,112,113,123,156,162,171,198,201,210,215,222,260,291,357,358,361,388,393,427,430,449,452,472,474,475,487,516,531,536,537,549,559,561,578,586,604,608,616,628,632,634,639,647,654,664,690,703,719,744,754,761,763",0.00041590453211617,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",36,500,0.33,"TRUE","TRUE","FALSE","18.1115446952036","13.0011657777272","5.1103789174764","9.232","0.364","0.953","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,41,90,91,97,98,99,106,120,140,148,149,151,156,163,168,184,202,236,248,278,281,296,328,336,345,353,357,360,373,395,398,408,432,433,434,438,449,453,456,469,472,507,511,606,618,621,635,642,645,665,677,688,691,707,714,715,718,719,728",0.0004397260491536,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",37,500,0.33,"TRUE","TRUE","FALSE","17.2147525337101","14.0030612764077","3.21169125730241","9.394","0.296","0.85","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,30,79,82,88,91,131,134,186,195,196,198,205,221,225,230,266,268,275,307,329,337,339,340,342,345,357,360,370,378,389,392,395,400,402,412,417,422,424,441,471,503,505,506,509,551,565,566,569,571,578,595,611,613,617,619,627,636,638,645,651,652,670,672,676,701,725,746,749,755",0.000405273801855983,FALSE,70,0,88,70,18,0.795454545454545,1
"lasso.cv",38,500,0.33,"TRUE","TRUE","FALSE","18.9450794979983","12.002008491525","6.9430710064733","10.554","0.319","0.794","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,30,36,73,78,84,87,98,111,112,125,134,142,183,197,201,209,289,296,302,342,396,415,419,437,457,515,534,537,547,551,553,571,585,598,600,606,618,633,666,674,716,719,732,746,752,768",0.000285778823607122,FALSE,47,0,65,47,18,0.723076923076923,1
"lasso.cv",39,500,0.33,"TRUE","TRUE","FALSE","18.3049433252513","11.0022836843798","7.30265964087151","9.685","0.297","0.85","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,24,75,88,92,94,96,100,109,113,120,125,156,165,178,183,187,235,240,257,262,269,278,282,286,298,311,316,342,384,385,400,408,416,420,428,438,453,457,458,465,474,482,494,504,507,512,526,550,558,566,569,602,604,606,630,632,636,654,655,662,692,702,719,732,752,763,766",0.000389354116060575,FALSE,68,0,86,68,18,0.790697674418605,1
"lasso.cv",4,500,0.33,"TRUE","TRUE","FALSE","18.0424837544688","11.8784284498684","6.1640553046004","9.764","0.322","1.118","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,35,61,65,77,78,135,140,143,150,176,206,209,212,216,217,256,270,289,290,351,360,364,373,377,378,403,436,438,456,511,512,529,541,576,584,597,612,617,619,636,644,707,708,712,734,748,751,757",0.000448038440509323,FALSE,49,0,67,49,18,0.73134328358209,1
"lasso.cv",40,500,0.33,"TRUE","TRUE","FALSE","18.0900897573343","10.9915214976366","7.09856825969766","9.47","0.317","0.831","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,40,41,46,47,52,125,148,166,170,171,197,205,207,230,234,246,285,289,306,307,374,416,419,430,438,439,454,477,528,530,572,612,625,645,655,661,672,697,703,707,725,750,752",0.000347412025986269,FALSE,44,0,62,44,18,0.709677419354839,1
"lasso.cv",41,500,0.33,"TRUE","TRUE","FALSE","17.2290650549063","12.0015971646224","5.22746789028392","9.314","0.319","0.792","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,58,64,71,74,78,80,85,113,120,129,143,161,174,291,294,305,308,331,344,348,373,381,385,396,401,431,463,572,591,609,616,626,629,643,644,658,671,673,730,742,748,759",0.000266618714721947,FALSE,43,0,61,43,18,0.704918032786885,1
"lasso.cv",42,500,0.33,"TRUE","TRUE","FALSE","18.1346687000823","14.0023553301298","4.13231336995253","10.968","0.469","1.12","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,40,46,49,57,59,71,121,130,180,189,197,209,263,278,290,298,326,337,340,396,401,416,434,439,440,452,474,511,528,565,566,619,629,648,654,661,676,683,703,705,707,741,743",0.000376517921609095,FALSE,44,0,62,44,18,0.709677419354839,1
"lasso.cv",43,500,0.33,"TRUE","TRUE","FALSE","18.1335812777814","12.9941327859088","5.13944849187265","9.542","0.343","0.901","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,25,44,51,52,90,93,94,98,104,105,117,131,139,142,143,147,159,187,193,196,221,230,272,279,284,308,338,341,357,378,395,401,406,433,449,463,475,487,497,505,520,532,548,554,556,577,604,632,654,656,657,661,678,686,690,694,704,746,757",0.000395712210987177,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",44,500,0.33,"TRUE","TRUE","FALSE","18.1233960649366","12.0017603561435","6.12163570879303","9.87","0.289","0.75","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,28,42,67,77,125,151,165,175,217,234,254,258,295,312,326,331,333,345,349,352,355,356,398,408,412,463,475,483,500,504,517,519,540,577,586,591,605,616,653,655,656,665,672,678,719,725,734,738,742,743,746",0.000330455840340886,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",45,500,0.33,"TRUE","TRUE","FALSE","18.0887239059044","11.9985720848822","6.09015182102221","6.956","0.263","0.726","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,26,36,42,73,75,90,98,100,113,137,162,169,182,201,202,213,233,241,284,286,295,311,320,331,336,345,361,386,401,411,424,438,449,506,546,550,577,593,608,610,612,618,632,653,659,668,671,689,715,719,746",0.00036422405456615,FALSE,53,0,71,53,18,0.746478873239437,1
"lasso.cv",46,500,0.33,"TRUE","TRUE","FALSE","18.1086531811987","12.9995503894804","5.10910279171835","8.125","0.346","0.883","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,26,43,71,75,82,94,97,109,142,144,158,168,171,176,184,197,210,216,224,225,322,323,331,342,364,367,392,435,440,459,478,559,563,576,579,584,593,610,614,616,619,620,622,637,641,653,665,674,694,713,732,746,755,759",0.000374328805707411,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",47,500,0.33,"TRUE","TRUE","FALSE","18.1767775805975","12.0020558785168","6.17472170208068","10.22","0.392","0.955","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,34,54,76,99,109,110,116,155,166,179,192,222,258,293,321,356,378,393,396,400,401,419,425,436,460,481,511,547,599,609,614,616,630,635,636,656,670,671,672,678,698,699,703,744",0.000294875374480157,FALSE,44,0,62,44,18,0.709677419354839,1
"lasso.cv",48,500,0.33,"TRUE","TRUE","FALSE","18.2038185885559","13.0042473508406","5.19957123771528","10.296","0.365","0.78","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,46,91,101,120,139,171,183,192,201,202,236,248,265,279,288,301,338,347,349,373,401,440,460,463,473,499,538,540,569,583,611,614,653,657,681,686,695,696,748",0.000213327253072863,FALSE,40,0,58,40,18,0.689655172413793,1
"lasso.cv",49,500,0.33,"TRUE","TRUE","FALSE","18.0985482418792","11.9896416942506","6.10890654762859","7.959","0.321","0.741","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,47,57,81,96,110,122,125,136,147,157,172,193,217,236,241,284,292,322,325,338,361,364,390,398,401,407,426,448,463,474,475,481,493,497,501,509,517,523,529,534,573,589,591,644,654,664,672,675,688,690,696,719,740,746,761",0.000364030540421607,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",5,500,0.33,"TRUE","TRUE","FALSE","18.1833802134925","11.0025435477342","7.18083666575838","11.748","0.42","1.24","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,61,64,69,72,78,89,100,101,103,109,122,132,144,155,176,187,209,259,301,306,314,328,336,341,346,361,362,364,378,383,391,408,409,426,439,462,475,529,530,540,542,565,571,582,583,586,588,598,612,615,631,636,640,653,668,669,676,697,716,732,753,761",0.000478736225989112,FALSE,63,0,81,63,18,0.777777777777778,1
"lasso.cv",50,500,0.33,"TRUE","TRUE","FALSE","17.1447869218311","11.0103601268017","6.13442679502942","7.694","0.294","0.77","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,55,88,105,113,115,118,124,138,141,143,180,209,236,251,256,288,295,304,308,316,357,410,422,426,433,440,447,462,464,493,496,521,535,552,560,562,582,592,608,614,622,680,688,700,701,707,728,733,748,756,759,760,762",0.000458200921563768,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",51,500,0.33,"TRUE","TRUE","FALSE","18.0644175644959","11.9469196167879","6.11749794770794","8.362","0.31","0.853","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,36,70,89,100,106,113,151,158,159,162,178,187,225,255,263,281,294,299,328,341,343,360,364,374,384,397,408,421,440,446,448,457,470,474,477,516,539,546,555,567,571,582,592,594,611,623,626,644,672,677,684,696,697,699,701,703,705,719,746,749,756",0.000407706675580382,FALSE,61,0,79,61,18,0.772151898734177,1
"lasso.cv",52,500,0.33,"TRUE","TRUE","FALSE","17.7459631541169","11.6010751284157","6.14488802570119","12.864","0.313","0.851","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,25,64,112,129,138,140,141,144,197,209,230,236,252,260,275,292,295,299,308,320,322,323,360,362,366,403,408,439,472,475,488,493,507,519,530,543,593,595,610,615,619,636,643,647,673,676,680,688,696,703,707,716,719,741,746",0.000442581971233708,FALSE,55,0,73,55,18,0.753424657534247,1
"lasso.cv",53,500,0.33,"TRUE","TRUE","FALSE","17.7350183126398","11.6257315863468","6.10928672629301","8.528","0.333","0.857","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,27,31,40,77,81,90,98,120,128,132,144,157,181,185,186,227,234,241,243,270,281,320,334,358,360,385,414,438,463,481,498,513,516,524,529,543,548,560,571,572,616,643,653,672,678,679,704,707,721,727,733,746,748,756",0.000422028167947593,FALSE,54,0,72,54,18,0.75,1
"lasso.cv",54,500,0.33,"TRUE","TRUE","FALSE","18.6454636953532","13.0015683374252","5.64389535792799","12.929","0.362","1.031","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,41,49,59,64,88,93,98,100,114,121,125,135,155,157,162,179,192,194,211,216,238,243,248,250,258,286,295,316,338,344,357,408,449,457,472,496,500,501,513,528,543,554,555,563,565,581,616,618,622,658,671,688,696,703,725,730,732,751,761",0.000541506692544617,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",55,500,0.33,"TRUE","TRUE","FALSE","18.2235098183901","12.0013874270544","6.22212239133566","8.651","0.456","0.79","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,49,59,77,79,99,100,104,120,131,171,178,220,233,268,307,320,324,340,353,362,363,366,381,445,449,451,460,479,505,520,550,566,572,611,614,647,656,657,685,687,700,703,710,719,731,732,734,740,751,754",0.000259473355386134,FALSE,51,0,69,51,18,0.739130434782609,1
"lasso.cv",56,500,0.33,"TRUE","TRUE","FALSE","18.0309268858936","12.0021657372085","6.02876114868508","9.411","0.264","0.672","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,29,30,42,46,51,55,77,85,93,99,105,145,161,174,190,193,194,221,227,234,277,325,347,348,374,387,410,444,451,460,476,495,546,555,561,567,594,600,604,656,665,673,692,707,737,750",0.000304568472724612,FALSE,46,0,64,46,18,0.71875,1
"lasso.cv",57,500,0.33,"TRUE","TRUE","FALSE","17.7040276815791","12.0037139830483","5.70031369853088","11.105","0.411","0.99","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,22,28,46,54,59,63,75,77,97,100,104,112,129,140,146,162,169,184,192,197,241,246,263,281,290,296,321,324,364,365,389,390,400,403,419,434,462,475,504,531,535,542,552,563,611,628,640,649,658,661,692,694,710,751,756,768",0.00049397164846202,FALSE,56,0,74,56,18,0.756756756756757,1
"lasso.cv",58,500,0.33,"TRUE","TRUE","FALSE","18.2781691695659","11.0009830360846","7.27718613348135","9.453","0.302","0.788","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,42,64,69,81,85,91,100,105,110,115,119,138,151,197,212,258,270,281,292,320,336,341,355,360,361,368,372,379,380,384,443,453,457,467,472,489,498,500,540,546,563,576,577,580,582,612,619,626,630,636,645,651,664,665,690,708,719,730,748",0.000458078527014699,FALSE,60,0,78,60,18,0.769230769230769,1
"lasso.cv",59,500,0.33,"TRUE","TRUE","FALSE","18.265529580269","13.00196947145","5.26356010881901","7.94","0.278","0.837","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,35,41,46,48,61,81,94,102,106,157,161,180,202,230,254,260,284,319,328,337,340,357,360,385,388,392,393,408,419,424,445,460,481,486,487,489,519,548,550,559,561,577,593,612,615,616,620,654,657,666,669,676,683,691,714,720,732,748",0.000480612717887818,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",6,500,0.33,"TRUE","TRUE","FALSE","18.1382488187824","13.0015038406454","5.13674497813699","8.971","0.319","0.857","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,39,41,42,59,67,91,118,148,180,182,187,212,230,240,243,251,272,274,280,301,328,358,363,384,400,417,440,446,452,503,519,534,547,578,582,610,633,661,664,667,671,709,718",0.000372015693799478,FALSE,43,0,61,43,18,0.704918032786885,1
"lasso.cv",60,500,0.33,"TRUE","TRUE","FALSE","18.2005854340746","13.0015583320002","5.1990271020744","7.752","0.258","0.701","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,30,75,78,93,113,120,126,129,185,194,209,227,230,258,263,286,296,297,298,327,328,329,359,362,372,413,447,493,547,560,587,618,619,622,642,665,674,679,681,686,703,710,724,733",0.000351029340685676,FALSE,44,0,62,44,18,0.709677419354839,1
"lasso.cv",61,500,0.33,"TRUE","TRUE","FALSE","18.1281543234173","11.0050403341728","7.12311398924453","8.898","0.45","1.149","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,24,47,49,73,95,110,116,128,154,163,177,187,194,211,218,222,241,279,287,336,350,360,366,371,374,378,379,390,403,412,419,456,474,483,487,497,499,510,528,529,533,539,545,551,566,571,578,580,602,616,628,657,663,666,667,670,703,725,762",0.000427781129977998,FALSE,59,0,77,59,18,0.766233766233766,1
"lasso.cv",62,500,0.33,"TRUE","TRUE","FALSE","18.3087029800623","13.0012930861224","5.30740989393994","10.71","0.324","0.856","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,23,24,40,44,46,56,58,61,86,98,111,132,137,148,162,171,173,178,180,220,223,229,251,274,284,303,322,331,350,353,374,391,401,403,419,421,436,443,468,494,507,508,512,532,548,557,559,565,588,613,628,633,647,674,685,687,703,722,732,736,749,761",0.00027696660850141,FALSE,62,0,80,62,18,0.775,1
"lasso.cv",63,500,0.33,"TRUE","TRUE","FALSE","18.0296079242963","11.8978796065061","6.13172831779019","12.115","0.453","1.247","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,27,30,44,49,54,82,84,100,117,132,140,157,160,175,193,202,212,225,284,292,301,305,306,315,362,399,401,407,422,427,431,435,449,456,460,468,487,509,523,526,586,588,593,597,600,612,639,646,654,656,658,662,664,684,689,703,720,741,744,746,762,766",0.000398549564947758,FALSE,63,0,81,63,18,0.777777777777778,1
