"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",14,100,0.33,"FALSE","FALSE","FALSE","9.45138506139101","3.95407498005497","5.49731008133604","0.62","0.038","0.06","1,2,3,4,5,6,7,23,28,30,49,56,60,63,75,80,82,87,88,102,103,104,105,106,107,108,109,112",0.00586360763217736,FALSE,13,1,0,0,28,14,14,0.5,1
"lasso.cv",15,100,0.33,"FALSE","FALSE","FALSE","11.9108809389983","5.84620896160622","6.06467197739205","0.98","0.04","0.07","1,2,3,4,6,7,21,28,29,30,32,37,42,54,59,62,66,71,72,75,77,79,84,85,88,94,101,103,104,105,106,107,108,109",0.0141035643075984,FALSE,21,0,1,0,34,21,13,0.617647058823529,0.928571428571429
"lasso.cv",16,100,0.33,"FALSE","FALSE","FALSE","8.91292836367004","3.74223694484775","5.1706914188223","0.596","0.037","0.055","1,2,3,4,5,6,7,10,11,13,15,27,29,44,49,50,51,55,64,77,79,83,85,98,100,104,105,106,107,108,109",0.00882619660049426,FALSE,18,0,0,1,31,18,13,0.580645161290323,0.928571428571429
"lasso.cv",17,100,0.33,"FALSE","FALSE","FALSE","10.4870340888918","4.87585474236801","5.61117934652381","0.858","0.041","0.053","1,2,3,4,5,6,7,11,15,20,23,26,32,40,42,50,62,66,74,79,82,90,97,102,103,104,105,106,107,108,109,110",0.00963018506609685,FALSE,17,1,0,0,32,18,14,0.5625,1
"lasso.cv",18,100,0.33,"FALSE","FALSE","FALSE","11.0421271854103","5.99679738202429","5.04532980338602","0.868","0.039","0.06","1,2,3,4,5,6,7,15,16,22,25,27,30,34,40,41,42,49,50,52,54,62,64,75,79,85,88,95,96,101,102,103,104,105,106,107,108,109,110,112",0.0111750499978668,FALSE,24,2,0,0,40,26,14,0.65,1
"lasso.cv",19,100,0.33,"FALSE","FALSE","FALSE","9.93858691574338","4.31098649381129","5.62760042193209","0.917","0.042","0.063","1,2,3,4,5,6,7,9,11,20,27,30,40,47,54,56,62,63,66,68,69,70,71,72,74,75,79,80,83,94,98,99,102,103,104,105,106,107,108,109,113",0.0143212621634779,FALSE,26,1,0,0,41,27,14,0.658536585365854,1
"lasso.cv",2,100,0.33,"FALSE","FALSE","FALSE","10.5444446465807","4.55877712367624","5.98566752290448","0.635","0.043","0.073","1,2,3,4,5,6,7,14,20,21,27,29,31,32,34,40,59,66,69,70,71,77,80,83,88,89,93,97,103,104,105,106,107,108,109,112",0.0183596021380396,FALSE,21,1,0,0,36,22,14,0.611111111111111,1
"lasso.cv",20,100,0.33,"FALSE","FALSE","FALSE","11.1518392831766","5.13502855388659","6.01681072928997","0.477","0.039","0.058","1,2,3,4,5,6,7,12,14,23,24,28,30,31,32,38,39,50,55,63,66,68,77,79,81,82,83,86,91,102,103,104,105,106,107,108,109,112",0.00904571386177231,FALSE,23,1,0,0,38,24,14,0.631578947368421,1
"lasso.cv",21,100,0.33,"FALSE","FALSE","FALSE","10.6578272606666","4.55632441646728","6.10150284419934","0.686","0.038","0.063","1,2,3,4,5,6,7,12,14,18,19,24,25,31,32,40,47,56,57,61,64,66,70,72,77,89,100,101,103,104,105,106,107,108,109",0.00832171507065673,FALSE,21,0,0,0,35,21,14,0.6,1
"lasso.cv",22,100,0.33,"FALSE","FALSE","FALSE","10.4210131132905","4.3157890155636","6.1052240977269","0.556","0.039","0.064","1,2,3,4,5,6,7,8,27,32,42,45,50,61,63,66,68,70,77,89,90,91,93,97,98,100,101,102,103,104,105,106,107,108,109",0.00683978521819557,FALSE,21,0,0,0,35,21,14,0.6,1
"lasso.cv",23,100,0.33,"FALSE","FALSE","FALSE","10.4452489722041","3.94973826082858","6.49551071137555","0.563","0.042","0.064","1,2,3,4,5,6,7,10,15,17,18,19,27,33,39,40,44,49,50,54,61,64,66,70,71,79,81,83,87,88,89,95,97,100,101,103,104,105,106,107,108,109,112,113",0.00636252600109792,FALSE,28,2,0,0,44,30,14,0.681818181818182,1
"lasso.cv",24,100,0.33,"TRUE","TRUE","FALSE","11.307253479271","5.50564404239276","5.8016094368782","0.614","0.041","0.059","1,2,3,4,5,6,7,9,17,20,27,31,32,38,41,47,58,63,65,66,68,69,77,82,88,89,91,98,103,104,105,106,107,108,109,110",0.00725129654050624,FALSE,21,1,0,0,36,22,14,0.611111111111111,1
"lasso.cv",25,100,0.33,"FALSE","FALSE","FALSE","9.51858392964491","3.45151538074559","6.06706854889932","0.541","0.042","0.058","1,2,3,4,5,6,7,14,22,24,27,28,36,38,40,45,47,48,52,56,75,82,85,90,94,100,102,103,104,105,106,107,108,109,112",0.0139027793763346,FALSE,20,1,0,0,35,21,14,0.6,1
"lasso.cv",26,100,0.33,"FALSE","FALSE","FALSE","11.5505553808335","5.69943949160211","5.85111588923139","0.581","0.041","0.052","1,2,3,4,5,6,7,16,24,26,28,31,32,39,43,47,58,59,62,65,76,77,82,88,97,101,103,104,105,106,107,108,109,112,113",0.00756609102089058,FALSE,19,2,0,0,35,21,14,0.6,1
"lasso.cv",27,100,0.33,"FALSE","FALSE","FALSE","10.9930205662052","4.45101257019894","6.54200799600626","0.69","0.036","0.06","1,2,3,4,5,6,7,13,27,28,42,50,59,60,79,88,98,103,104,105,106,107,108,109,110,111,113",0.0067704643849834,FALSE,10,3,0,0,27,13,14,0.481481481481481,1
"lasso.cv",28,100,0.33,"FALSE","FALSE","FALSE","10.4283250096026","5.31320585636315","5.11511915323942","0.934","0.038","0.058","1,2,3,4,5,6,7,11,14,15,31,32,33,36,38,40,52,59,69,74,75,79,82,84,89,94,95,97,98,99,102,103,104,105,106,107,108,109,111,112",0.0130569035831819,FALSE,24,2,0,0,40,26,14,0.65,1
"lasso.cv",29,100,0.33,"FALSE","FALSE","FALSE","10.6850445966868","4.77461204766064","5.91043254902617","0.599","0.045","0.06","1,2,3,4,5,6,7,14,20,21,25,29,32,34,40,48,50,62,68,69,77,79,82,86,89,95,99,103,104,105,106,107,108,109,112",0.0101106780202961,FALSE,20,1,0,0,35,21,14,0.6,1
"lasso.cv",3,100,0.33,"FALSE","FALSE","FALSE","11.1780817988972","5.01640642610341","6.1616753727938","0.598","0.043","0.06","1,2,3,4,5,6,7,14,18,32,38,45,52,54,56,57,62,68,70,77,79,82,98,103,104,105,106,107,108,109",0.00842242169582474,FALSE,16,0,0,0,30,16,14,0.533333333333333,1
"lasso.cv",30,100,0.33,"FALSE","FALSE","FALSE","10.0910142329165","5.78120191557324","4.30981231734322","0.699","0.038","0.057","1,2,3,4,5,6,7,12,15,20,21,26,30,31,38,43,48,50,56,62,66,67,70,71,72,74,79,81,84,85,88,91,92,94,98,100,101,103,104,105,106,107,108,109,112",0.0117115314986897,FALSE,30,1,0,0,45,31,14,0.688888888888889,1
"lasso.cv",31,100,0.33,"FALSE","FALSE","FALSE","10.6166093006054","4.48367259118774","6.13293670941771","0.727","0.04","0.067","1,2,3,4,5,6,7,16,17,19,21,25,31,32,36,45,46,47,48,49,50,59,64,77,79,81,84,87,88,99,102,103,104,105,106,107,108,109,110,111,113",0.0145865268640747,FALSE,24,3,0,0,41,27,14,0.658536585365854,1
"lasso.cv",32,100,0.33,"FALSE","FALSE","FALSE","10.3962705270217","4.30890130243456","6.08736922458716","0.629","0.039","0.063","1,2,3,4,5,6,7,11,19,22,26,28,31,34,50,51,66,72,79,81,83,84,93,98,99,102,103,104,105,106,107,108,109",0.0100414991986424,FALSE,19,0,0,0,33,19,14,0.575757575757576,1
"lasso.cv",33,100,0.33,"FALSE","FALSE","FALSE","11.0843649701623","4.21844387058955","6.86592109957273","0.558","0.038","0.061","1,2,3,4,5,6,7,8,14,17,24,28,32,48,50,51,52,53,59,61,62,63,66,69,70,72,78,82,98,103,104,105,106,107,108,109,113",0.00937324249871851,FALSE,22,1,0,0,37,23,14,0.621621621621622,1
"lasso.cv",34,100,0.33,"FALSE","FALSE","FALSE","9.99445815091507","5.35484036432808","4.63961778658699","0.657","0.038","0.056","1,2,3,4,5,6,7,9,10,16,18,20,24,27,32,34,39,49,50,56,58,59,60,67,68,76,77,79,85,89,91,98,100,103,104,105,106,107,108,109,110,112",0.0098674089496375,FALSE,26,2,0,0,42,28,14,0.666666666666667,1
"lasso.cv",35,100,0.33,"FALSE","FALSE","FALSE","10.9347602037965","5.04860023689136","5.88615996690518","0.613","0.038","0.06","1,2,3,4,6,7,27,31,33,40,41,43,47,48,53,59,63,66,75,77,81,83,84,103,104,105,106,107,108,109,111",0.0113750988112609,FALSE,17,1,1,0,31,18,13,0.580645161290323,0.928571428571429
"lasso.cv",36,100,0.33,"FALSE","FALSE","FALSE","10.846622549939","5.02950474900288","5.81711780093611","0.479","0.036","0.059","1,2,3,4,5,6,7,11,14,26,33,35,42,45,48,50,52,53,60,66,82,96,98,100,101,103,104,105,106,107,108,109",0.00685571466428754,FALSE,18,0,0,0,32,18,14,0.5625,1
"lasso.cv",37,100,0.33,"TRUE","TRUE","FALSE","10.7599177847604","5.26506970727328","5.49484807748709","0.603","0.04","0.06","1,2,3,4,5,6,7,13,15,19,21,27,29,31,39,43,62,63,64,66,70,75,87,103,104,105,106,107,108,109",0.0049043339695686,FALSE,16,0,0,0,30,16,14,0.533333333333333,1
"lasso.cv",38,100,0.33,"FALSE","FALSE","FALSE","10.2783050946837","4.09780059940525","6.18050449527849","0.584","0.039","0.062","1,2,3,4,5,6,7,12,16,28,32,33,52,62,64,68,70,71,75,79,82,85,89,94,102,103,104,105,106,107,108,109",0.00705350704146875,FALSE,18,0,0,0,32,18,14,0.5625,1
"lasso.cv",39,100,0.33,"FALSE","FALSE","FALSE","9.75036688198375","3.73027166443506","6.02009521754869","0.428","0.041","0.067","1,2,3,4,5,6,7,9,12,16,17,18,21,27,31,32,34,41,42,49,51,53,57,65,71,77,78,79,83,86,89,95,99,101,103,104,105,106,107,108,109,112,113",0.0107083758282289,FALSE,27,2,0,0,43,29,14,0.674418604651163,1
"lasso.cv",4,100,0.33,"FALSE","FALSE","FALSE","10.7738565032961","4.79897398477927","5.97488251851687","0.568","0.038","0.065","1,2,3,4,5,6,7,9,12,17,24,26,27,28,32,36,44,46,50,54,60,62,65,74,75,81,82,83,84,90,95,96,98,101,102,103,104,105,106,107,108,109,113",0.00922194066466916,FALSE,28,1,0,0,43,29,14,0.674418604651163,1
"lasso.cv",40,100,0.33,"FALSE","FALSE","FALSE","10.0471597719267","4.13848694889083","5.9086728230359","0.499","0.045","0.064","1,2,3,4,5,6,7,13,17,20,21,25,27,30,32,36,39,47,62,68,70,77,82,88,93,103,104,105,106,107,108,109,112",0.00784603957696433,FALSE,18,1,0,0,33,19,14,0.575757575757576,1
"lasso.cv",41,100,0.33,"FALSE","FALSE","FALSE","10.845694101909","4.94241560523785","5.90327849667117","0.7","0.038","0.058","1,2,3,4,5,6,7,9,10,13,17,20,23,27,28,36,40,48,55,60,63,64,73,77,85,103,104,105,106,107,108,109",0.00699989195811826,FALSE,18,0,0,0,32,18,14,0.5625,1
"lasso.cv",42,100,0.33,"FALSE","FALSE","FALSE","10.4048758124324","4.3353829152767","6.06949289715571","0.439","0.041","0.059","1,2,3,4,6,7,9,12,14,17,24,30,33,34,41,47,59,61,63,66,74,77,79,83,87,93,103,104,105,106,107,108,109,113",0.00956524962325463,FALSE,20,1,1,0,34,21,13,0.617647058823529,0.928571428571429
"lasso.cv",43,100,0.33,"FALSE","FALSE","FALSE","11.0828228009056","5.11912364337702","5.96369915752855","0.396","0.04","0.062","1,2,3,4,5,6,7,14,20,21,23,26,27,32,40,48,51,67,70,72,75,82,89,103,104,105,106,107,108,109,110,112",0.00653608811199835,FALSE,16,2,0,0,32,18,14,0.5625,1
"lasso.cv",44,100,0.33,"FALSE","FALSE","FALSE","12.3110105893429","6.27904544598195","6.03196514336099","0.451","0.038","0.064","1,2,3,4,5,6,7,9,24,27,30,31,33,45,52,56,61,62,63,66,75,81,88,99,102,103,104,105,106,107,108,109,112",0.00880962415128313,FALSE,18,1,0,0,33,19,14,0.575757575757576,1
"lasso.cv",45,100,0.33,"FALSE","FALSE","FALSE","10.8575619369687","4.38297867749153","6.47458325947721","0.664","0.038","0.066","1,2,3,4,5,6,7,15,27,28,29,30,34,40,43,47,66,71,72,79,81,82,84,88,101,103,104,105,106,107,108,109,110,112,113",0.0120392613089931,FALSE,18,3,0,0,35,21,14,0.6,1
"lasso.cv",46,100,0.33,"FALSE","FALSE","FALSE","10.3961033530399","3.83151158538449","6.56459176765543","0.853","0.038","0.057","1,2,3,4,5,6,7,14,18,19,21,30,32,40,45,51,59,60,64,82,84,97,102,103,104,105,106,107,108,109,112,113",0.00734613970506105,FALSE,16,2,0,0,32,18,14,0.5625,1
"lasso.cv",47,100,0.33,"TRUE","TRUE","FALSE","12.19387989859","5.48112118437768","6.71275871421232","0.691","0.04","0.067","1,2,3,4,5,6,7,8,12,16,20,21,23,32,40,45,52,62,64,70,77,78,80,82,85,88,92,94,95,99,101,103,104,105,106,107,108,109",0.00790441910258652,FALSE,24,0,0,0,38,24,14,0.631578947368421,1
"lasso.cv",48,100,0.33,"FALSE","FALSE","FALSE","10.4192061626662","4.40011486549248","6.01909129717371","0.356","0.037","0.058","1,2,3,4,5,6,7,12,14,17,21,24,30,31,32,34,37,45,50,61,74,75,83,98,103,104,105,106,107,108,109",0.00392027833135748,FALSE,17,0,0,0,31,17,14,0.548387096774194,1
"lasso.cv",49,100,0.33,"FALSE","FALSE","FALSE","10.54155463721","4.50056788960763","6.04098674760234","0.477","0.042","0.057","1,2,3,4,5,6,7,19,23,25,30,32,50,52,59,70,72,74,75,77,79,91,94,101,103,104,105,106,107,108,109,111,113",0.0116999070136145,FALSE,17,2,0,0,33,19,14,0.575757575757576,1
"lasso.cv",5,100,0.33,"FALSE","FALSE","FALSE","10.2324523382621","4.46207918156849","5.77037315669358","0.814","0.038","0.062","1,2,3,4,5,6,7,9,12,16,19,24,28,32,41,45,66,72,84,93,96,103,104,105,106,107,108,109,113",0.0122930673473794,FALSE,14,1,0,0,29,15,14,0.517241379310345,1
"lasso.cv",50,100,0.33,"FALSE","FALSE","FALSE","10.1669728261874","5.15770478316598","5.00926804302142","0.599","0.04","0.058","1,2,3,4,5,6,7,8,10,14,27,31,35,38,40,46,51,55,56,64,66,68,72,74,75,77,79,82,83,89,93,94,95,96,101,103,104,105,106,107,108,109,111,113",0.0187484916046641,FALSE,28,2,0,0,44,30,14,0.681818181818182,1
"lasso.cv",51,100,0.33,"FALSE","FALSE","FALSE","10.1270047197312","4.21109170677242","5.91591301295882","0.549","0.039","0.055","1,2,3,4,5,6,7,9,10,13,14,16,31,32,43,45,47,57,58,61,62,69,72,74,78,79,80,81,82,87,92,94,95,103,104,105,106,107,108,109,110",0.0106844784471792,FALSE,26,1,0,0,41,27,14,0.658536585365854,1
"lasso.cv",52,100,0.33,"FALSE","FALSE","FALSE","11.9924556931858","6.00278765451882","5.98966803866696","0.549","0.038","0.059","1,2,3,4,5,6,7,9,14,20,24,28,31,36,62,64,68,71,80,85,86,89,93,96,97,98,99,103,104,105,106,107,108,109",0.00659616795500894,FALSE,20,0,0,0,34,20,14,0.588235294117647,1
"lasso.cv",53,100,0.33,"FALSE","FALSE","FALSE","10.5491700997965","4.61696137597407","5.93220872382243","0.668","0.042","0.069","1,2,3,4,5,6,7,11,13,21,23,25,29,31,34,40,43,44,60,63,66,67,70,74,81,86,89,100,103,104,105,106,107,108,109,113",0.00799098154057857,FALSE,21,1,0,0,36,22,14,0.611111111111111,1
"lasso.cv",54,100,0.33,"FALSE","FALSE","FALSE","10.1451021181524","5.17899118264181","4.96611093551059","0.674","0.038","0.065","1,2,3,4,5,6,7,14,17,19,21,24,31,32,34,35,38,40,41,42,44,47,52,79,83,94,95,103,104,105,106,107,108,109,112",0.00694500590252574,FALSE,20,1,0,0,35,21,14,0.6,1
"lasso.cv",55,100,0.33,"FALSE","FALSE","FALSE","11.2695205188827","5.29500300791981","5.97451751096293","0.343","0.037","0.057","1,2,3,4,5,6,7,13,14,18,21,24,27,33,37,39,43,44,46,48,49,58,62,66,70,72,74,75,77,79,88,102,103,104,105,106,107,108,109,111,113",0.00744390323817003,FALSE,25,2,0,0,41,27,14,0.658536585365854,1
"lasso.cv",56,100,0.33,"FALSE","FALSE","FALSE","10.7017476115163","5.50984721946363","5.19190039205268","0.625","0.037","0.059","1,2,3,4,5,6,7,18,19,20,21,29,31,33,35,40,42,44,47,70,71,76,82,89,91,97,99,103,104,105,106,107,108,109,111,113",0.00660075960120963,FALSE,20,2,0,0,36,22,14,0.611111111111111,1
"lasso.cv",57,100,0.33,"FALSE","FALSE","FALSE","9.9835446835969","4.11764439976911","5.86590028382779","0.714","0.038","0.065","1,2,3,4,5,6,7,19,24,26,27,40,42,45,62,64,66,76,77,78,80,82,85,89,92,94,95,103,104,105,106,107,108,109",0.00723859735059555,FALSE,20,0,0,0,34,20,14,0.588235294117647,1
"lasso.cv",58,100,0.33,"FALSE","FALSE","FALSE","11.2886743699479","5.32275724553804","5.96591712440982","0.532","0.038","0.058","1,2,3,4,5,6,7,10,14,21,31,37,39,41,42,47,50,52,54,56,58,64,67,73,77,82,84,85,86,94,98,100,102,103,104,105,106,107,108,109,112",0.0109795474703673,FALSE,26,1,0,0,41,27,14,0.658536585365854,1
"lasso.cv",59,100,0.33,"FALSE","FALSE","FALSE","11.4259574290488","6.02140495714095","5.40455247190789","0.513","0.038","0.058","1,2,3,4,5,6,7,20,23,26,32,49,52,53,59,66,70,76,77,88,92,93,94,96,97,98,99,103,104,105,106,107,108,109",0.00759404978285698,FALSE,20,0,0,0,34,20,14,0.588235294117647,1
"lasso.cv",6,100,0.33,"FALSE","FALSE","FALSE","11.3850107074941","5.37686881204094","6.0081418954532","0.569","0.036","0.065","1,2,3,4,5,6,7,19,22,24,26,31,32,35,40,45,48,59,66,73,74,88,92,101,103,104,105,106,107,108,109",0.00677055484683627,FALSE,17,0,0,0,31,17,14,0.548387096774194,1
"lasso.cv",60,100,0.33,"FALSE","FALSE","FALSE","11.7656848383551","6.17405681216784","5.59162802618723","0.373","0.038","0.057","1,2,3,4,5,6,7,9,10,13,14,16,17,18,21,22,26,31,38,43,45,47,49,66,68,70,88,95,102,103,104,105,106,107,108,109",0.0124965358856372,FALSE,22,0,0,0,36,22,14,0.611111111111111,1
"lasso.cv",61,100,0.33,"FALSE","FALSE","FALSE","10.885269396204","5.08328972429525","5.80197967190876","0.71","0.036","0.057","1,2,3,4,5,6,7,9,14,17,18,20,24,36,39,42,56,59,62,63,64,66,68,71,77,82,85,89,103,104,105,106,107,108,109,110",0.00998575183313243,FALSE,21,1,0,0,36,22,14,0.611111111111111,1
"lasso.cv",62,100,0.33,"TRUE","TRUE","FALSE","11.3932380751194","5.38396240123438","6.009275673885","0.61","0.037","0.063","1,2,3,4,5,6,7,8,9,14,18,21,29,32,44,46,49,50,53,54,63,64,82,92,97,99,101,103,104,105,106,107,108,109,111",0.00586896505151865,FALSE,20,1,0,0,35,21,14,0.6,1
"lasso.cv",63,100,0.33,"FALSE","FALSE","FALSE","10.3310793098189","4.33163482500644","5.99944448481246","0.398","0.036","0.06","1,2,3,4,5,6,7,9,16,19,20,21,30,31,32,37,51,55,64,67,73,79,88,89,94,96,97,103,104,105,106,107,108,109",0.00865857233777383,FALSE,20,0,0,0,34,20,14,0.588235294117647,1
"lasso.cv",64,100,0.33,"FALSE","FALSE","FALSE","11.1047399994113","5.33357399145902","5.7711660079523","1.096","0.044","0.072","1,2,3,4,5,6,7,11,12,16,18,19,20,21,23,27,30,32,33,57,63,64,66,71,74,77,83,86,88,90,91,94,96,103,104,105,106,107,108,109,111,112",0.011061405691656,FALSE,26,2,0,0,42,28,14,0.666666666666667,1
"lasso.cv",65,100,0.33,"FALSE","FALSE","FALSE","9.72895090478427","3.83582139621189","5.89312950857238","0.509","0.039","0.062","1,2,3,4,5,6,7,12,15,19,21,23,24,54,60,63,64,65,67,70,79,85,87,97,103,104,105,106,107,108,109,111",0.00500815386932882,FALSE,17,1,0,0,32,18,14,0.5625,1
"lasso.cv",66,100,0.33,"FALSE","FALSE","FALSE","10.8876640941489","4.81968721501085","6.067976879138","0.616","0.044","0.056","1,2,3,4,5,6,7,13,14,18,22,32,42,45,57,59,61,67,69,72,75,82,83,86,87,89,103,104,105,106,107,108,109,113",0.00877591586856001,FALSE,19,1,0,0,34,20,14,0.588235294117647,1
"lasso.cv",67,100,0.33,"FALSE","FALSE","FALSE","10.5814256237893","5.13259445607579","5.44883116771347","0.642","0.038","0.059","1,2,3,4,5,6,7,10,12,18,20,21,22,31,37,38,39,41,42,50,59,60,66,68,69,77,78,82,83,84,86,87,88,98,100,104,105,106,107,108,109,111,112",0.0101003841621977,FALSE,28,2,0,1,43,30,13,0.697674418604651,0.928571428571429
"lasso.cv",68,100,0.33,"FALSE","FALSE","FALSE","9.51888594516401","3.51003431418649","6.00885163097753","0.453","0.038","0.064","1,2,3,4,5,6,7,11,12,13,20,23,24,29,32,51,60,63,65,75,79,83,103,104,105,106,107,108,109,111,113",0.00786163522531543,FALSE,15,2,0,0,31,17,14,0.548387096774194,1
"lasso.cv",69,100,0.33,"FALSE","FALSE","FALSE","10.1550569707277","4.22974392069609","5.92531305003165","0.514","0.041","0.052","1,2,3,4,5,6,7,9,14,16,17,21,22,25,28,30,32,36,44,46,50,52,57,58,64,65,66,72,74,78,82,83,85,87,90,93,98,102,103,104,105,106,107,108,109,113",0.0100265293411031,FALSE,31,1,0,0,46,32,14,0.695652173913043,1
"lasso.cv",7,100,0.33,"FALSE","FALSE","FALSE","11.3918057541802","6.2860905056987","5.10571524848147","0.628","0.041","0.058","1,2,3,4,5,6,7,13,18,23,29,31,34,41,44,47,49,55,56,62,64,66,69,79,84,85,88,95,102,104,105,106,107,108,109,110",0.00676546188361809,FALSE,22,1,0,1,36,23,13,0.638888888888889,0.928571428571429
"lasso.cv",70,100,0.33,"FALSE","FALSE","FALSE","11.8979649920206","6.24739909960699","5.65056589241361","1.021","0.04","0.071","1,2,3,4,5,6,7,14,17,21,26,27,28,32,38,41,43,49,52,54,55,56,65,66,70,71,72,74,76,77,79,82,88,92,93,95,97,98,100,103,104,105,106,107,108,109,111,113",0.0137705312595425,FALSE,32,2,0,0,48,34,14,0.708333333333333,1
"lasso.cv",71,100,0.33,"FALSE","FALSE","FALSE","11.4516344860192","5.84915409368605","5.60248039233315","0.707","0.043","0.054","1,2,3,4,5,6,7,20,26,27,28,39,53,54,56,59,61,62,63,65,70,71,74,75,82,87,92,98,99,101,103,104,105,106,107,108,109",0.00903670678018004,FALSE,23,0,0,0,37,23,14,0.621621621621622,1
"lasso.cv",72,100,0.33,"FALSE","FALSE","FALSE","10.5373166794863","5.52114393669584","5.01617274279041","0.384","0.044","0.053","1,2,3,4,5,6,7,10,13,17,24,26,27,28,30,32,38,45,50,75,76,83,84,85,87,89,93,100,103,104,105,106,107,108,109",0.0104483776452526,FALSE,21,0,0,0,35,21,14,0.6,1
"lasso.cv",73,100,0.33,"FALSE","FALSE","FALSE","11.1701018927237","5.17386891205013","5.99623298067356","0.667","0.04","0.064","1,2,3,4,5,6,7,13,20,24,26,28,31,40,52,55,59,65,66,75,76,79,80,82,85,86,89,93,94,99,100,103,104,105,106,107,108,109",0.0112945191848975,FALSE,24,0,0,0,38,24,14,0.631578947368421,1
"lasso.cv",74,100,0.33,"FALSE","FALSE","FALSE","10.88703931663","5.18738856493417","5.69965075169582","0.964","0.04","0.067","1,2,3,4,5,6,7,13,14,16,24,26,29,32,35,37,41,43,45,52,53,59,61,65,66,68,74,75,76,89,90,91,98,103,104,105,106,107,108,109,113",0.0141206958678327,FALSE,26,1,0,0,41,27,14,0.658536585365854,1
"lasso.cv",75,100,0.33,"TRUE","TRUE","FALSE","10.7537653629721","4.91433111300104","5.83943424997104","0.691","0.038","0.062","1,2,3,4,5,6,7,8,9,18,31,32,33,36,46,52,56,59,65,66,72,77,79,83,93,97,102,103,104,105,106,107,108,109,112",0.00707320338730149,FALSE,20,1,0,0,35,21,14,0.6,1
"lasso.cv",76,100,0.33,"FALSE","FALSE","FALSE","11.7888066560846","5.98983205877635","5.79897459730827","0.607","0.039","0.055","1,2,3,4,5,6,7,24,25,30,39,42,44,48,49,52,54,56,57,60,62,66,67,73,75,76,77,82,86,96,99,103,104,105,106,107,108,109",0.00997962236430251,FALSE,24,0,0,0,38,24,14,0.631578947368421,1
"lasso.cv",77,100,0.33,"FALSE","FALSE","FALSE","10.4712681580125","4.7346321281768","5.7366360298357","0.565","0.039","0.057","1,2,3,4,5,6,7,12,14,15,17,22,27,31,45,52,54,63,64,73,80,82,89,91,99,102,103,104,105,106,107,108,109",0.00787716175644181,FALSE,19,0,0,0,33,19,14,0.575757575757576,1
"lasso.cv",78,100,0.33,"FALSE","FALSE","FALSE","11.30174923152","6.11049488227539","5.19125434924465","0.791","0.042","0.065","1,2,3,4,5,6,7,17,19,20,22,26,31,32,36,39,45,56,58,60,62,65,68,74,76,78,79,81,82,83,85,87,89,92,93,94,98,100,101,103,104,105,106,107,108,109,111,112",0.0151253272326661,FALSE,32,2,0,0,48,34,14,0.708333333333333,1
"lasso.cv",79,100,0.33,"FALSE","FALSE","FALSE","10.3551424337641","5.41698749067179","4.93815494309226","0.679","0.037","0.064","1,2,3,4,5,6,7,12,14,18,23,27,32,35,40,45,47,65,68,80,88,93,97,103,104,105,106,107,108,109",0.0077469762224856,FALSE,16,0,0,0,30,16,14,0.533333333333333,1
"lasso.cv",8,100,0.33,"FALSE","FALSE","FALSE","10.4106088513113","4.3892132666529","6.02139558465837","0.573","0.04","0.065","1,2,3,4,5,6,7,14,15,27,32,34,40,41,47,49,50,52,55,59,61,66,68,70,85,103,104,105,106,107,108,109,112",0.00727680807225207,FALSE,18,1,0,0,33,19,14,0.575757575757576,1
"lasso.cv",80,100,0.33,"FALSE","FALSE","FALSE","11.0997668173636","5.13078461986042","5.96898219750315","0.548","0.041","0.063","1,2,3,4,5,6,7,12,14,17,24,28,31,32,45,47,56,59,66,67,77,79,88,89,92,103,104,105,106,107,108,109",0.010438862037215,FALSE,18,0,0,0,32,18,14,0.5625,1
"lasso.cv",81,100,0.33,"FALSE","FALSE","FALSE","10.40958533943","4.40146965943707","6.0081156799929","0.424","0.038","0.057","1,2,3,4,5,6,7,12,19,27,28,38,44,49,59,60,75,79,82,87,88,90,98,103,104,105,106,107,108,109",0.00665805924227589,FALSE,16,0,0,0,30,16,14,0.533333333333333,1
"lasso.cv",82,100,0.33,"TRUE","TRUE","FALSE","11.5018369862294","4.74695381276868","6.7548831734607","0.789","0.039","0.064","1,2,3,4,5,6,7,9,12,13,16,20,26,27,33,35,45,48,52,58,64,68,70,71,73,74,75,77,79,80,97,103,104,105,106,107,108,109,111,112,113",0.00966180470437882,FALSE,24,3,0,0,41,27,14,0.658536585365854,1
"lasso.cv",83,100,0.33,"FALSE","FALSE","FALSE","11.5022277869206","5.14600512940221","6.35622265751838","0.679","0.039","0.071","1,2,3,4,5,6,7,8,14,21,23,29,31,32,50,52,54,57,66,67,73,77,82,84,88,95,99,103,104,105,106,107,108,109,110,111,112",0.0108147377539599,FALSE,20,3,0,0,37,23,14,0.621621621621622,1
"lasso.cv",84,100,0.33,"FALSE","FALSE","FALSE","11.9124682847091","5.89358616489476","6.0188821198143","0.371","0.043","0.054","1,2,3,4,5,6,7,10,25,27,28,31,32,41,52,54,56,65,73,75,77,80,81,83,94,102,103,104,105,106,107,108,109,110,112",0.00619131923470992,FALSE,19,2,0,0,35,21,14,0.6,1
