"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"kappa.o",18,40,0.33,"FALSE","FALSE","FALSE","4.71111933340656","3.3206137987469","1.39050553465965","0.468","0.034","0.017","7,16,22",0.28963717469049,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"kappa.o",19,40,0.33,"FALSE","FALSE","FALSE","5.68631322701819","3.05994001638431","2.62637321063388","0.482","0.032","0.023","10,30,36,66",0.234098867244589,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"kappa.o",2,40,0.33,"FALSE","FALSE","FALSE","6.44649499389705","5.94612877093366","0.500366222963396","0.256","0.031","0.021","1,5,6,8,10,14",0.075494138063608,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"kappa.o",20,40,0.33,"FALSE","FALSE","FALSE","5.64749675111577","3.15222212774585","2.49527462336991","0.541","0.033","0.023","7,10,14,22,31,36,43",0.141291112599561,FALSE,5,9,7,5,2,0.714285714285714,0.181818181818182
"kappa.o",21,40,0.33,"FALSE","FALSE","FALSE","6.92132447352729","5.43927283410784","1.48205163941945","0.47","0.035","0.023","1,3,5,6,8,10,14",0.0478823780622043,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"kappa.o",22,40,0.33,"FALSE","FALSE","FALSE","7.03190806011415","4.19348900436129","2.83841905575286","0.373","0.032","0.03","5,6,10,14,16,30,36",0.109906861298562,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"kappa.o",23,40,0.33,"FALSE","FALSE","FALSE","5.65029596890638","3.0845133853406","2.56578258356577","0.435","0.036","0.023","3,5,6,10,11,42",0.0537394018563317,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"kappa.o",24,40,0.33,"FALSE","FALSE","FALSE","4.82327732608527","3.78162130618072","1.04165601990455","0.349","0.031","0.022","4,5,6,8",0.102858337420466,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",25,40,0.33,"FALSE","FALSE","FALSE","5.15025181637398","2.88969304458778","2.2605587717862","0.489","0.033","0.025","7,22,59",0.284045727139467,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"kappa.o",26,40,0.33,"FALSE","FALSE","FALSE","5.34427747754145","3.15255696290814","2.19172051463331","0.611","0.033","0.02","20,22,49,59",0.233515595444759,FALSE,4,11,4,4,0,1,0
"kappa.o",27,40,0.33,"FALSE","FALSE","FALSE","5.38309449222449","4.08724034650612","1.29585414571837","0.467","0.034","0.022","3,4,6,7,9,11",0.0762782313648252,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",28,40,0.33,"FALSE","FALSE","FALSE","4.83950705477244","2.56193706422985","2.2775699905426","0.679","0.036","0.024","4,20,29,49",0.255760071069846,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"kappa.o",29,40,0.33,"FALSE","FALSE","FALSE","5.80910544337691","3.14052438658698","2.66858105678993","0.584","0.035","0.023","2,16,22,59",0.23394907971242,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"kappa.o",3,40,0.33,"FALSE","FALSE","FALSE","6.45806226295449","5.09346465744343","1.36459760551106","0.236","0.033","0.022","4,5,6,9,12,49",0.0960442890524402,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"kappa.o",30,40,0.33,"FALSE","FALSE","FALSE","5.97230420732108","3.72049337225476","2.25181083506632","0.597","0.036","0.026","10,21,24,52,71",0.236243562556466,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"kappa.o",31,40,0.33,"FALSE","FALSE","FALSE","5.36703398716931","3.2555741169885","2.11145987018081","0.529","0.037","0.023","3,7,9,11,22",0.132147045090616,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",32,40,0.33,"FALSE","FALSE","FALSE","5.55585600376101","2.26294502987671","3.2929109738843","0.451","0.035","0.021","10,16,22,27,49,59",0.172070360959893,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"kappa.o",33,40,0.33,"FALSE","FALSE","FALSE","5.39704100102377","2.55505595157489","2.84198504944888","0.547","0.034","0.024","1,10,14,36,40",0.175906097791735,FALSE,3,9,5,3,2,0.6,0.181818181818182
"kappa.o",34,40,0.33,"FALSE","FALSE","FALSE","4.76605493354428","1.99701156673684","2.76904336680744","0.428","0.033","0.02","6,10,14,30,49",0.180599053274795,FALSE,3,9,5,3,2,0.6,0.181818181818182
"kappa.o",35,40,0.33,"FALSE","FALSE","FALSE","5.38675437942043","2.79052382171964","2.59623055770079","0.421","0.036","0.026","4,5,6,8,10",0.0625498864733303,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",36,40,0.33,"FALSE","FALSE","FALSE","9.68378845156426","5.32625669637185","4.35753175519241","0.543","0.04","0.024","1,2,3,6,10,16,36,37,44",0.0916186017841092,FALSE,4,6,9,4,5,0.444444444444444,0.454545454545455
"kappa.o",37,40,0.33,"FALSE","FALSE","FALSE","6.70737377504662","6.35058414787603","0.356789627170599","0.273","0.032","0.021","1,2,3,5,6,10,11",0.0323905199018811,FALSE,0,4,7,0,7,0,0.636363636363636
"kappa.o",38,40,0.33,"FALSE","FALSE","FALSE","5.47791466437871","2.69018585847012","2.78772880590859","0.395","0.034","0.023","5,6,8,14,49",0.119653466633364,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",39,40,0.33,"FALSE","FALSE","FALSE","5.10312002290857","3.7875649008993","1.31555512200927","0.438","0.033","0.02","4,5,6,8",0.093423614625187,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",4,40,0.33,"FALSE","FALSE","FALSE","4.95310204808778","2.63682570936083","2.31627633872696","0.411","0.032","0.021","3,5,6,8",0.0998285618098321,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",40,40,0.33,"FALSE","FALSE","FALSE","5.93190168430645","3.13407716399285","2.79782452031359","0.498","0.035","0.018","17,22,37,38,43,49,52",0.203649960321024,FALSE,7,11,7,7,0,1,0
"kappa.o",41,40,0.33,"FALSE","FALSE","FALSE","6.07305663054484","2.62342962098232","3.44962700956252","0.412","0.034","0.02","10,15,30,31,34",0.195509931572302,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"kappa.o",42,40,0.33,"FALSE","FALSE","FALSE","5.07410288809168","3.75626314340275","1.31783974468893","0.376","0.032","0.018","4,5,6,8",0.0866437650920733,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",43,40,0.33,"FALSE","FALSE","FALSE","5.51685353336387","2.97487031617107","2.54198321719281","0.367","0.032","0.02","10,19,49,52",0.240392031619629,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"kappa.o",44,40,0.33,"FALSE","FALSE","FALSE","6.17275064231341","3.58110788085529","2.59164276145813","0.394","0.033","0.021","1,3,5,10,11",0.0692048083827971,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",45,40,0.33,"FALSE","FALSE","FALSE","4.98661036978581","3.48328921654467","1.50332115324113","0.428","0.034","0.021","4,5,6,8",0.0961890207877775,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",46,40,0.33,"FALSE","FALSE","FALSE","6.88374727124978","0.717833518180836","6.16591375306895","0.463","0.035","0.026","1,10,14,31,36,38,40,46",0.170812077514194,FALSE,6,9,8,6,2,0.75,0.181818181818182
"kappa.o",47,40,0.33,"FALSE","FALSE","FALSE","5.44169687488846","3.68389046318549","1.75780641170296","0.541","0.036","0.024","1,2,5,6,10,11",0.03960537922763,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",48,40,0.33,"FALSE","FALSE","FALSE","4.83304419206733","2.56781918230807","2.26522500975926","0.56","0.035","0.027","3,10,15,42",0.186088977143351,FALSE,2,9,4,2,2,0.5,0.181818181818182
"kappa.o",49,40,0.33,"FALSE","FALSE","FALSE","8.33852207385688","5.79041550976313","2.54810656409375","0.369","0.031","0.023","1,3,5,6,8,10,14,24",0.0670185940482654,FALSE,2,5,8,2,6,0.25,0.545454545454545
"kappa.o",5,40,0.33,"FALSE","FALSE","FALSE","5.89831281706218","3.67648985800378","2.2218229590584","0.48","0.034","0.022","1,3,5,10,60",0.0942747448654933,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",50,40,0.33,"FALSE","FALSE","FALSE","5.66417801233579","3.17117755075534","2.49300046158045","0.402","0.036","0.02","4,5,6,8,41",0.113310666844221,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",51,40,0.33,"FALSE","FALSE","FALSE","8.16996179480239","2.41189320042253","5.75806859437986","0.506","0.034","0.026","10,14,19,49,52,53,59",0.168928013589141,FALSE,6,10,7,6,1,0.857142857142857,0.0909090909090909
"kappa.o",52,40,0.33,"FALSE","FALSE","FALSE","5.54401733813697","1.77996701290834","3.76405032522863","0.563","0.034","0.023","5,6,8,41,52",0.145801911220862,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",53,40,0.33,"FALSE","FALSE","FALSE","6.24528988377312","4.2975327545821","1.94775712919102","0.421","0.035","0.024","4,7,9,11,27",0.133227454592654,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",54,40,0.33,"FALSE","FALSE","FALSE","5.95154977418066","4.1864843672898","1.76506540689086","0.398","0.039","0.023","1,3,5,10,17,35",0.0921963047242781,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"kappa.o",55,40,0.33,"FALSE","FALSE","FALSE","7.03329123639515","6.4790677018561","0.55422353453905","0.338","0.032","0.021","1,2,3,5,6,8,10",0.0330563394094085,FALSE,0,4,7,0,7,0,0.636363636363636
"kappa.o",56,40,0.33,"FALSE","FALSE","FALSE","5.2008560967832","2.51784049508473","2.68301560169847","0.411","0.034","0.019","10,15,30,34",0.253849828021225,FALSE,3,10,4,3,1,0.75,0.0909090909090909
"kappa.o",57,40,0.33,"FALSE","FALSE","FALSE","4.80489365538646","3.22782912961246","1.577064525774","0.46","0.035","0.022","4,6,18,24",0.186258715785023,FALSE,2,9,4,2,2,0.5,0.181818181818182
"kappa.o",58,40,0.33,"FALSE","FALSE","FALSE","5.37982673901713","3.19389993546086","2.18592680355627","0.535","0.035","0.023","1,10,11,54,70",0.122247412529257,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",59,40,0.33,"FALSE","FALSE","FALSE","5.02278238819311","3.75742157438983","1.26536081380328","0.451","0.034","0.022","1,3,10,11",0.110277402105129,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",6,40,0.33,"FALSE","FALSE","FALSE","5.6458515871725","3.2458878171906","2.39996376998191","0.403","0.035","0.02","1,10,11,54,70",0.148519433882527,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",60,40,0.33,"FALSE","FALSE","FALSE","7.21445101606292","4.90631587125681","2.3081351448061","0.325","0.032","0.021","1,3,5,6,10,14,36",0.066476965050411,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"kappa.o",61,40,0.33,"FALSE","FALSE","FALSE","5.1403335920575","4.26349884915979","0.876834742897705","0.351","0.034","0.022","1,3,5,6,8,10",0.0400766895626889,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",62,40,0.33,"FALSE","FALSE","FALSE","5.53167246269521","3.7312650672419","1.80040739545331","0.338","0.033","0.024","3,4,5,6,10",0.0475950343380374,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",63,40,0.33,"FALSE","FALSE","FALSE","5.59523321673791","2.35591499204278","3.23931822469513","0.438","0.032","0.02","10,12,14,36,40",0.254365109748473,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"kappa.o",64,40,0.33,"FALSE","FALSE","FALSE","5.73385817150616","3.21118470589501","2.52267346561115","0.427","0.034","0.023","5,6,10,14,49,58",0.132140150103392,FALSE,3,8,6,3,3,0.5,0.272727272727273
"kappa.o",65,40,0.33,"FALSE","FALSE","FALSE","6.16193883381149","4.86849949955445","1.29343933425703","0.532","0.038","0.021","3,4,7,9,11,20",0.107159315607869,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"kappa.o",66,40,0.33,"FALSE","FALSE","FALSE","5.81844025700608","3.75933100971079","2.05910924729529","0.622","0.033","0.024","1,5,6,10,14,36",0.101086367347885,FALSE,2,7,6,2,4,0.333333333333333,0.363636363636364
"kappa.o",67,40,0.33,"FALSE","FALSE","FALSE","5.50820708422516","2.6850943607578","2.82311272346736","0.585","0.033","0.019","5,6,10,52,63",0.128117548588349,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",68,40,0.33,"FALSE","FALSE","FALSE","5.78227824717086","3.29972654056246","2.48255170660841","0.456","0.035","0.025","7,9,11,23,54",0.198565777409585,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",69,40,0.33,"FALSE","FALSE","FALSE","6.40219159671837","2.99708970300092","3.40510189371744","0.626","0.034","0.025","3,6,10,17,21,24,42,46,52,71",0.175918231915636,FALSE,7,8,10,7,3,0.7,0.272727272727273
"kappa.o",7,40,0.33,"FALSE","FALSE","FALSE","5.86664647104185","3.94600534961632","1.92064112142554","0.418","0.032","0.033","3,5,6,8",0.105013767494545,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",70,40,0.33,"FALSE","FALSE","FALSE","5.77131795563947","2.31488965611595","3.45642829952352","0.525","0.034","0.027","1,3,10,14,17,34",0.126842476227869,FALSE,3,8,6,3,3,0.5,0.272727272727273
"kappa.o",71,40,0.33,"FALSE","FALSE","FALSE","6.29881081372257","4.73099685726208","1.56781395646049","0.387","0.032","0.019","3,7,10,14,22,59",0.140318342349596,FALSE,3,8,6,3,3,0.5,0.272727272727273
"kappa.o",72,40,0.33,"FALSE","FALSE","FALSE","5.70505249561253","2.84017562119171","2.86487687442082","0.704","0.038","0.024","6,8,10,30,42,49,66",0.129822805673991,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"kappa.o",73,40,0.33,"FALSE","FALSE","FALSE","6.16699509251271","4.4620324890824","1.7049626034303","0.534","0.037","0.019","1,2,4,5,6,10,11",0.0238192378980062,FALSE,0,4,7,0,7,0,0.636363636363636
"kappa.o",74,40,0.33,"FALSE","FALSE","FALSE","11.1751589962989","4.87482849943563","6.30033049686328","0.539","0.032","0.022","3,4,5,6,7,8,19,20,50,51,59,60,61,67",0.126465138104677,FALSE,8,5,14,8,6,0.571428571428571,0.545454545454545
"kappa.o",75,40,0.33,"FALSE","FALSE","FALSE","5.5755105055761","2.88241890558441","2.69309159999169","0.327","0.033","0.019","2,6,10,30,34",0.167307244463011,FALSE,2,8,5,2,3,0.4,0.272727272727273
"kappa.o",76,40,0.33,"FALSE","FALSE","FALSE","4.76087684281681","4.05792320323414","0.702953639582675","0.239","0.033","0.02","4,5,6,8",0.100556404433179,FALSE,0,7,4,0,4,0,0.363636363636364
"kappa.o",77,40,0.33,"FALSE","FALSE","FALSE","5.57228047333228","1.06601873078558","4.5062617425467","0.31","0.033","0.022","10,21,22,52,59,70",0.211461699958214,FALSE,5,10,6,5,1,0.833333333333333,0.0909090909090909
"kappa.o",78,40,0.33,"FALSE","FALSE","FALSE","6.90915435903864","6.03900090691864","0.87015345212","0.357","0.032","0.02","1,2,5,6,10,11",0.0404611193330381,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",79,40,0.33,"FALSE","FALSE","FALSE","4.75994319700158","2.10339997082191","2.65654322617966","0.419","0.035","0.022","7,22,59",0.272136470512221,FALSE,2,10,3,2,1,0.666666666666667,0.0909090909090909
"kappa.o",8,40,0.33,"FALSE","FALSE","FALSE","6.59063645986905","3.29134197818213","3.29929448168692","0.485","0.033","0.023","1,2,4,6,10,11,69",0.0579533150133076,FALSE,1,5,7,1,6,0.142857142857143,0.545454545454545
"kappa.o",80,40,0.33,"FALSE","FALSE","FALSE","6.88219389818938","5.07875782653972","1.80343607164966","0.453","0.037","0.019","2,4,6,9,10,39",0.0953002972237224,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"kappa.o",81,40,0.33,"FALSE","FALSE","FALSE","6.16694579995538","2.97491041973082","3.19203538022456","0.314","0.032","0.02","1,5,6,8,10,14",0.0634599132010369,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"kappa.o",82,40,0.33,"FALSE","FALSE","FALSE","5.90163176520471","4.42196075492816","1.47967101027654","0.407","0.032","0.021","2,4,5,6,8",0.0801556712010855,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",83,40,0.33,"FALSE","FALSE","FALSE","4.69300591974713","3.61447131419378","1.07853460555335","0.441","0.033","0.02","4,5,6,12",0.11889222795423,FALSE,1,8,4,1,3,0.25,0.272727272727273
"kappa.o",84,40,0.33,"FALSE","FALSE","FALSE","5.13453274912826","3.99759136440621","1.13694138472205","0.315","0.038","0.021","2,4,5,6,8",0.0849058325516503,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",85,40,0.33,"FALSE","FALSE","FALSE","5.99466147996471","2.35458999815713","3.64007148180759","0.393","0.033","0.02","6,10,14,30,35,36,51,56",0.209057883782161,FALSE,6,9,8,6,2,0.75,0.181818181818182
"kappa.o",86,40,0.33,"FALSE","FALSE","FALSE","6.3140645080689","5.12858941368812","1.18547509438078","0.308","0.036","0.022","2,4,6,9,11",0.0864429783105274,FALSE,0,6,5,0,5,0,0.454545454545455
"kappa.o",87,40,0.33,"FALSE","FALSE","FALSE","6.16975427124918","3.63074960933234","2.53900466191683","0.46","0.036","0.022","1,2,4,5,6,8,10",0.0285356472672832,FALSE,0,4,7,0,7,0,0.636363636363636
"kappa.o",88,40,0.33,"FALSE","FALSE","FALSE","5.85762947587793","2.97359162356834","2.88403785230959","0.518","0.035","0.023","4,6,9,11,27",0.112082775725658,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",89,40,0.33,"FALSE","FALSE","FALSE","6.38898732322716","4.99946445537051","1.38952286785665","0.279","0.033","0.021","1,2,5,6,10,11",0.0386478351642784,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",9,40,0.33,"FALSE","FALSE","FALSE","5.86124525379758","4.23616809891126","1.62507715488632","0.435","0.036","0.024","4,5,6,8,49",0.0853280537499684,FALSE,1,7,5,1,4,0.2,0.363636363636364
"kappa.o",90,40,0.33,"FALSE","FALSE","FALSE","4.78937438892568","2.47453490530093","2.31483948362475","0.387","0.034","0.018","7,12,22,36,64",0.212585203430508,FALSE,4,10,5,4,1,0.8,0.0909090909090909
"kappa.o",91,40,0.33,"FALSE","FALSE","FALSE","40","12","28","0.17","0.033","0.023","22",0.420342032030197,FALSE,1,11,1,1,0,1,0
"kappa.o",92,40,0.33,"FALSE","FALSE","FALSE","5.6237617167795","1.8756363527137","3.74812536406579","0.476","0.038","0.023","1,10,11,54",0.144939801488863,FALSE,1,8,4,1,3,0.25,0.272727272727273
"kappa.o",93,40,0.33,"FALSE","FALSE","FALSE","7.09661663076387","2.83556237754718","4.26105425321669","0.414","0.034","0.023","5,6,10,14,49,58,59",0.123304322023611,FALSE,4,8,7,4,3,0.571428571428571,0.272727272727273
"kappa.o",94,40,0.33,"FALSE","FALSE","FALSE","6.36968942172053","1.29148300434225","5.07820641737828","0.314","0.033","0.024","1,10,14,36,54",0.177473167193897,FALSE,3,9,5,3,2,0.6,0.181818181818182
"kappa.o",95,40,0.33,"FALSE","FALSE","FALSE","5.4792459299003","4.38558431443913","1.09366161546116","0.38","0.033","0.019","1,3,5,6,10,11",0.0356538239283045,FALSE,0,5,6,0,6,0,0.545454545454545
"kappa.o",96,40,0.33,"FALSE","FALSE","FALSE","6.01285807528812","1.77796040602223","4.23489766926589","0.594","0.034","0.022","4,5,6,12",0.112844678743838,FALSE,1,8,4,1,3,0.25,0.272727272727273
"kappa.o",97,40,0.33,"FALSE","FALSE","FALSE","7.5954512849651","4.0938005370192","3.5016507479459","0.408","0.036","0.021","1,3,5,6,10,26,52",0.0727457816141778,FALSE,2,6,7,2,5,0.285714285714286,0.454545454545455
"kappa.o",98,40,0.33,"FALSE","FALSE","FALSE","4.95575073689951","3.40157252732765","1.55417820957186","0.436","0.034","0.016","7,9,12,22",0.241231988622637,FALSE,2,9,4,2,2,0.5,0.181818181818182
"kappa.o",99,40,0.33,"FALSE","FALSE","FALSE","6.38851392281945","5.02844872260351","1.36006520021594","0.348","0.032","0.017","2,5,7,8,10,23",0.131697551298119,FALSE,1,6,6,1,5,0.166666666666667,0.454545454545455
"lasso.cv",1,40,0.33,"FALSE","FALSE","FALSE","7.30527023019919","4.80270847429883","2.50256175590036","0.599","0.033","0.021","1,2,3,4,5,6,7,9,10,11,14,15,22,24,28,30,33,34,35,52,55,58,59,63,64,71",0.0275366861707303,FALSE,16,1,26,16,10,0.615384615384615,0.909090909090909
"lasso.cv",10,40,0.33,"FALSE","FALSE","FALSE","5.9623020424977","3.79171250252635","2.17058953997135","0.485","0.037","0.021","1,2,3,4,5,6,7,8,9,10,11,14,15,17,20,24,25,30,31,32,35,36,37,45,47,52,57,58,64,71",0.025397087306238,FALSE,19,0,30,19,11,0.633333333333333,1
"lasso.cv",100,40,0.33,"FALSE","FALSE","FALSE","4.94684359303849","3.00174982043815","1.94509377260034","0.461","0.035","0.023","1,2,3,5,6,7,8,9,10,11,14,22,30,32,35,42,57,67,71",0.0540564016680676,FALSE,9,1,19,9,10,0.473684210526316,0.909090909090909
"lasso.cv",11,40,0.33,"FALSE","FALSE","FALSE","4.79248772880625","3.06840064987238","1.72408707893386","0.532","0.051","0.024","2,3,5,6,7,8,9,10,11,14,16,17,22,24,27,28,30,32,41,42,49,51,52,57,71",0.0475996154158342,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",12,40,0.33,"FALSE","FALSE","FALSE","5.64967722494624","3.04915836959822","2.60051885534803","0.348","0.034","0.022","1,2,3,4,5,6,7,8,10,11,12,14,17,20,21,31,38,40,41,43,45,51,52,58,62,64,65",0.028263103155908,FALSE,17,1,27,17,10,0.62962962962963,0.909090909090909
"lasso.cv",13,40,0.33,"FALSE","FALSE","FALSE","6.7116867399255","3.08562515820613","3.62606158171937","0.413","0.035","0.024","1,2,3,4,5,6,7,8,9,10,14,17,20,21,30,31,35,36,38,43,45,54,55,56,57,58,62,64,67,70,71",0.0567342425105432,FALSE,21,1,31,21,10,0.67741935483871,0.909090909090909
"lasso.cv",14,40,0.33,"FALSE","FALSE","FALSE","6.31713997229615","3.67786312703856","2.63927684525759","0.406","0.037","0.024","1,2,3,4,5,6,7,8,10,11,15,16,17,19,20,24,32,36,40,49,52,59,61,66",0.0275409744353868,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",15,40,0.33,"FALSE","FALSE","FALSE","5.54012018372237","3.43674198210059","2.10337820162178","0.405","0.035","0.021","1,2,3,4,5,6,7,8,9,10,13,14,15,19,20,22,24,28,30,36,49,52,61,69",0.0368202682572725,FALSE,14,1,24,14,10,0.583333333333333,0.909090909090909
"lasso.cv",16,40,0.33,"FALSE","FALSE","FALSE","5.61489942561106","3.20551424266726","2.40938518294379","0.638","0.035","0.025","1,2,3,5,6,7,8,10,11,14,15,21,31,34,41,47,49,51,55,59,67,68",0.038689996562641,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",17,40,0.33,"FALSE","FALSE","FALSE","6.81942057837915","3.70909094109336","3.11032963728579","0.441","0.034","0.023","1,2,3,4,5,6,7,9,10,11,13,14,15,19,21,22,31,41,44,49,52,53,57,61,66",0.0535629043058,FALSE,15,1,25,15,10,0.6,0.909090909090909
"lasso.cv",18,40,0.33,"FALSE","FALSE","FALSE","4.71111933340656","3.3206137987469","1.39050553465965","0.468","0.034","0.017","1,3,4,5,7,10,11,14,15,16,17,18,20,21,22,31,34,38,40,42,45,49,51,58,65,66",0.0694090601998342,FALSE,19,4,26,19,7,0.730769230769231,0.636363636363636
"lasso.cv",19,40,0.33,"FALSE","FALSE","FALSE","5.68631322701819","3.05994001638431","2.62637321063388","0.482","0.032","0.023","1,3,4,5,6,7,9,10,11,14,17,19,24,30,31,36,43,49,52,55,56,57,59,64,66",0.039432128414086,FALSE,16,2,25,16,9,0.64,0.818181818181818
"lasso.cv",2,40,0.33,"FALSE","FALSE","FALSE","6.44649499389705","5.94612877093366","0.500366222963396","0.256","0.031","0.021","1,2,4,5,6,7,8,9,10,11,14,31,34,35,45,52,58,67",0.0226580765280091,FALSE,8,1,18,8,10,0.444444444444444,0.909090909090909
"lasso.cv",20,40,0.33,"FALSE","FALSE","FALSE","5.64749675111577","3.15222212774585","2.49527462336991","0.541","0.033","0.023","1,2,3,4,6,7,9,10,11,14,20,21,22,24,25,31,34,36,40,43,54,56,57",0.062379190104063,FALSE,14,2,23,14,9,0.608695652173913,0.818181818181818
"lasso.cv",21,40,0.33,"FALSE","FALSE","FALSE","6.92132447352729","5.43927283410784","1.48205163941945","0.47","0.035","0.023","1,2,3,4,5,6,7,8,9,10,11,14,17,24,29,30,31,32,36,45,49,52,54,55,57,66,68,71",0.0280472579321146,FALSE,17,0,28,17,11,0.607142857142857,1
"lasso.cv",22,40,0.33,"FALSE","FALSE","FALSE","7.03190806011415","4.19348900436129","2.83841905575286","0.373","0.032","0.03","1,3,4,5,6,7,8,10,11,12,14,16,17,20,21,22,31,36,38,47,50,59",0.048199803056141,FALSE,13,2,22,13,9,0.590909090909091,0.818181818181818
"lasso.cv",23,40,0.33,"FALSE","FALSE","FALSE","5.65029596890638","3.0845133853406","2.56578258356577","0.435","0.036","0.023","3,5,6,7,8,9,10,11,12,14,15,20,22,24,31,41,42,49,52,57,59,61,65",0.0416542971439354,FALSE,15,3,23,15,8,0.652173913043478,0.727272727272727
"lasso.cv",24,40,0.33,"FALSE","FALSE","FALSE","4.82327732608527","3.78162130618072","1.04165601990455","0.349","0.031","0.022","1,2,3,4,5,6,7,8,9,10,11,17,18,22,24,31,45,49,52,53,56,61",0.0284777226540711,FALSE,11,0,22,11,11,0.5,1
"lasso.cv",25,40,0.33,"FALSE","FALSE","FALSE","5.15025181637398","2.88969304458778","2.2605587717862","0.489","0.033","0.025","1,2,3,5,6,7,9,10,11,12,16,22,23,24,25,31,40,41,52,55,59,64,66,71",0.0367685225914553,FALSE,15,2,24,15,9,0.625,0.818181818181818
"lasso.cv",26,40,0.33,"FALSE","FALSE","FALSE","5.34427747754145","3.15255696290814","2.19172051463331","0.611","0.033","0.02","1,2,3,4,5,6,7,8,9,10,11,12,13,16,18,20,22,25,28,31,35,38,39,49,52,58,59,64,66",0.0317607562735328,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",27,40,0.33,"FALSE","FALSE","FALSE","5.38309449222449","4.08724034650612","1.29585414571837","0.467","0.034","0.022","1,2,3,4,5,6,7,8,9,10,11,14,16,17,19,21,24,25,26,29,35,39,40,42,47,51,57,59,68",0.0268958307943281,FALSE,18,0,29,18,11,0.620689655172414,1
"lasso.cv",28,40,0.33,"FALSE","FALSE","FALSE","4.83950705477244","2.56193706422985","2.2775699905426","0.679","0.036","0.024","1,2,3,4,5,6,7,9,10,11,19,20,21,27,28,29,30,37,49,51,52,53,54,55,57,58,64,65,71",0.0388508891158901,FALSE,19,1,29,19,10,0.655172413793103,0.909090909090909
"lasso.cv",29,40,0.33,"FALSE","FALSE","FALSE","5.80910544337691","3.14052438658698","2.66858105678993","0.584","0.035","0.023","1,2,3,5,6,7,8,10,11,12,14,15,16,18,20,22,31,42,45,49,51,52,59,64,69",0.0580801246101356,FALSE,16,2,25,16,9,0.64,0.818181818181818
