"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI.b0","nb.tI.b1","nb.tII.b0","nb.tII.b1","est.size","FP","TP","FDR","power"
"lasso.cv",25,60,0.33,"FALSE","FALSE","FALSE","8.00646158731382","5.42417545356844","2.58228613374538","0.312","0.032","0.049","1,2,3,4,5,6,7,11,13,14,15,17,22,24,27,29,31,32,33,34,35,36,37,38,40,41",0.0393238869510181,FALSE,12,2,0,0,26,14,12,0.538461538461538,1
"lasso.cv",26,60,0.33,"FALSE","FALSE","FALSE","6.97679544959169","3.64377484260822","3.33302060698347","0.232","0.032","0.051","1,2,3,4,5,6,9,11,13,15,20,22,27,29,31,34,35,36,37,38,39",0.0138371118809745,FALSE,9,1,0,1,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",27,60,0.33,"FALSE","FALSE","FALSE","8.49510576885534","3.21137124644322","5.28373452241212","0.196","0.033","0.053","1,2,3,4,5,6,10,15,16,17,18,21,22,23,27,29,33,34,35,36,37,38,41",0.0238795584216192,FALSE,10,1,0,0,23,11,12,0.478260869565217,1
"lasso.cv",28,60,0.33,"FALSE","FALSE","FALSE","6.83758086770282","2.85803361586336","3.97954725183947","0.215","0.036","0.051","1,3,4,5,6,8,18,21,22,24,29,31,33,34,35,36,37,38,41",0.0191482729118176,FALSE,7,1,1,0,19,8,11,0.421052631578947,0.916666666666667
"lasso.cv",29,60,0.33,"FALSE","FALSE","FALSE","8.10008063371287","4.27655635169624","3.82352428201664","0.291","0.032","0.052","1,2,3,4,6,8,9,10,11,15,18,19,20,23,28,32,34,35,36,37,38,39",0.0305238798692114,FALSE,11,1,1,1,22,12,10,0.545454545454545,0.833333333333333
"lasso.cv",3,60,0.33,"FALSE","FALSE","FALSE","8.08154326597011","4.01361333864217","4.06792992732794","0.263","0.034","0.055","1,2,3,4,5,6,8,12,13,15,18,19,21,23,26,31,32,33,34,35,36,37,38,41",0.0454561803006883,FALSE,11,1,0,0,24,12,12,0.5,1
"lasso.cv",30,60,0.33,"FALSE","FALSE","FALSE","7.56774506522759","4.07196873738717","3.49577632784043","0.269","0.03","0.053","1,2,3,4,5,6,11,12,13,14,20,22,29,30,31,34,35,36,37,38",0.035803286834994,FALSE,9,0,0,1,20,9,11,0.45,0.916666666666667
"lasso.cv",31,60,0.33,"FALSE","FALSE","FALSE","8.42748509776277","3.27037898516001","5.15710611260276","0.211","0.031","0.056","1,2,3,4,5,6,13,14,15,24,27,29,33,34,35,36,37,38,39,40",0.0168838504678695,FALSE,6,2,0,0,20,8,12,0.4,1
"lasso.cv",32,60,0.33,"FALSE","FALSE","FALSE","6.48777248811059","2.99334284362101","3.49442964448959","0.235","0.034","0.051","1,2,3,4,5,6,10,13,14,20,24,26,32,34,35,36,37,38,39,41",0.0463134889365202,FALSE,7,2,0,1,20,9,11,0.45,0.916666666666667
"lasso.cv",33,60,0.33,"FALSE","FALSE","FALSE","8.86876104405098","4.19101623157666","4.67774481247432","0.165","0.036","0.051","1,2,3,4,5,6,8,9,14,15,16,23,24,27,32,33,34,35,36,37,38,41",0.0375103871692312,FALSE,9,1,0,0,22,10,12,0.454545454545455,1
"lasso.cv",34,60,0.33,"FALSE","FALSE","FALSE","8.60652121166292","4.00641160985985","4.60010960180307","0.261","0.031","0.054","1,2,3,4,5,6,11,12,14,15,20,27,32,34,35,36,37,38,39,40,41",0.0238526166104194,FALSE,7,3,0,1,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",35,60,0.33,"FALSE","FALSE","FALSE","7.44392111717337","4.20975081159225","3.23417030558112","0.136","0.031","0.047","1,2,3,4,5,6,7,8,11,12,13,14,15,17,22,24,27,30,33,34,35,36,37,38,40,41",0.0378446463438331,FALSE,12,2,0,0,26,14,12,0.538461538461538,1
"lasso.cv",36,60,0.33,"FALSE","FALSE","FALSE","6.53229810801846","3.19517794813775","3.33712015988071","0.379","0.034","0.052","1,2,3,4,5,6,8,9,11,18,19,24,27,28,29,30,32,33,34,35,36,37,38",0.0248791246731691,FALSE,11,0,0,0,23,11,12,0.478260869565217,1
"lasso.cv",37,60,0.33,"TRUE","TRUE","FALSE","8.93414926825147","4.80528437693512","4.12886489131635","0.23","0.031","0.052","1,2,3,4,5,6,8,9,18,19,20,24,25,30,33,34,35,36,37,38,41",0.0135420558228552,FALSE,8,1,0,0,21,9,12,0.428571428571429,1
"lasso.cv",38,60,0.33,"FALSE","FALSE","FALSE","7.21816059966479","3.55556446771535","3.66259613194944","0.182","0.034","0.055","2,3,4,5,6,12,13,14,18,24,25,28,31,34,35,36,37,38",0.0183623620127656,FALSE,8,0,1,1,18,8,10,0.444444444444444,0.833333333333333
"lasso.cv",39,60,0.33,"FALSE","FALSE","FALSE","7.72785042876886","5.04124021993871","2.68661020883015","0.216","0.035","0.05","1,2,3,4,5,6,10,11,13,14,19,24,28,29,31,32,33,34,35,36,38,39,41",0.0476896958597307,FALSE,10,2,0,1,23,12,11,0.521739130434783,0.916666666666667
"lasso.cv",4,60,0.33,"FALSE","FALSE","FALSE","7.15822417015589","4.21054539399","2.94767877616589","0.235","0.03","0.05","1,2,3,4,5,6,13,16,18,19,21,23,27,31,33,34,35,36,37,38",0.0289973689684152,FALSE,8,0,0,0,20,8,12,0.4,1
"lasso.cv",40,60,0.33,"FALSE","FALSE","FALSE","8.4034952737011","3.67167287774069","4.73182239596041","0.224","0.03","0.055","1,2,3,4,5,6,9,10,11,12,13,14,15,16,18,19,21,23,26,28,33,34,35,36,37,38,39,40,41",0.0153382705789074,FALSE,14,3,0,0,29,17,12,0.586206896551724,1
"lasso.cv",41,60,0.33,"FALSE","FALSE","FALSE","6.74095342566285","2.47544835007379","4.26550507558905","0.241","0.036","0.054","1,2,3,4,5,6,8,14,18,22,24,27,28,32,33,34,35,36,37,38,39,40",0.0444947880547434,FALSE,8,2,0,0,22,10,12,0.454545454545455,1
"lasso.cv",42,60,0.33,"FALSE","FALSE","FALSE","7.2143678417986","4.35491780798845","2.85945003381015","0.277","0.034","0.055","1,2,3,4,5,6,7,8,9,12,13,21,23,24,26,27,30,31,32,33,34,35,36,37,38",0.0299611813449009,FALSE,13,0,0,0,25,13,12,0.52,1
"lasso.cv",43,60,0.33,"FALSE","FALSE","FALSE","7.78993199602576","3.70690887103546","4.0830231249903","0.273","0.033","0.051","1,2,3,4,5,6,7,9,10,15,16,18,20,21,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40",0.0406225545993025,FALSE,18,2,0,0,32,20,12,0.625,1
"lasso.cv",44,60,0.33,"FALSE","FALSE","FALSE","7.66993532036762","4.09449233349586","3.57544298687176","0.309","0.037","0.05","1,2,3,4,5,6,11,19,20,21,22,27,28,31,32,33,34,35,36,37,38,41",0.0180217861653538,FALSE,9,1,0,0,22,10,12,0.454545454545455,1
"lasso.cv",45,60,0.33,"FALSE","FALSE","FALSE","6.57346775808038","3.63943100911297","2.93403674896741","0.189","0.03","0.05","1,2,3,4,5,6,13,14,15,18,21,25,27,28,32,33,34,35,36,37,38,39,40",0.0317668988011499,FALSE,9,2,0,0,23,11,12,0.478260869565217,1
"lasso.cv",46,60,0.33,"FALSE","FALSE","FALSE","9.06173366955812","4.07340119856901","4.98833247098912","0.144","0.03","0.052","1,2,3,4,5,6,9,14,24,31,34,35,36,37,38,39,40",0.0163740091745737,FALSE,4,2,0,1,17,6,11,0.352941176470588,0.916666666666667
"lasso.cv",47,60,0.33,"FALSE","FALSE","FALSE","7.35992077971581","3.67177870991205","3.68814206980376","0.29","0.032","0.048","1,2,3,4,5,6,7,13,14,17,21,23,33,34,35,36,37,38,41",0.0248422375671293,FALSE,6,1,0,0,19,7,12,0.368421052631579,1
"lasso.cv",48,60,0.33,"FALSE","FALSE","FALSE","6.04718876706265","4.69455370632946","1.3526350607332","0.182","0.032","0.047","1,2,3,4,5,6,7,8,9,11,12,13,14,16,17,19,20,22,24,25,26,27,28,31,32,34,35,36,37,38,39,40,41",0.0770013240644828,FALSE,19,3,0,1,33,22,11,0.666666666666667,0.916666666666667
"lasso.cv",49,60,0.33,"FALSE","FALSE","FALSE","9.03347781205624","4.96539318170118","4.06808463035506","0.16","0.037","0.048","1,2,3,4,5,6,11,14,15,16,18,20,23,27,31,33,34,35,36,37,38",0.0110751986975015,FALSE,9,0,0,0,21,9,12,0.428571428571429,1
"lasso.cv",5,60,0.33,"FALSE","FALSE","FALSE","8.08385604170329","3.83911919378172","4.24473684792157","0.237","0.031","0.049","1,2,3,4,5,6,8,12,17,19,21,23,24,26,28,29,30,33,34,35,36,37,38",0.0230317848200367,FALSE,11,0,0,0,23,11,12,0.478260869565217,1
"lasso.cv",50,60,0.33,"FALSE","FALSE","FALSE","6.467789146329","4.1595012765784","2.30828786975061","0.162","0.037","0.052","1,2,3,4,5,6,8,9,10,11,12,14,15,17,19,21,23,28,30,32,34,35,36,37,38,39",0.0335168269210676,FALSE,14,1,0,1,26,15,11,0.576923076923077,0.916666666666667
"lasso.cv",51,60,0.33,"FALSE","FALSE","FALSE","7.49134389106003","2.81056279446787","4.68078109659216","0.17","0.033","0.052","1,2,3,4,5,6,7,9,10,11,13,15,16,17,19,20,21,27,29,30,31,32,33,34,35,36,37,38,39,40,41",0.0813095876140002,FALSE,16,3,0,0,31,19,12,0.612903225806452,1
"lasso.cv",52,60,0.33,"FALSE","FALSE","FALSE","8.11371003090579","4.44242618295851","3.67128384794728","0.268","0.037","0.05","1,2,3,4,5,6,8,15,17,18,21,28,33,34,35,36,37,38,40,41",0.0131874886761577,FALSE,6,2,0,0,20,8,12,0.4,1
"lasso.cv",53,60,0.33,"FALSE","FALSE","FALSE","7.71137259890699","2.83089767440548","4.88047492450151","0.221","0.031","0.055","1,2,3,4,6,7,13,21,26,28,29,30,32,33,34,35,36,37,38,39,40",0.0246422890692889,FALSE,8,2,1,0,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",54,60,0.33,"FALSE","FALSE","FALSE","8.26911911660648","4.23179606219813","4.03732305440834","0.176","0.03","0.047","1,2,3,4,5,6,8,21,27,33,34,35,36,37,38,39",0.0166887535740486,FALSE,3,1,0,0,16,4,12,0.25,1
"lasso.cv",55,60,0.33,"FALSE","FALSE","FALSE","8.44640545106543","4.3815859717215","4.06481947934392","0.231","0.032","0.05","1,2,3,4,5,6,13,17,18,19,21,24,25,27,28,33,34,35,36,37,38",0.015607754301228,FALSE,9,0,0,0,21,9,12,0.428571428571429,1
"lasso.cv",56,60,0.33,"FALSE","FALSE","FALSE","6.4637309755078","4.25878297365607","2.20494800185172","0.258","0.032","0.047","1,2,3,4,5,6,16,18,19,20,24,26,27,30,33,34,35,36,37,38",0.0228032155576314,FALSE,8,0,0,0,20,8,12,0.4,1
"lasso.cv",57,60,0.33,"FALSE","FALSE","FALSE","8.84214804157816","3.91978947866976","4.92235856290841","0.143","0.031","0.042","2,3,4,5,6,8,15,21,24,27,33,34,35,36,37,38",0.0167134267723877,FALSE,5,0,1,0,16,5,11,0.3125,0.916666666666667
"lasso.cv",58,60,0.33,"FALSE","FALSE","FALSE","7.58144626128441","3.2462885917274","4.33515766955701","0.136","0.036","0.047","1,2,3,4,5,6,13,21,22,23,24,27,28,33,34,35,36,37,38,39,40",0.0228284427705124,FALSE,7,2,0,0,21,9,12,0.428571428571429,1
"lasso.cv",59,60,0.33,"FALSE","FALSE","FALSE","8.65098528972872","3.60745077588299","5.04353451384573","0.251","0.031","0.05","1,2,3,4,5,6,9,10,18,19,23,27,28,29,30,31,32,33,34,35,36,37,38",0.023851600314485,FALSE,11,0,0,0,23,11,12,0.478260869565217,1
"lasso.cv",6,60,0.33,"FALSE","FALSE","FALSE","7.41643524094987","3.41279337104916","4.00364186990071","0.204","0.032","0.048","1,2,3,4,6,9,12,13,18,21,23,24,27,30,32,33,34,35,36,37,38,39",0.041828919590962,FALSE,10,1,1,0,22,11,11,0.5,0.916666666666667
"lasso.cv",60,60,0.33,"FALSE","FALSE","FALSE","6.80411305191227","3.52257056962655","3.28154248228571","0.219","0.032","0.05","1,2,3,4,5,6,15,16,18,21,23,27,33,34,35,36,37,38,41",0.0212108189933139,FALSE,6,1,0,0,19,7,12,0.368421052631579,1
"lasso.cv",61,60,0.33,"FALSE","FALSE","FALSE","8.1129127529951","4.81355778133688","3.29935497165821","0.351","0.03","0.058","1,2,3,4,5,6,7,11,12,13,15,16,17,19,20,21,24,27,28,29,30,31,32,34,35,36,37,38,40,41",0.0300326187986742,FALSE,17,2,0,1,30,19,11,0.633333333333333,0.916666666666667
"lasso.cv",62,60,0.33,"FALSE","FALSE","FALSE","8.4470181438157","4.52682668557675","3.92019145823896","0.306","0.032","0.051","1,2,3,4,5,6,7,10,15,17,19,20,21,24,27,31,32,33,34,35,36,37,38,40,41",0.0315434561268237,FALSE,11,2,0,0,25,13,12,0.52,1
"lasso.cv",63,60,0.33,"FALSE","FALSE","FALSE","7.67097726606351","3.84875482734277","3.82222243872073","0.24","0.031","0.052","1,2,4,5,6,9,14,15,19,23,25,27,28,30,32,33,34,35,36,37,38",0.026639617108934,FALSE,10,0,1,0,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",64,60,0.33,"FALSE","FALSE","FALSE","7.67767944101954","4.46035188218401","3.21732755883553","0.385","0.035","0.052","1,2,3,4,5,6,7,11,12,13,14,15,16,18,19,20,21,22,23,24,25,26,27,30,31,32,33,34,35,36,37,38,39,40,41",0.0546693566571149,FALSE,20,3,0,0,35,23,12,0.657142857142857,1
"lasso.cv",65,60,0.33,"FALSE","FALSE","FALSE","7.48701018940399","4.42576793299092","3.06124225641307","0.354","0.03","0.05","1,2,3,4,5,6,11,13,14,16,17,18,22,24,25,26,27,28,29,30,32,33,34,35,36,37,38,39,40,41",0.0484322674298732,FALSE,15,3,0,0,30,18,12,0.6,1
"lasso.cv",66,60,0.33,"FALSE","FALSE","FALSE","7.97774760917711","3.38405602555729","4.59369158361982","0.228","0.029","0.051","1,2,4,5,6,17,18,20,21,23,27,32,33,34,35,36,37,38,39,41",0.050453519984283,FALSE,7,2,1,0,20,9,11,0.45,0.916666666666667
"lasso.cv",67,60,0.33,"FALSE","FALSE","FALSE","7.0232966751824","4.40400649147301","2.6192901837094","0.35","0.034","0.051","1,2,3,4,5,6,8,9,10,13,16,18,20,22,23,25,27,28,29,30,32,33,34,35,36,37,38,39",0.0334686358842771,FALSE,15,1,0,0,28,16,12,0.571428571428571,1
"lasso.cv",68,60,0.33,"FALSE","FALSE","FALSE","7.56915691264193","3.55333031291446","4.01582659972747","0.151","0.037","0.049","2,3,4,5,6,14,21,23,24,27,28,30,33,34,35,36,37,38,39",0.0207244059913889,FALSE,7,1,1,0,19,8,11,0.421052631578947,0.916666666666667
"lasso.cv",69,60,0.33,"FALSE","FALSE","FALSE","7.60384187542029","4.59007261017666","3.01376926524362","0.146","0.038","0.048","1,2,3,4,5,6,11,12,15,19,21,22,24,25,27,29,31,32,34,35,36,37,38,39",0.04925827159387,FALSE,12,1,0,1,24,13,11,0.541666666666667,0.916666666666667
"lasso.cv",7,60,0.33,"FALSE","FALSE","FALSE","9.07433412745065","4.07725990369055","4.9970742237601","0.18","0.031","0.048","1,2,3,4,5,6,9,15,19,20,24,26,29,32,34,35,36,37,38,40",0.0171068446537587,FALSE,8,1,0,1,20,9,11,0.45,0.916666666666667
"lasso.cv",70,60,0.33,"FALSE","FALSE","FALSE","8.4101814753297","3.85387114956531","4.55631032576439","0.238","0.032","0.058","1,2,3,4,5,6,9,12,14,15,20,22,24,25,26,27,29,32,33,34,35,36,37,38,40",0.0225604690045368,FALSE,12,1,0,0,25,13,12,0.52,1
"lasso.cv",71,60,0.33,"FALSE","FALSE","FALSE","7.86924276543132","3.74457452816828","4.12466823726304","0.261","0.034","0.053","1,2,3,4,5,6,7,11,13,14,17,21,22,23,30,31,32,33,34,35,36,37,38,39,41",0.0198746606573348,FALSE,11,2,0,0,25,13,12,0.52,1
"lasso.cv",72,60,0.33,"FALSE","FALSE","FALSE","8.82542446607141","4.46070929705821","4.36471516901321","0.146","0.032","0.052","1,2,3,4,5,6,9,14,16,18,21,23,26,31,32,34,35,36,37,38,41",0.0119479462230223,FALSE,9,1,0,1,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",73,60,0.33,"TRUE","TRUE","FALSE","8.68412377255738","4.07970335415245","4.60442041840493","0.247","0.034","0.054","1,2,3,4,5,6,11,15,23,28,29,30,33,34,35,36,37,38,39,40,41",0.0198083125570703,FALSE,6,3,0,0,21,9,12,0.428571428571429,1
"lasso.cv",74,60,0.33,"FALSE","FALSE","FALSE","8.21460911719172","4.28940884836055","3.92520026883117","0.202","0.034","0.047","1,2,3,4,5,6,9,14,15,16,20,25,28,29,31,33,34,35,36,37,38,39,41",0.015562441128107,FALSE,9,2,0,0,23,11,12,0.478260869565217,1
"lasso.cv",75,60,0.33,"FALSE","FALSE","FALSE","7.36443255518144","4.20636876833713","3.15806378684431","0.289","0.031","0.052","1,2,3,4,5,6,7,10,13,14,18,20,22,24,25,27,33,34,35,36,37,38,40",0.0306833302143922,FALSE,10,1,0,0,23,11,12,0.478260869565217,1
"lasso.cv",76,60,0.33,"FALSE","FALSE","FALSE","7.17794535156673","3.76155429872892","3.41639105283782","0.331","0.032","0.056","1,2,3,4,5,6,9,18,19,21,23,24,25,28,31,32,33,34,35,36,37,38,40",0.0276910108985801,FALSE,10,1,0,0,23,11,12,0.478260869565217,1
"lasso.cv",77,60,0.33,"FALSE","FALSE","FALSE","7.63411345301328","3.99250708336792","3.64160636964536","0.341","0.032","0.053","1,2,3,4,5,6,7,12,13,14,15,16,21,25,28,31,32,33,34,35,36,37,38",0.017249939296373,FALSE,11,0,0,0,23,11,12,0.478260869565217,1
"lasso.cv",78,60,0.33,"TRUE","TRUE","FALSE","9.31858936743206","5.62191787534594","3.69667149208612","0.226","0.03","0.046","1,2,3,4,5,6,9,12,13,14,18,21,22,26,27,28,29,32,34,35,36,37,38,41",0.0205533430417826,FALSE,12,1,0,1,24,13,11,0.541666666666667,0.916666666666667
"lasso.cv",79,60,0.33,"FALSE","FALSE","FALSE","7.75932078550283","4.16612139514783","3.59319939035501","0.276","0.031","0.051","1,2,3,4,5,6,9,12,13,17,21,23,33,34,35,36,38",0.0369028350382674,FALSE,6,0,0,1,17,6,11,0.352941176470588,0.916666666666667
"lasso.cv",8,60,0.33,"FALSE","FALSE","FALSE","7.85404814084621","4.02347488793906","3.83057325290714","0.219","0.035","0.052","1,2,3,4,5,6,11,13,14,16,18,21,22,23,25,30,33,34,35,36,37,38,41",0.0194256576859676,FALSE,10,1,0,0,23,11,12,0.478260869565217,1
"lasso.cv",80,60,0.33,"FALSE","FALSE","FALSE","7.51049299847653","3.26308679448937","4.24740620398716","0.19","0.03","0.047","1,2,3,4,5,6,13,14,15,19,24,27,29,30,32,33,34,35,36,37,38",0.0117446080449175,FALSE,9,0,0,0,21,9,12,0.428571428571429,1
"lasso.cv",81,60,0.33,"FALSE","FALSE","FALSE","9.37979818758639","4.1836484471037","5.19614974048269","0.173","0.033","0.048","1,2,4,5,6,7,8,13,15,18,23,25,26,33,34,35,36,37,38,40",0.0335598622776333,FALSE,8,1,1,0,20,9,11,0.45,0.916666666666667
"lasso.cv",82,60,0.33,"FALSE","FALSE","FALSE","8.02762153934582","3.96948036655695","4.05814117278887","0.263","0.032","0.05","1,2,3,4,5,6,8,10,15,17,18,24,27,28,29,30,33,34,35,36,37,38,39,41",0.0344895106808648,FALSE,10,2,0,0,24,12,12,0.5,1
"lasso.cv",83,60,0.33,"FALSE","FALSE","FALSE","7.20096217285589","3.11317531096968","4.08778686188621","0.143","0.032","0.054","3,4,6,7,13,14,15,19,21,28,31,32,34,35,36,37,38",0.0447206245661287,FALSE,9,0,3,1,17,9,8,0.529411764705882,0.666666666666667
"lasso.cv",84,60,0.33,"FALSE","FALSE","FALSE","9.07459745212359","5.93042829558828","3.1441691565353","0.182","0.03","0.045","1,2,3,4,5,6,8,13,14,19,20,21,24,25,29,30,31,33,34,35,36,37,38,39,40,41",0.0536246718588362,FALSE,11,3,0,0,26,14,12,0.538461538461538,1
"lasso.cv",85,60,0.33,"FALSE","FALSE","FALSE","6.93918681752743","2.83311065536464","4.10607616216279","0.196","0.033","0.054","2,3,4,5,6,8,9,12,13,18,21,22,23,31,32,33,34,35,36,37,38",0.0151416293221815,FALSE,10,0,1,0,21,10,11,0.476190476190476,0.916666666666667
"lasso.cv",86,60,0.33,"FALSE","FALSE","FALSE","7.52725608705759","4.04600276491456","3.48125332214304","0.323","0.032","0.057","1,2,3,4,5,6,7,8,11,12,14,16,17,19,20,23,24,25,28,29,31,33,34,35,36,37,38,40",0.0330298048920429,FALSE,15,1,0,0,28,16,12,0.571428571428571,1
"lasso.cv",87,60,0.33,"FALSE","FALSE","FALSE","8.37927856798173","3.54071833184013","4.8385602361416","0.175","0.033","0.045","1,2,3,4,5,6,9,11,14,23,28,31,33,34,35,36,37,38",0.0134299024782178,FALSE,6,0,0,0,18,6,12,0.333333333333333,1
"lasso.cv",88,60,0.33,"FALSE","FALSE","FALSE","7.3960250782081","2.68411429870757","4.71191077950053","0.211","0.032","0.047","2,3,4,5,6,18,19,24,27,28,30,31,33,34,35,36,37,38,39",0.024887636102445,FALSE,7,1,1,0,19,8,11,0.421052631578947,0.916666666666667
"lasso.cv",89,60,0.33,"FALSE","FALSE","FALSE","8.22177237706401","5.06290891278382","3.15886346428019","0.3","0.032","0.051","1,2,3,4,5,6,9,11,12,13,15,16,17,18,20,21,22,23,25,26,27,28,29,30,31,33,34,35,36,37,38,39",0.0405655361957742,FALSE,19,1,0,0,32,20,12,0.625,1
"lasso.cv",9,60,0.33,"FALSE","FALSE","FALSE","6.58064592702148","4.1381858715734","2.44246005544808","0.276","0.034","0.053","1,2,3,4,5,6,8,9,14,20,21,32,33,34,35,36,37,38",0.0171514325758683,FALSE,6,0,0,0,18,6,12,0.333333333333333,1
"lasso.cv",90,60,0.33,"FALSE","FALSE","FALSE","6.97652742383794","4.03002221210461","2.94650521173333","0.194","0.032","0.049","1,2,3,4,6,13,14,22,24,27,30,32,33,34,35,36,37,38,41",0.0233866295937487,FALSE,7,1,1,0,19,8,11,0.421052631578947,0.916666666666667
"lasso.cv",91,60,0.33,"FALSE","FALSE","FALSE","7.78480679641347","4.25362749743685","3.53117929897663","0.211","0.033","0.053","1,2,3,4,5,6,9,13,14,15,18,20,21,24,29,32,33,34,35,36,37,38,39",0.0238841021311814,FALSE,10,1,0,0,23,11,12,0.478260869565217,1
"lasso.cv",92,60,0.33,"FALSE","FALSE","FALSE","10.4353498173492","5.51564591893828","4.9197038984109","0.185","0.031","0.049","1,2,3,4,5,6,7,8,9,11,12,13,15,18,20,23,30,31,32,34,35,36,37,38",0.0130327580647364,FALSE,13,0,0,1,24,13,11,0.541666666666667,0.916666666666667
"lasso.cv",93,60,0.33,"FALSE","FALSE","FALSE","7.96116414750414","3.64086022255697","4.32030392494717","0.234","0.032","0.05","1,2,3,4,5,6,7,9,13,15,17,18,26,28,29,32,33,34,35,36,37,38,39,40,41",0.0208597304781168,FALSE,10,3,0,0,25,13,12,0.52,1
"lasso.cv",94,60,0.33,"TRUE","TRUE","FALSE","7.65429160418162","3.79268549206296","3.86160611211866","0.32","0.035","0.048","1,2,3,4,5,6,8,10,13,14,15,16,17,18,19,21,22,28,32,33,34,35,36,37,38",0.0177044138691418,FALSE,13,0,0,0,25,13,12,0.52,1
"lasso.cv",95,60,0.33,"FALSE","FALSE","FALSE","7.0482864302763","3.91693817047088","3.13134825980543","0.192","0.032","0.045","1,2,3,4,5,6,9,12,14,19,23,27,30,34,35,36,37,38",0.021584043307533,FALSE,7,0,0,1,18,7,11,0.388888888888889,0.916666666666667
"lasso.cv",96,60,0.33,"FALSE","FALSE","FALSE","7.74726329713253","3.92267401057059","3.82458928656194","0.208","0.031","0.051","1,2,3,4,5,6,7,9,11,14,18,19,20,21,30,31,34,35,36,37,38,41",0.0217641053758523,FALSE,10,1,0,1,22,11,11,0.5,0.916666666666667
"lasso.cv",97,60,0.33,"FALSE","FALSE","FALSE","6.82531756658736","3.54210695113785","3.28321061544951","0.264","0.03","0.05","1,2,3,4,5,6,7,14,16,21,23,25,28,34,35,36,37,38,40",0.0208243509054902,FALSE,7,1,0,1,19,8,11,0.421052631578947,0.916666666666667
"lasso.cv",98,60,0.33,"FALSE","FALSE","FALSE","8.05345128191649","4.08012682205259","3.9733244598639","0.27","0.031","0.053","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,21,23,24,25,26,28,29,30,31,33,34,35,36,37,38,39",0.0377909502793019,FALSE,21,1,0,0,34,22,12,0.647058823529412,1
"lasso.cv",99,60,0.33,"FALSE","FALSE","FALSE","6.8965920823224","4.40175943827249","2.49483264404991","0.31","0.034","0.053","1,2,3,4,5,6,8,17,20,21,27,28,31,32,33,34,35,36,37,38,39,41",0.0295151366881495,FALSE,8,2,0,0,22,10,12,0.454545454545455,1
"S.A",1,60,0.33,"FALSE","FALSE","FALSE","8.40572124868801","4.27496389337956","4.13075735530845","0.185","0.033","0.061","2,3,4,6,33,34,35,36,38",0.0374463940944996,FALSE,0,0,2,1,9,0,9,0,0.75
"S.A",10,60,0.33,"FALSE","FALSE","FALSE","7.90922561217617","3.29380650548623","4.61541910668993","0.252","0.031","0.051","4,6,33,34,35,36,38",0.0597563951896166,FALSE,0,0,4,1,7,0,7,0,0.583333333333333
"S.A",100,60,0.33,"FALSE","FALSE","FALSE","8.88187007674894","4.04121374012653","4.84065633662241","0.193","0.031","0.048","2,4,6,30,34,35,36,37,38",0.0372639231354893,FALSE,1,0,3,1,9,1,8,0.111111111111111,0.666666666666667
"S.A",11,60,0.33,"FALSE","FALSE","FALSE","8.12807478583497","3.06134924459618","5.06672554123879","0.207","0.03","0.049","2,4,6,33,34,35,36,38",0.0472686509916475,FALSE,0,0,3,1,8,0,8,0,0.666666666666667
"S.A",12,60,0.33,"FALSE","FALSE","FALSE","6.85689976162625","2.86718752549029","3.98971223613596","0.274","0.034","0.054","3,5,6,33,35,36,38",0.0847741985449732,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
"S.A",13,60,0.33,"FALSE","FALSE","FALSE","7.66476537070925","3.64284026124712","4.02192510946212","0.185","0.032","0.048","4,6,13,30,34,35,36,38",0.0788097699236005,FALSE,2,0,4,2,8,2,6,0.25,0.5
"S.A",14,60,0.33,"FALSE","FALSE","FALSE","9.19777180869358","4.20928846010484","4.98848334858874","0.175","0.032","0.047","1,3,5,6,34,35,36,37,38",0.0309936285410247,FALSE,0,0,2,1,9,0,9,0,0.75
"S.A",15,60,0.33,"FALSE","FALSE","FALSE","7.77050386152867","4.08970977386865","3.68079408766002","0.172","0.033","0.051","3,4,5,6,33,35,36,38",0.0466051164538921,FALSE,0,0,2,2,8,0,8,0,0.666666666666667
"S.A",16,60,0.33,"FALSE","FALSE","FALSE","7.83379269646929","3.65811123039149","4.1756814660778","0.145","0.032","0.047","3,4,6,35,36,37,38",0.0567836735833733,FALSE,0,0,3,2,7,0,7,0,0.583333333333333
"S.A",17,60,0.33,"FALSE","FALSE","FALSE","8.31305153707285","4.4824492287534","3.83060230831945","0.206","0.031","0.046","1,2,3,5,6,34,35,36,38",0.0353397359889754,FALSE,0,0,1,2,9,0,9,0,0.75
"S.A",18,60,0.33,"FALSE","FALSE","FALSE","9.40847610406621","4.40912237965863","4.99935372440758","0.135","0.036","0.046","2,3,4,6,29,34,35,36,37,38",0.0356962580476904,FALSE,1,0,2,1,10,1,9,0.1,0.75
