"method","sim","n","betamin","is.true.model.intop.kappa.o","is.true.model.intop.kappa.oplusLASSO","is.s.hat.nan","s.hat","s0.hat","s1.hat","time.l0","time.lasso.cv","time.scad.cv","sel.model","est.mse","recovery","nb.tI","nb.tII","est.size","FP","TP","FDR","power"
"lasso.cv",14,500,0.33,"TRUE","TRUE","FALSE","19.1043802530056","0.00170842484628584","19.1026718281593","9.924","0.344","0.929","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,58,61,71,72,78,91,104,127,143,145,188,195,197,201,225,232,247,249,250,280,282,304,323,335,340,342,349,355,385,397,400,407,415,420,438,452,458,487,510,520,523,529,531,539,549,556,577,581,604,611,629,630,634,636,648,654,661,675,678,684,686,691,703,728,729",0.000445619808752589,FALSE,65,0,84,65,19,0.773809523809524,1
"lasso.cv",15,500,0.33,"TRUE","TRUE","FALSE","19.1942189011411","0.00301715734657788","19.1912017437945","10.523","0.315","0.96","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,26,39,50,53,61,65,76,94,101,127,164,207,211,233,246,247,252,272,274,349,361,365,374,376,400,402,428,438,483,499,508,515,519,520,522,524,544,546,578,594,605,613,632,635,638,653,661,664,672,697,706,718,719,741",0.000545179838084113,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",16,500,0.33,"TRUE","TRUE","FALSE","19.2167060149758","0.00199410783572153","19.21471190714","10.591","0.326","0.826","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,29,49,56,90,122,123,130,139,144,152,169,239,248,249,251,280,299,308,318,328,339,362,368,393,405,408,411,413,449,457,460,462,465,470,483,488,496,508,517,518,520,524,532,534,562,589,594,606,610,623,624,676,704,713,732,750,751",0.000437216176079443,FALSE,57,0,76,57,19,0.75,1
"lasso.cv",17,500,0.33,"TRUE","TRUE","FALSE","19.1685896211944","0.00468041192539575","19.163909209269","9.908","0.335","0.848","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,27,31,65,80,82,85,145,163,165,228,240,254,276,281,284,288,329,331,336,348,349,361,369,383,402,403,415,419,465,468,478,499,503,508,509,514,516,520,540,574,589,595,605,618,633,636,639,658,664,675,683,684,701,702,715,725,731,733,746,748",0.000538435789714043,FALSE,60,0,79,60,19,0.759493670886076,1
"lasso.cv",18,500,0.33,"TRUE","TRUE","FALSE","18.9357255159679","0.0171774273929919","18.9185480885749","10.941","0.31","0.723","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,29,57,69,88,100,113,117,138,184,191,196,227,241,254,256,302,303,320,322,345,354,361,372,401,426,428,430,459,462,470,513,529,540,546,563,567,592,636,643,653,656,670,705,706,707,719,746,769",0.000300385228720516,FALSE,48,0,67,48,19,0.716417910447761,1
"lasso.cv",19,500,0.33,"TRUE","TRUE","FALSE","19.1566595443116","0.00613929130284083","19.1505202530087","10.563","0.26","0.743","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,40,71,90,94,99,101,108,112,113,131,151,152,165,168,179,191,203,236,247,252,258,282,308,311,327,348,357,376,384,385,419,463,468,473,475,478,491,501,525,534,546,574,591,618,630,653,666,693,703,707,746,750",0.000405714975467085,FALSE,52,0,71,52,19,0.732394366197183,1
"lasso.cv",2,500,0.33,"TRUE","TRUE","FALSE","19.1156994131743","0.00262750612224424","19.1130719070521","10.342","0.344","0.766","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,40,43,46,59,73,81,82,88,143,145,158,171,176,184,196,211,221,227,239,258,276,286,291,299,338,342,355,363,364,367,385,393,401,403,420,449,455,474,477,483,495,519,526,529,539,546,563,574,581,582,588,592,593,620,632,634,637,640,664,700,707,715,734,735,741,758,761,765",0.000422660100320599,FALSE,68,0,87,68,19,0.781609195402299,1
"lasso.cv",20,500,0.33,"TRUE","TRUE","FALSE","18.7854175700672","0.00275131002733083","18.7826662600399","10.201","0.323","0.801","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,29,42,44,74,77,79,86,94,128,131,139,179,183,193,217,235,237,251,254,277,282,286,292,303,325,334,343,361,365,379,384,393,397,426,444,449,462,478,489,526,550,567,568,571,584,595,599,620,629,655,667,676,684,685,687,692,697,718,721,732,768",0.000411116063584783,FALSE,62,0,81,62,19,0.765432098765432,1
"lasso.cv",21,500,0.33,"TRUE","TRUE","FALSE","18.6606014334215","0.00501391767855351","18.655587515743","10.84","0.266","0.895","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,27,36,72,76,82,91,108,116,123,135,148,179,207,209,230,246,251,270,285,292,345,379,397,437,446,464,485,504,514,518,519,520,537,543,557,566,570,571,572,582,604,615,645,653,654,655,657,665,666,687,693,701,715,727,760,762",0.00051325324784562,FALSE,56,0,75,56,19,0.746666666666667,1
"lasso.cv",22,500,0.33,"TRUE","TRUE","FALSE","19.4653302510607","0.00235757965393485","19.4629726714068","10.002","0.318","0.883","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,27,34,41,47,67,73,84,97,114,116,120,129,131,134,137,152,156,163,171,176,179,187,190,209,218,230,234,252,278,279,288,299,331,339,373,392,394,400,402,418,425,443,445,475,529,534,535,537,573,580,597,604,612,632,648,675,716",0.000431807371433743,FALSE,59,0,78,59,19,0.756410256410256,1
"lasso.cv",23,500,0.33,"TRUE","TRUE","FALSE","19.1163198480868","0.00752164630326008","19.1087982017836","10.413","0.292","0.782","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,23,27,34,37,65,81,82,86,87,98,117,142,159,168,187,203,215,216,217,235,242,248,273,276,277,278,285,292,328,341,342,355,362,415,437,445,456,487,493,519,533,544,546,564,591,600,602,619,623,633,644,654,664,667,676,677,685,691,743",0.000319292212033428,FALSE,60,0,79,60,19,0.759493670886076,1
"lasso.cv",24,500,0.33,"TRUE","TRUE","FALSE","19.1214452636444","0.00323060063774353","19.1182146630067","9.568","0.256","0.848","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,25,34,47,90,102,116,118,123,140,186,202,232,241,270,273,279,287,302,321,331,334,342,360,364,374,379,401,415,416,437,456,477,507,523,524,548,577,647,658,659,661,665,671,719,725,734,751,753,759,769",0.000292072722692644,FALSE,51,0,70,51,19,0.728571428571429,1
"lasso.cv",25,500,0.33,"TRUE","TRUE","FALSE","19.1859953916244","0.00272181412229073","19.1832735775021","10.084","0.318","0.647","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,41,61,71,72,73,75,80,107,125,148,161,166,185,197,227,239,246,255,258,288,308,323,328,339,348,349,353,361,363,374,382,417,421,427,475,476,483,502,514,519,549,569,578,587,598,616,620,626,628,676,686,706,714,743,768",0.000350856053187373,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",26,500,0.33,"TRUE","TRUE","FALSE","18.4191059035548","0.00158141655071771","18.417524487004","10.472","0.268","0.73","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,35,40,42,67,94,116,118,124,150,263,265,267,269,315,324,353,357,361,362,364,380,385,400,402,449,474,483,550,556,563,573,587,618,644,657,661,695,699,703,732,741,750,757,759",0.000538689518907612,FALSE,44,0,63,44,19,0.698412698412698,1
"lasso.cv",27,500,0.33,"TRUE","TRUE","FALSE","19.1517025068361","0.00286161927200898","19.1488408875641","9.513","0.328","0.926","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,26,27,43,53,59,65,98,100,111,125,141,147,165,179,191,194,197,204,228,249,256,299,302,314,382,384,433,451,474,475,498,500,506,529,566,569,582,588,599,607,612,616,617,628,629,643,658,662,665,697,701,702,717,732,746",0.000447293204752965,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",28,500,0.33,"TRUE","TRUE","FALSE","19.2287077952221","0.002427031778344","19.2262807634437","9.66","0.289","0.962","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,38,42,43,51,69,76,118,123,124,140,148,178,241,254,284,285,302,328,353,385,389,419,423,427,440,451,529,530,531,534,539,540,544,546,551,553,620,623,634,638,653,654,655,671,676,696,701,734,743,746,751,768",0.000565224399667734,FALSE,53,0,72,53,19,0.736111111111111,1
"lasso.cv",29,500,0.33,"TRUE","TRUE","FALSE","19.1582653039544","0.00850843686815498","19.1497568670863","10.315","0.314","0.823","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,27,29,41,73,90,96,101,103,106,130,151,169,174,182,201,202,208,209,210,224,226,238,240,258,263,277,322,353,387,400,404,416,426,428,432,433,438,455,465,474,483,507,518,528,546,628,674,675,680,693,694,712,748,766",0.000377585447845123,FALSE,54,0,73,54,19,0.73972602739726,1
"lasso.cv",3,500,0.33,"TRUE","TRUE","FALSE","19.0956462930681","0.00199039797238519","19.0936558950957","9.658","0.334","0.822","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,28,40,70,75,78,93,95,98,105,106,109,123,127,128,133,139,148,157,166,178,230,252,279,280,287,288,289,307,324,349,356,362,408,411,421,423,426,463,465,519,524,536,540,549,567,575,580,594,615,618,657,661,671,673,675,696,703,708,710,741,754",0.000478736561943903,FALSE,62,0,81,62,19,0.765432098765432,1
"lasso.cv",30,500,0.33,"TRUE","TRUE","FALSE","18.7912297541693","0.0033756838023669","18.7878540703669","10.488","0.306","0.835","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,24,36,50,73,85,87,93,125,136,142,182,186,260,270,278,285,298,318,344,357,360,362,375,376,382,421,441,442,468,472,478,494,501,511,517,543,561,562,574,577,611,629,634,643,667,676,678,683,686,705,707,711,722,746,762,769",0.000355424621345582,FALSE,57,0,76,57,19,0.75,1
"lasso.cv",31,500,0.33,"TRUE","TRUE","FALSE","19.1083007566416","0.00232465372589669","19.1059761029157","9.972","0.326","0.842","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,77,85,89,106,110,129,131,142,161,166,183,187,191,197,209,223,247,258,267,270,275,283,284,288,317,323,334,359,383,431,433,439,489,491,493,500,515,519,535,565,584,606,636,640,643,668,671,675,692,700,701,703,716,725,733,745,759,764,766",0.000379129872134813,FALSE,59,0,78,59,19,0.756410256410256,1
"lasso.cv",32,500,0.33,"TRUE","TRUE","FALSE","19.1453084768977","0.00232016909756112","19.1429883078001","9.262","0.328","0.87","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,67,72,83,88,89,123,158,161,178,179,192,238,272,274,276,278,297,309,315,339,357,360,370,383,410,416,419,474,475,490,491,537,543,548,551,563,573,588,590,616,621,623,651,655,656,669,674,676,699,701,703,721,732,753,767",0.000542025132107817,FALSE,57,0,76,57,19,0.75,1
"lasso.cv",33,500,0.33,"TRUE","TRUE","FALSE","19.0708135013726","0.0072908485361224","19.0635226528365","10.064","0.337","0.846","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,34,47,75,82,93,96,101,106,125,129,141,173,225,230,231,232,255,258,263,264,309,326,335,336,344,345,351,355,361,383,393,443,478,484,489,506,507,511,548,555,610,613,626,633,644,651,675,680,681,686,715,756,760,767",0.000380838379321394,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",34,500,0.33,"TRUE","TRUE","FALSE","19.2112415894902","0.00432645351522599","19.206915135975","10.391","0.266","0.753","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,35,64,81,82,84,109,124,138,157,159,164,186,187,202,214,241,256,269,279,284,291,308,344,357,376,380,384,389,401,416,421,431,437,439,440,442,462,474,488,501,555,572,620,696,719,746,749,759,767",0.000232908672833042,FALSE,49,0,68,49,19,0.720588235294118,1
"lasso.cv",35,500,0.33,"TRUE","TRUE","FALSE","19.1052727673162","0.00291864287021855","19.102354124446","9.266","0.235","0.889","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,24,49,59,78,90,96,97,112,113,123,156,162,171,198,201,210,215,222,260,291,357,358,361,388,393,411,427,430,449,472,474,475,487,516,531,536,537,549,559,561,578,586,601,604,608,616,628,632,634,639,647,654,664,690,703,707,719,744,754,761,763",0.000424744016219001,FALSE,62,0,81,62,19,0.765432098765432,1
"lasso.cv",36,500,0.33,"TRUE","TRUE","FALSE","18.1200390220162","0.00188017093086748","18.1181588510853","9.993","0.261","0.813","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,41,90,91,97,98,99,106,120,140,148,149,151,156,163,168,184,236,248,278,281,296,328,336,345,353,357,360,373,395,398,408,432,433,434,438,449,453,456,465,469,472,507,511,606,618,621,635,642,645,665,677,688,691,707,714,715,718,719,728",0.000442816903982345,FALSE,59,0,78,59,19,0.756410256410256,1
"lasso.cv",37,500,0.33,"TRUE","TRUE","FALSE","19.1199573811487","0.00379866147149397","19.1161587196772","10.018","0.296","0.864","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,30,79,82,88,91,131,132,134,186,195,196,198,205,230,268,275,307,329,337,339,340,342,345,357,360,370,378,389,395,400,402,417,422,424,441,447,471,503,505,506,509,551,565,566,569,571,578,595,611,613,617,627,636,638,645,651,652,670,672,676,701,746,749",0.000420602285232047,FALSE,64,0,83,64,19,0.771084337349398,1
"lasso.cv",38,500,0.33,"TRUE","TRUE","FALSE","19.8039655642429","0.00255763057407038","19.8014079336689","10.884","0.315","0.8","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,30,36,73,78,84,87,98,111,112,125,134,142,183,196,197,201,209,289,302,342,396,415,419,437,457,515,534,547,551,553,571,600,606,616,618,633,666,674,675,716,719,732,740,746,752,768",0.000334041815586747,FALSE,47,0,66,47,19,0.712121212121212,1
"lasso.cv",39,500,0.33,"TRUE","TRUE","FALSE","19.283391655527","0.00275602924895847","19.280635626278","10.604","0.298","0.831","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,24,75,88,92,94,96,100,109,113,125,140,156,165,178,187,235,240,257,262,269,278,282,286,298,311,316,342,360,384,393,400,408,416,420,428,438,453,457,458,465,474,482,494,504,507,512,526,550,558,569,602,606,630,632,636,654,655,662,692,702,719,732,752,766",0.000411078682820798,FALSE,65,0,84,65,19,0.773809523809524,1
"lasso.cv",4,500,0.33,"TRUE","TRUE","FALSE","18.9686378333906","0.00243319063636723","18.9662046427543","10.663","0.229","0.862","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,30,35,61,65,77,78,135,140,143,150,176,206,209,212,216,217,256,270,289,290,351,360,364,373,377,378,403,436,438,456,511,512,529,541,576,584,597,610,612,616,617,636,644,675,707,708,712,734,748,751,757",0.00045906523957312,FALSE,51,0,70,51,19,0.728571428571429,1
"lasso.cv",40,500,0.33,"TRUE","TRUE","FALSE","19.1453827946847","0.00300313598603799","19.1423796586986","8.92","0.238","0.84","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,40,41,46,47,52,125,148,156,166,170,171,179,197,205,207,228,230,234,244,246,285,289,306,307,374,407,416,419,421,426,430,438,439,454,465,472,477,528,530,572,610,612,615,625,627,645,655,661,672,685,697,701,703,707,725,750,752",0.000369119861268363,FALSE,58,0,77,58,19,0.753246753246753,1
"lasso.cv",41,500,0.33,"TRUE","TRUE","FALSE","19.1046740464501","0.00218604617145237","19.1024880002786","9.141","0.288","0.736","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,58,64,71,74,78,80,85,113,129,143,161,174,239,291,294,305,308,331,344,348,373,381,385,396,401,421,431,463,572,591,609,615,616,626,629,643,644,658,671,673,730,742,748,759",0.000274631319370472,FALSE,45,0,64,45,19,0.703125,1
"lasso.cv",42,500,0.33,"TRUE","TRUE","FALSE","19.122025727885","0.00288396438605892","19.1191417634989","10.398","0.323","0.816","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,40,46,49,57,59,71,121,130,180,189,197,209,263,278,290,298,326,337,340,396,401,416,434,440,452,474,511,528,565,566,619,629,648,654,661,676,683,703,705,707,741,743",0.000377494717075408,FALSE,43,0,62,43,19,0.693548387096774,1
"lasso.cv",43,500,0.33,"TRUE","TRUE","FALSE","19.1583506637061","0.00460677996506311","19.153743883741","10.237","0.332","0.839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,25,44,51,52,90,93,94,98,104,117,131,139,143,147,159,187,193,221,230,272,279,284,308,338,341,357,378,395,401,406,463,475,487,497,505,520,532,548,554,556,577,604,632,654,656,657,661,678,686,690,694,746,757",0.000399193787691512,FALSE,53,0,72,53,19,0.736111111111111,1
"lasso.cv",44,500,0.33,"TRUE","TRUE","FALSE","19.1247913439671","0.0040618560703332","19.1207294878968","8.617","0.297","0.698","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,42,67,77,125,141,151,175,177,217,234,239,254,258,298,312,322,326,331,333,341,345,349,352,355,356,398,408,412,463,483,500,517,519,540,577,586,591,605,616,653,655,656,664,665,672,678,719,725,734,738,742,743,746,752",0.000397292628071003,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",45,500,0.33,"TRUE","TRUE","FALSE","19.094988204219","0.00563514908097888","19.089353055138","9.276","0.242","0.887","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,26,36,42,73,75,90,100,113,137,162,169,182,202,213,233,241,264,275,284,286,295,299,311,331,336,345,361,383,386,401,411,424,438,506,550,593,608,610,612,618,632,643,653,659,664,668,671,689,690,715,719,746",0.000402614344272034,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",46,500,0.33,"TRUE","TRUE","FALSE","19.1100860659475","0.0028030315786987","19.1072830343688","9.7","0.249","0.816","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,26,43,71,75,82,93,94,97,109,140,142,144,156,171,176,184,197,210,211,216,224,225,254,322,323,331,342,347,364,367,392,435,478,559,563,576,579,584,593,610,614,616,620,622,637,641,653,665,674,694,732,746,755,759",0.000430111043223851,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",47,500,0.33,"TRUE","TRUE","FALSE","19.1745755282097","0.00240145914109173","19.1721740690686","10.039","0.258","0.742","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,34,54,76,99,109,110,116,143,155,166,179,192,222,258,321,378,393,396,400,401,419,425,436,460,481,511,547,599,609,614,616,620,630,635,636,656,670,671,672,678,693,698,699,703,740,744",0.000306506415049713,FALSE,46,0,65,46,19,0.707692307692308,1
"lasso.cv",48,500,0.33,"TRUE","TRUE","FALSE","19.1686994101359","0.00483725932288917","19.163862150813","9.667","0.325","0.753","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,29,91,101,120,139,166,171,183,192,201,202,236,248,265,276,279,288,301,338,347,349,373,401,407,440,460,463,470,473,499,538,540,569,583,594,611,614,657,658,681,686,695,696,701,745,747,748,754",0.000260504313822985,FALSE,48,0,67,48,19,0.716417910447761,1
"lasso.cv",49,500,0.33,"TRUE","TRUE","FALSE","19.1089528508975","0.00148741304749099","19.10746543785","9.397","0.414","0.883","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,47,57,81,96,110,122,134,136,147,172,193,217,236,241,284,292,322,338,364,390,398,407,426,448,463,474,475,481,493,497,501,509,517,523,529,534,573,589,591,644,654,664,672,675,688,690,709,719,740,744,746,748,761",0.000398231111288967,FALSE,53,0,72,53,19,0.736111111111111,1
"lasso.cv",5,500,0.33,"TRUE","TRUE","FALSE","19.0776139685616","0.00341114475677005","19.0742028238049","10.353","0.328","0.87","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,61,64,69,72,78,89,100,101,109,122,128,132,144,155,176,187,209,259,301,306,314,328,329,336,341,346,361,362,364,378,383,391,408,426,475,529,530,540,542,565,571,582,583,586,588,597,598,612,615,631,636,640,653,669,676,697,716,732,753,761",0.000505747712161946,FALSE,61,0,80,61,19,0.7625,1
"lasso.cv",50,500,0.33,"TRUE","TRUE","FALSE","19.1110650047818","0.0034383604580494","19.1076266443238","9.908","0.334","0.804","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,30,55,88,94,105,113,115,118,124,138,141,143,163,178,180,200,209,236,251,256,288,295,304,308,316,357,410,419,422,426,433,440,447,462,464,493,496,535,552,557,560,562,582,592,608,614,622,627,664,680,688,700,701,707,728,733,748,756,759,760,762",0.000469279313970075,FALSE,61,0,80,61,19,0.7625,1
"lasso.cv",51,500,0.33,"TRUE","TRUE","FALSE","19.1181295251726","0.00160322989853777","19.1165262952741","9.145","0.31","0.959","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,36,70,89,100,113,151,158,159,162,178,187,255,263,281,294,299,313,328,341,364,384,397,408,421,440,446,448,457,470,474,477,539,555,571,582,592,594,611,623,626,644,672,684,696,697,699,701,703,716,719,746,749,756",0.000449145328255566,FALSE,53,0,72,53,19,0.736111111111111,1
"lasso.cv",52,500,0.33,"TRUE","TRUE","FALSE","19.1193690783067","0.00208630814863036","19.1172827701581","9.199","0.247","0.729","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,25,64,112,129,138,140,141,144,197,209,230,236,252,260,264,275,292,295,299,308,320,322,323,333,360,362,366,403,408,439,472,475,488,493,507,519,530,543,593,595,610,615,619,636,643,647,673,676,680,688,696,702,707,716,719,746",0.000444194768457138,FALSE,56,0,75,56,19,0.746666666666667,1
"lasso.cv",53,500,0.33,"TRUE","TRUE","FALSE","19.106344924613","0.00228937245982286","19.1040555521532","8.716","0.33","0.816","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,31,40,77,81,90,98,128,131,132,144,157,160,181,185,186,211,227,234,241,243,270,281,320,334,358,360,385,414,426,438,463,481,498,513,516,524,529,543,548,560,571,572,616,643,653,672,678,695,707,721,727,733,746,748,756",0.000468321534795212,FALSE,55,0,74,55,19,0.743243243243243,1
"lasso.cv",54,500,0.33,"TRUE","TRUE","FALSE","19.8044461424348","0.00231024766701567","19.8021358947678","12.437","0.308","0.812","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,41,49,59,64,88,93,98,100,114,121,135,155,162,179,194,211,216,232,238,243,248,250,258,286,295,316,338,344,357,400,408,449,457,472,496,500,501,513,528,543,554,555,563,565,581,616,618,645,658,671,688,696,703,725,730,732,751,761",0.00056883452922624,FALSE,58,0,77,58,19,0.753246753246753,1
"lasso.cv",55,500,0.33,"TRUE","TRUE","FALSE","19.1926404120448","0.00202784981320923","19.1906125622316","9.936","0.25","0.629","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,40,49,59,77,99,100,107,120,131,171,178,220,233,285,307,320,324,340,353,362,366,372,445,451,460,505,520,550,566,572,581,611,614,647,656,657,685,687,700,710,719,731,732,734,740,751,754",0.000284094258488487,FALSE,48,0,67,48,19,0.716417910447761,1
"lasso.cv",56,500,0.33,"TRUE","TRUE","FALSE","19.2198026410121","0.00295007345680908","19.2168525675553","10.788","0.262","0.841","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,29,30,42,51,55,77,85,93,99,105,145,161,179,190,193,194,221,227,234,258,269,277,328,347,348,357,374,387,410,451,460,476,495,529,535,546,561,594,600,604,656,665,673,692,707,737,750",0.000323949953926711,FALSE,47,0,66,47,19,0.712121212121212,1
"lasso.cv",57,500,0.33,"TRUE","TRUE","FALSE","19.1359229464896","0.00371558167375052","19.1322073648159","9.374","0.343","0.911","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,28,36,54,59,63,75,77,97,100,104,109,112,129,140,146,162,163,169,184,192,197,241,246,263,281,290,321,324,364,365,389,390,400,403,419,434,461,462,475,531,535,542,552,563,611,615,628,640,658,661,692,694,710,751,768",0.000533671520295729,FALSE,56,0,75,56,19,0.746666666666667,1
"lasso.cv",58,500,0.33,"TRUE","TRUE","FALSE","19.239256286335","0.00181933182820093","19.2374369545068","11.489","0.327","0.834","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,39,42,64,81,85,91,100,105,110,115,138,151,197,212,258,270,275,281,292,336,355,360,361,368,372,379,380,384,443,457,472,489,500,540,546,563,577,580,582,612,619,626,630,636,645,651,664,665,690,719,730,748",0.000465854193576491,FALSE,52,0,71,52,19,0.732394366197183,1
"lasso.cv",59,500,0.33,"TRUE","TRUE","FALSE","19.2775963211062","0.00244693685726913","19.275149384249","11.359","0.294","1.066","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,35,41,48,50,61,81,94,100,102,106,161,196,202,230,254,260,284,319,328,337,340,357,360,385,388,392,393,408,419,424,445,450,460,468,481,487,489,519,532,548,550,559,561,577,593,610,612,615,616,620,629,654,657,666,669,676,683,691,714,720,732,748",0.000511456264809246,FALSE,63,0,82,63,19,0.768292682926829,1
"lasso.cv",6,500,0.33,"TRUE","TRUE","FALSE","19.1408561353758","0.00293329093430419","19.1379228444415","10.4","0.321","0.945","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,39,41,42,59,67,91,109,118,148,180,187,212,230,240,243,251,272,274,280,301,328,358,363,367,384,400,417,440,446,452,503,519,534,535,547,574,578,582,610,633,661,664,667,671,709,718",0.00039990812851153,FALSE,46,0,65,46,19,0.707692307692308,1
"lasso.cv",60,500,0.33,"TRUE","TRUE","FALSE","19.1996342418244","0.00196450346579323","19.1976697383586","9.847","0.405","0.839","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,30,75,78,93,113,120,126,129,185,194,209,227,230,250,258,263,286,296,297,298,302,327,328,329,362,372,413,447,493,547,560,587,618,619,622,642,643,665,674,679,681,686,703,710,724,733",0.000377590655408254,FALSE,46,0,65,46,19,0.707692307692308,1
"lasso.cv",61,500,0.33,"TRUE","TRUE","FALSE","19.1309202226002","0.00595972150710002","19.1249605010931","9.787","0.365","0.977","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,24,47,49,73,95,110,116,128,154,163,173,177,187,194,211,218,222,241,279,287,336,348,350,355,360,366,374,378,379,390,403,412,419,474,483,487,497,499,510,528,529,533,539,545,551,566,571,578,580,598,602,614,616,628,657,663,666,667,670,703,724,725,762",0.000481452079871248,FALSE,63,0,82,63,19,0.768292682926829,1
"lasso.cv",62,500,0.33,"TRUE","TRUE","FALSE","19.263546020619","0.00206095827972714","19.2614850623393","11.2","0.29","0.781","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,23,24,40,44,56,58,61,86,98,132,137,148,164,171,173,178,220,223,229,251,263,274,284,331,350,374,391,401,403,419,421,436,442,443,468,478,501,507,508,512,532,548,557,559,565,588,613,628,633,647,670,674,685,687,722,732,736,761",0.000314513630715958,FALSE,58,0,77,58,19,0.753246753246753,1
"lasso.cv",63,500,0.33,"TRUE","TRUE","FALSE","19.1317578651753","0.00214044538422553","19.129617419791","8.973","0.332","0.916","1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,27,30,44,49,54,82,84,100,117,132,140,157,160,175,193,202,225,284,292,301,305,306,315,362,399,401,407,422,427,435,449,456,460,468,487,509,523,526,586,588,593,597,600,612,639,646,654,656,658,662,664,684,689,703,720,741,744,746,766",0.000400697677767057,FALSE,59,0,78,59,19,0.756410256410256,1
